timestamp_ms,acc_x,acc_y,acc_z
820,1.318458,-2.247726,10.323732
830,2.591411,-8.1275,24.053183
840,-1.544788,2.327959,4.234395
850,0.459844,-1.166375,10.483001
860,0.275427,0.816702,8.355026
870,0.665815,0.925675,8.077204
880,0.566422,0.765209,8.799302
890,3.906277,-11.597882,32.884815
900,0.275427,-0.519719,11.940371
910,0.252675,-0.125739,10.579999
920,1.275348,1.373544,7.350315
930,0.117356,0.086221,9.465117
940,-0.106578,-0.5772,10.672208
950,-4.081113,8.993299,-5.914501
960,0.896935,0.428709,5.251081
970,-1.084944,-0.962798,4.508625
980,-2.150728,2.393822,9.208851
990,0.616718,-2.193838,11.013497
1000,0.173639,-0.191602,9.416019
1010,0.366438,1.110092,8.327483
1020,1.79866,-3.34225,16.540005
1030,4.109854,-9.808803,30.034744
1040,0.621508,1.771117,0.694556
1050,-0.754431,1.898053,7.956255
1060,1.095721,-0.00479,8.465197
1070,-0.176034,1.407074,8.695119
1080,0.147294,-0.722098,10.292597
1090,0.975971,0.549657,16.978294
1100,-1.48132,8.638836,-12.691209
1110,-0.781974,1.653761,7.600595
1120,0.137714,1.24062,8.469987
1130,0.316143,-1.21188,11.000325
1140,-0.523312,-0.511337,10.647059
1150,-0.077838,0.061073,9.086704
1160,1.81303,-2.847678,12.715159
1170,0.443079,1.441802,-0.746049
1180,-2.251318,-0.537682,16.251406
1190,0.144899,-1.263373,7.937095
1200,0.8658,-0.311353,10.64227
1210,0.459844,1.402284,8.308323
1220,2.874024,-8.454419,26.920021
1230,2.42855,-0.210762,9.720187
1240,-0.88017,1.219065,4.315825
1250,0.282612,-0.397573,13.439652
1260,0.881367,0.449066,9.157357
1270,-0.208367,0.352068,9.584868
1280,-0.247885,0.069456,8.51669
1290,1.912423,3.882327,10.66622
1300,0.638273,1.642983,1.936373
1310,-1.545985,1.51006,13.028907
1320,-0.329315,-0.90412,7.165899
1330,-0.174836,-0.441881,11.728411
1340,0.3365,-1.083746,9.891431
1350,-0.700543,1.496887,7.403006
1360,1.26457,-3.042872,21.994663
1370,-0.401166,2.242936,1.063389
1380,-0.9616,-1.956731,19.756517
1390,0.233514,0.074246,6.514453
1400,1.058599,-0.210762,10.880574
1410,0.718506,0.92328,7.796987
1420,4.003275,-10.293795,31.908846
1430,1.233435,5.633086,-6.157596
1440,1.373544,-2.789,18.484762
1450,-0.257465,1.089734,6.465355
1460,1.366359,0.742456,9.35854
1470,-0.040715,-0.263452,10.148895
1480,-1.108894,3.148253,3.987708
1490,-2.392625,9.860296,-9.11305
1500,1.480122,0.148491,5.944439
1510,0.352068,2.137555,0.122146
1520,-0.433499,-0.859812,7.029383
1530,0.191602,-0.948428,11.875705
1540,0.232317,-0.65384,9.437575
1550,-1.695674,2.321971,4.630771
1560,2.641707,-3.786526,15.626306
1570,-2.232158,2.210603,5.18881
1580,0.609532,-1.706452,13.191768
1590,0.513732,-0.238304,9.245974
1600,0.682581,0.920885,8.044871
1610,0.746049,1.014291,8.656798
1620,4.974456,-10.259067,33.088394
1630,0.396376,4.870273,-4.008065
1640,0.92328,-3.864364,20.742067
1650,0.431104,3.06323,5.197193
1660,1.377136,-0.359253,10.312955
1670,-0.548459,0.655038,10.345287
1680,-3.097958,6.762338,0.525707
1690,-2.987787,5.666616,-7.375463
1700,3.233277,-3.742218,16.19632
1710,-1.251398,1.973496,5.320536
1720,-0.62989,0.656235,9.989627
1730,-0.55804,-0.374821,10.227931
1740,0.66342,-0.00479,8.8484
1750,-0.131726,-0.152084,9.527389
1760,3.094365,-5.641469,19.416424
1770,0.514929,2.12558,-1.001118
1780,0.219144,0.585582,5.755232
1790,1.531615,-0.471819,11.073373
1800,0.280217,1.161584,8.007749
1810,0.382006,0.926873,8.684341
1820,1.833387,-5.998327,25.091423
1830,0.191602,0.535287,4.618795
1840,0.234712,0.056283,11.742782
1850,0.604742,2.367477,6.783893
1860,0.603545,-0.401166,10.152488
1870,-0.756826,-0.137714,10.3393
1880,-5.120552,8.410111,-4.26074
1890,0.795147,0.256267,5.049899
1900,-0.841849,-4.214037,13.352235
1910,-1.460962,3.660788,6.570736
1920,0.613125,-2.326761,11.985876
1930,-0.199984,-0.045505,9.135802
1940,0.398771,0.851429,8.598121
1950,1.47174,0.079036,10.540482
1960,4.461922,-9.954899,27.739117
1970,0.798739,3.778143,-3.173401
1980,0.238304,-1.992656,19.070343
1990,1.566343,0.464634,8.960966
2000,0.301772,0.92328,8.756192
2010,-0.03353,0.165256,9.572893
2020,-0.747246,1.478925,6.690487
2030,-0.687371,7.732321,-1.308878
2040,0.335303,1.450184,2.705175
2050,-1.004711,1.892066,11.273357
2060,-0.122146,-1.222658,9.085507
2070,-0.645458,-0.144899,10.524914
2080,0.267045,-1.256188,10.460248
2090,2.026187,-2.374662,11.120076
2100,1.246608,-6.981482,21.181553
2110,-1.960324,2.869234,4.754114
2120,0.258662,-1.82261,12.457695
2130,0.105381,-1.027463,10.406361
2140,0.93765,0.898132,8.261621
2150,1.330433,-1.130449,13.067227
2160,3.96256,-10.250684,29.728182
2170,0.559237,3.206931,-1.037043
2180,0.227527,-2.337539,20.452271
2190,1.820215,0.178429,10.06507
2200,0.140109,1.004711,8.606503
2210,-0.063468,-0.239502,9.938134
2220,-0.571212,2.13995,7.65568
2230,-2.575844,8.635243,-8.847202
2240,1.942361,-0.58199,8.945398
2250,-0.232317,2.198628,7.788604
2260,0.379611,-1.508862,10.935659
2270,-1.015488,-0.579595,10.905722
2280,-0.100591,0.225132,8.396939
2290,-2.624942,2.802173,2.681225
2300,-0.775986,1.18314,2.131567
2310,-2.104025,0.887355,12.104429
2320,0.386796,-2.338737,9.942924
2330,-0.219144,-0.161664,10.250684
2340,1.143622,-0.233514,8.822055
2350,3.450026,-7.207811,22.18866
2360,0.33171,2.157913,-0.495769
2370,-1.686094,-0.495769,14.074333
2380,0.523312,-1.335223,8.86756
2390,1.066981,0.714913,8.927436
2400,0.486189,1.119672,8.954978
2410,2.10163,-5.710924,22.286856
2420,0.93286,5.121749,2.126777
2430,0.286205,0.748444,4.281097
2440,0.647853,-0.170046,12.903169
2450,0.752036,-0.134121,9.889036
2460,-0.902922,-0.092208,10.352472
2470,-0.426313,-0.070653,8.775352
2480,-3.917055,8.250843,-3.741021
2490,1.385519,0.182021,5.16007
2500,-1.252595,2.998564,8.713081
2510,0.337698,-2.333947,10.888957
2520,-0.705333,-0.325723,10.509346
2530,0.431104,-0.772394,9.75252
2540,0.379611,0.811912,8.684341
2550,2.49561,-3.663182,16.583117
