timestamp_ms,acc_x,acc_y,acc_z
590,-0.602347,0.471819,9.360934
600,-5.12654,1.717229,-5.277426
610,2.544708,-6.476133,25.465046
620,-1.141227,3.568579,3.171006
630,1.318458,-3.09197,16.049026
640,0.379611,1.438209,6.588699
650,1.026266,0.855022,9.389674
660,12.108022,-9.441168,37.315605
670,-2.039359,0.88017,2.001039
680,-0.039518,2.671644,0.352068
690,0.435894,-3.248844,25.756041
700,-1.229843,0.914898,6.028265
710,-0.092208,1.542393,8.407717
720,2.48603,-9.990825,23.805298
730,3.289559,-6.895261,27.63254
740,0.368833,1.669329,1.566343
750,0.5772,-0.538879,12.140354
760,1.119672,-1.898053,11.660153
770,-0.828677,-0.082628,10.338102
780,-5.166058,6.303692,-6.225853
790,-1.033451,-1.539998,8.811277
800,0.690963,-4.806804,19.129023
810,0.628693,-2.863246,16.535215
820,1.25499,2.020199,5.304968
830,0.377216,0.215552,9.959689
840,0.427511,-0.438289,9.534574
850,10.691368,-1.845363,30.889765
860,-0.66342,2.430945,0.638273
870,0.261057,-3.885919,24.976461
880,-0.731678,1.017883,5.757627
890,1.607058,-0.962798,11.848162
900,0.031135,1.932781,7.012618
910,3.036885,-6.530021,33.069233
920,0.566422,2.044149,1.368754
930,0.643063,2.224973,1.263373
940,-0.701741,-1.082549,18.136286
950,-0.8658,0.421523,5.424719
960,1.071771,-1.771117,13.142671
970,1.52443,-7.365883,19.940933
980,2.186653,-6.041437,26.753567
990,-0.010778,1.886078,2.453698
1000,0.713716,-1.57233,16.020287
1010,-0.420326,2.290836,5.733677
1020,-0.441881,-0.144899,9.632769
1030,-0.898132,1.801055,6.077363
1040,-5.376819,-0.761616,-2.924319
1050,2.69799,-1.17835,15.20119
1060,-0.817899,1.633403,1.27894
1070,-0.819097,2.063309,6.252199
1080,1.306483,0.074246,10.038725
1090,-0.919688,1.153202,8.52148
1100,1.323248,5.272636,1.049019
1110,-1.379531,8.83882,-4.896617
1120,-0.55325,1.892066,0.532892
1130,1.393901,-5.076244,24.728579
1140,-0.888552,1.431024,5.615124
1150,1.868115,-1.19751,11.942765
1160,0.051493,1.307681,8.502319
1170,0.817899,6.816226,-8.028106
1180,1.46695,0.079036,13.566588
1190,-1.414259,2.175875,7.539522
1200,0.304167,0.154479,7.355105
1210,-0.073048,-1.941163,13.465998
1220,0.177231,-0.746049,-4.82836
1230,1.391506,-2.72673,13.907879
1240,-1.074166,1.312471,0.710123
1250,0.186812,1.092129,3.548222
1260,-1.276545,0.3365,14.691051
1270,0.168849,1.901646,3.463198
1280,0.035925,5.781578,-2.330354
1290,-2.172283,9.315429,-8.520283
1300,1.26457,2.706372,6.35758
1310,-0.720901,1.446592,1.280138
1320,-0.24549,-2.262096,16.926802
1330,1.284928,0.57241,8.553813
1340,0.58199,0.893342,8.534653
1350,6.852151,-13.558207,35.360069
1360,-1.707649,8.070019,-9.598042
1370,1.423839,-6.296506,21.797073
1380,0.833467,-1.896856,12.062516
1390,-0.602347,0.699346,8.737032
1400,1.209485,-1.428629,10.582395
1410,-1.657354,1.144819,6.444998
1420,3.988905,-7.864047,22.509592
1430,0.546064,0.571212,6.152805
1440,-1.427432,1.435814,11.239827
1450,-0.168849,0.417931,5.240303
1460,-0.049098,-0.461041,12.082874
1470,0.571212,-1.22625,9.3777
1480,-7.174281,-1.015488,9.732162
1490,-1.477727,1.374741,0.384401
1500,-0.088616,-0.29339,8.241262
1510,-0.888552,0.844244,10.077045
1520,0.732876,1.496887,4.961283
1530,-0.598755,0.632285,2.480043
1540,0.628693,7.04974,8.101154
1550,0.456251,2.392625,3.706293
1560,-0.621508,1.447789,0.30297
1570,0.847837,-4.379293,22.859264
1580,-0.698148,1.088536,6.254594
1590,0.650248,0.805924,8.796907
1600,5.82349,-12.358301,30.926889
1610,-0.619113,6.297704,-6.968309
1620,1.999841,-5.307364,23.374193
1630,-1.2023,4.301455,4.630771
1640,-0.377216,-0.226329,10.602752
1650,-0.541274,1.322051,5.267846
1660,-6.397098,0.314945,-5.781578
1670,1.699266,0.198787,12.855268
1680,-0.319735,1.213077,1.088536
1690,-0.929268,2.43334,5.706134
1700,1.642983,-0.35087,10.776391
1710,-0.802332,1.129252,8.614885
1720,9.893826,-4.138594,30.447886
1730,-3.112328,3.614085,-2.590214
1740,-2.014211,1.735192,10.630295
1750,0.238304,-1.166375,9.987232
1760,0.659828,-0.461041,9.77647
1770,0.906515,-0.190404,9.538166
1780,2.035767,-9.753717,23.378984
1790,2.302811,1.783092,1.555565
1800,0.673001,-2.378254,17.52795
1810,-0.353265,3.269202,5.034331
1820,1.104104,-1.706452,11.218272
1830,-0.61552,-1.026266,11.33922
1840,-1.977089,7.423363,0.234712
1850,-1.665736,1.757944,0.458646
1860,0.587977,-2.796185,19.260748
1870,-0.765209,1.482517,6.827003
1880,1.664539,0.010778,10.304572
1890,-0.708926,2.086062,7.709568
1900,0.536484,7.074888,-3.670367
1910,0.603545,2.179468,6.253396
1920,-0.385598,1.252595,8.140672
1930,-1.096919,1.416654,7.86764
1940,0.852627,-2.781815,13.422888
1950,-3.173401,-3.95298,7.356303
1960,2.568659,-3.990103,18.575771
1970,-0.438289,0.792751,0.8658
1980,1.053809,0.5772,5.513335
1990,-1.410667,1.807042,10.721306
2000,-0.415536,0.172441,10.341695
2010,1.4909,6.998247,2.118395
2020,-1.420247,0.704136,5.49657
2030,-1.292113,1.417852,0.180824
2040,0.134121,-1.526825,18.115929
2050,1.677711,-0.166454,9.299861
2060,-0.022753,1.25499,9.205258
2070,5.361251,-13.300741,34.700241
2080,2.013014,5.395979,-0.90412
2090,0.01437,1.51006,6.627019
2100,-0.486189,0.682581,6.695277
2110,0.495769,-2.602189,13.564194
2120,0.117356,-0.513732,9.926159
2130,-5.952821,-0.091011,-1.539998
2140,1.046624,-1.815425,14.150973
2150,-1.157992,0.785566,0.759221
2160,-1.065784,1.179547,10.97877
2170,-0.026345,1.147214,5.344486
2180,-0.544867,0.110171,11.008708
2190,0.144899,7.140751,-1.676514
2200,-5.239105,6.158793,-10.95482
2210,-0.791554,2.192641,3.362607
2220,0.480201,-2.179468,13.13309
2230,0.616718,0.0,8.836425
2240,1.011896,1.330433,7.122788
2250,0.462239,-0.640668,10.277029
2260,-0.645458,1.037043,1.710044
2270,0.155676,2.296824,0.934058
2280,0.481399,-2.43334,24.171736
2290,-0.828677,0.64905,4.550537
2300,1.498085,-2.526746,15.051501
2310,2.421365,-10.358459,21.816235
2320,0.753234,-3.314707,24.066355
2330,0.101788,1.700464,2.753075
2340,0.673001,-2.530338,17.557888
2350,0.083826,3.057243,4.618795
2360,0.547262,-1.150807,11.236235
2370,-2.215393,7.726333,1.586701
2380,-0.416733,0.251477,7.428154
2390,-1.999841,1.289718,0.552052
2400,1.106499,-3.338657,20.478615
2410,-0.664618,1.593886,6.406678
2420,-0.682581,1.611848,7.870035
2430,8.435259,-5.490582,26.765541
2440,-1.666934,8.749006,-9.321417
2450,0.917293,1.811832,8.102351
2460,-0.887355,1.990261,6.095325
2470,0.813109,-2.040557,12.323573
2480,0.628693,0.761616,7.907157
2490,-1.081351,0.576002,6.018684
2500,4.86668,-8.059241,24.455545
2510,-1.205892,0.953218,1.199905
2520,-0.419128,-0.026345,16.956739
2530,-0.871787,0.769999,4.163742
2540,0.526904,-1.893263,14.243182
2550,-4.173322,4.64993,-3.329077
