timestamp_ms,acc_x,acc_y,acc_z
1320,0.641865,-4.232,8.589738
1330,0.593965,-4.312233,8.51669
1340,0.561632,-4.343368,8.532257
1350,0.632285,-4.258345,8.56938
1360,0.574805,-4.23679,8.665181
1370,0.578397,-4.22242,8.701106
1380,0.61552,-4.190087,8.709489
1390,0.599952,-4.202062,8.753797
1400,0.617915,-4.285888,8.587343
1410,0.638273,-4.355343,8.471185
1420,0.617915,-4.379293,8.461604
1430,0.62989,-4.379293,8.471185
1440,0.64905,-4.344565,8.513098
1450,0.66342,-4.295468,8.54543
1460,0.65384,-4.32301,8.529862
1470,0.655038,-4.33738,8.510702
1480,0.641865,-4.350553,8.53585
1490,0.646655,-4.358936,8.505912
1500,0.645458,-4.375701,8.443642
1510,0.641865,-4.378096,8.48316
1520,0.662223,-4.30864,8.56938
1530,0.635878,-4.314628,8.634046
1540,0.621508,-4.356541,8.534653
1550,0.584385,-4.385281,8.566985
1560,0.63947,-4.321813,8.576566
1570,0.597557,-4.366121,8.589738
1580,0.640668,-4.33738,8.547825
1590,0.603545,-4.368516,8.538245
1600,0.61552,-4.384083,8.517887
1610,0.637075,-4.362528,8.520283
1620,0.652643,-4.332591,8.552615
1630,0.684976,-4.291875,8.57896
1640,0.675396,-4.290678,8.590936
1650,0.684976,-4.29427,8.590936
1660,0.695753,-4.351751,8.486753
1670,0.680186,-4.408034,8.423284
1680,0.670605,-4.421206,8.417296
1690,0.661025,-4.428391,8.429272
1700,0.675396,-4.410429,8.418494
1710,0.64905,-4.336183,8.533455
1720,0.619113,-4.305048,8.616083
1730,0.602347,-4.291875,8.666379
1740,0.602347,-4.307443,8.625663
1750,0.58678,-4.346961,8.590936
1760,0.587977,-4.404441,8.503517
1770,0.59157,-4.387676,8.489147
1780,0.597557,-4.386478,8.503517
1790,0.640668,-4.312233,8.547825
1800,0.64426,-4.287085,8.581355
1810,0.62031,-4.288283,8.689131
1820,0.617915,-4.297863,8.598121
1830,0.60594,-4.349356,8.551417
1840,0.593965,-4.352948,8.560998
1850,0.599952,-4.343368,8.586145
1860,0.597557,-4.356541,8.58854
1870,0.592767,-4.391269,8.5119
1880,0.637075,-4.425996,8.408914
1890,0.573607,-4.478687,8.370594
1900,0.637075,-4.340973,8.539442
1910,0.664618,-4.228407,8.674761
1920,0.61073,-4.370911,8.5119
1930,0.623903,-4.393663,8.458012
1940,0.626298,-4.369713,8.49753
1950,0.632285,-4.306245,8.592133
1960,0.661025,-4.267925,8.640034
1970,0.659828,-4.32301,8.546628
1980,0.661025,-4.319418,8.547825
1990,0.656235,-4.340973,8.517887
2000,0.617915,-4.382886,8.513098
2010,0.607138,-4.369713,8.558602
2020,0.552052,-4.442761,8.517887
2030,0.516127,-4.497847,8.471185
2040,0.511337,-4.509822,8.454419
2050,0.530497,-4.454737,8.52148
2060,0.568817,-4.366121,8.620873
2070,0.58199,-4.378096,8.580158
2080,0.609532,-4.430786,8.474777
2090,0.643063,-4.428391,8.432864
2100,0.635878,-4.415219,8.460407
2110,0.671803,-4.403244,8.480764
2120,0.684976,-4.387676,8.474777
2130,0.719703,-4.379293,8.472382
2140,0.730481,-4.361331,8.474777
2150,0.707728,-4.360133,8.459209
2160,0.705333,-4.398454,8.437654
2170,0.678988,-4.396059,8.456815
2180,0.670605,-4.344565,8.54543
2190,0.587977,-4.405639,8.563393
2200,0.589175,-4.384083,8.58854
2210,0.56762,-4.408034,8.556208
2220,0.529299,-4.429589,8.604108
2230,0.58199,-4.393663,8.560998
2240,0.580792,-4.421206,8.53106
2250,0.58199,-4.423601,8.534653
2260,0.585582,-4.422404,8.527468
2270,0.571212,-4.470304,8.471185
2280,0.602347,-4.483477,8.384964
2290,0.616718,-4.394861,8.510702
2300,0.640668,-4.336183,8.598121
2310,0.628693,-4.336183,8.629255
2320,0.65863,-4.32301,8.587343
2330,0.641865,-4.362528,8.572973
2340,0.670605,-4.348158,8.5598
2350,0.667013,-4.384083,8.5119
2360,0.678988,-4.425996,8.400532
2370,0.62989,-4.467909,8.376581
2380,0.627495,-4.463119,8.486753
2390,0.59636,-4.437972,8.515492
2400,0.599952,-4.412824,8.538245
2410,0.61073,-4.421206,8.519085
2420,0.580792,-4.402046,8.563393
2430,0.576002,-4.387676,8.606503
2440,0.592767,-4.396059,8.553813
2450,0.607138,-4.387676,8.54543
2460,0.631088,-4.361331,8.549023
2470,0.613125,-4.391269,8.54064
2480,0.628693,-4.418811,8.52148
2490,0.670605,-4.470304,8.359816
2500,0.65863,-4.478687,8.368198
2510,0.665815,-4.424799,8.440049
2520,0.66342,-4.350553,8.602911
2530,0.676593,-4.290678,8.665181
2540,0.638273,-4.379293,8.546628
2550,0.608335,-4.388874,8.57417
