timestamp_ms,acc_x,acc_y,acc_z
590,0.829874,-0.833467,12.20981
600,-1.54359,1.995051,0.431104
610,0.590372,-2.233356,16.160395
620,-0.967588,1.295706,7.270082
630,1.219065,-7.517967,21.753963
640,5.138515,-7.749086,28.628868
650,-0.613125,2.052532,1.754352
660,0.881367,-0.604742,8.771759
670,-0.487386,1.344804,8.584948
680,1.985471,-2.053729,19.530188
690,8.24246,-3.549419,28.159443
700,-0.35087,1.407074,2.024989
710,0.301772,1.960324,0.168849
720,0.656235,-1.908831,22.5539
730,-0.592767,5.725295,3.93861
740,-4.199667,8.183782,-13.518688
750,0.318538,0.579595,6.895261
760,-1.149609,2.041754,0.324525
770,1.48611,-2.903961,24.946524
780,-0.772394,1.349594,11.954741
790,-3.939807,-4.048781,6.301297
800,3.014132,-3.142266,18.891914
810,-1.301693,2.131567,1.047821
820,0.231119,-1.326841,10.979967
830,-0.686173,1.153202,8.396939
840,1.719624,-7.453301,25.260273
850,6.170768,-9.019644,31.484928
860,-0.499362,1.787882,1.489702
870,0.5772,1.062191,2.069297
880,-0.535287,-0.261057,14.138998
890,1.047821,1.4909,11.464959
900,8.935819,0.443079,25.014782
910,-0.404758,0.963995,2.147135
920,0.314945,2.131567,-0.149689
930,1.732797,-2.687212,26.793085
940,0.219144,3.705095,6.539601
950,-5.522915,7.159911,-11.244617
960,0.32213,0.076641,7.787406
970,-1.159189,2.088457,0.01437
980,1.077759,-3.224894,22.2174
990,1.356779,0.022753,9.239985
1000,-3.224894,-4.843927,9.486672
1010,3.108736,-4.095484,20.243904
1020,-0.920885,1.899251,0.862207
1030,0.219144,-0.535287,6.683302
1040,-0.773591,0.980761,5.597161
1050,2.369872,-8.295151,28.778557
1060,6.768325,-7.813752,33.151863
1070,-0.35087,1.51964,1.488505
1080,0.633483,0.990341,2.121987
1090,-0.837059,0.228724,12.907958
1100,2.371069,2.531536,12.990586
1110,1.27894,8.753797,-8.291558
1120,-0.344883,0.95202,5.403164
1130,-0.500559,1.993854,0.619113
1140,-0.190404,-1.444197,19.101479
1150,-3.003355,4.03441,1.419049
1160,-6.447393,-0.147294,-7.746691
1170,2.083667,-1.331631,16.14842
1180,-1.444197,2.044149,0.975971
1190,2.015409,-3.228487,22.267694
1200,1.908831,-1.152004,12.214601
1210,2.16869,-8.456815,26.532028
1220,5.945636,-8.734636,31.714849
1230,-0.790356,1.76992,1.686094
1240,0.592767,-0.386796,7.788604
1250,0.364043,0.01916,8.966953
1260,1.288521,1.233435,12.293635
1270,9.092692,0.158071,24.903414
1280,-0.692161,1.21188,2.203418
1290,0.195194,2.065704,-0.217947
1300,-1.506467,1.513652,4.701424
1310,-0.650248,4.379293,3.770958
1320,-6.794671,6.712042,-15.033538
1330,0.505349,0.380808,8.640034
1340,-1.126857,1.823807,-0.0479
1350,0.767604,-3.0776,6.822214
1360,-0.076641,1.117277,5.267846
1370,-0.221539,-6.176755,14.761703
1380,4.01525,-6.024672,27.118807
1390,-0.670605,2.126777,1.723217
1400,2.320774,-2.972219,18.762585
1410,1.26457,-0.513732,11.904445
1420,4.193679,-9.43518,35.304985
1430,6.731203,0.235909,16.648979
1440,-1.059796,1.106499,2.994972
1450,-0.065863,1.568738,1.79866
1460,-1.074166,-0.092208,7.65568
1470,-0.929268,3.852389,2.79858
1480,-3.791316,7.923923,-7.526349
1490,-0.602347,-0.195194,6.72761
1500,-0.87538,1.948349,-0.348475
1510,-1.542393,1.18793,7.761061
1520,0.748444,0.500559,5.047504
1530,-5.073849,-1.433419,4.26074
1540,3.151846,-4.406836,18.074017
1550,-0.986748,0.89454,0.27423
1560,-1.015488,0.03353,13.300741
1570,0.113763,1.585503,3.359015
1580,0.265847,-0.65384,14.631175
1590,10.724898,-11.583512,38.695133
1600,-2.733915,8.067624,-15.529307
1610,0.821492,4.665498,3.441643
1620,1.238225,-2.263294,13.971347
1630,-0.555645,0.517324,8.277188
1640,0.116158,-0.868195,10.333312
1650,-6.763535,-0.768801,-1.483715
1660,0.240699,-2.381847,0.282612
1670,-0.542472,-0.214354,5.495373
1680,-1.138832,0.144899,11.290123
1690,0.479004,1.664539,3.426076
1700,0.210762,-0.32213,14.034815
1710,10.042317,-13.68155,36.470161
1720,4.202062,-4.787644,22.846092
1730,0.560435,4.158952,3.287164
1740,0.5772,-1.302891,12.723542
1750,-0.767604,0.565225,8.666379
1760,0.029938,-1.329236,10.299782
1770,-1.638193,-1.920806,8.498727
1780,-0.344883,2.600991,-0.742456
1790,-0.296982,-4.115841,20.686981
1800,-0.483794,1.658551,5.829478
1810,2.408192,-1.010698,12.515175
1820,5.291796,-13.596526,26.73321
1830,1.518442,-3.587739,29.412039
1840,0.359253,1.432222,0.696951
1850,3.67875,-4.648733,16.087347
1860,0.395178,2.215393,11.273357
1870,7.745493,-11.353591,33.350647
1880,2.998564,7.03537,-1.004711
1890,2.145938,1.666934,6.052215
1900,2.270479,-1.665736,15.696959
1910,0.587977,1.701661,9.059162
1920,-1.047821,0.199984,17.769848
1930,3.593727,6.886879,4.124224
1940,1.708846,3.215314,3.222499
1950,0.370031,-2.907554,13.43606
1960,-1.699266,1.313668,11.844569
1970,-1.423839,-0.996328,8.117919
1980,-3.90029,9.456735,-15.525715
1990,3.094365,1.868115,9.432785
2000,0.938848,-1.22146,14.000088
2010,-2.20222,0.301772,10.275832
2020,-1.482517,-1.201102,9.123827
2030,0.144899,1.613046,3.108736
2040,0.130529,1.971101,1.396297
2050,-1.326841,2.856061,12.160712
2060,-2.444118,-0.924478,10.123748
2070,-0.874182,8.150251,0.140109
2080,1.890868,1.064586,10.890154
2090,-0.005988,-0.872985,10.3393
2100,-3.30393,0.566422,9.66151
2110,-3.62127,7.171886,-2.935097
2120,-4.239185,8.247251,-12.965439
2130,-0.851429,0.271835,3.717071
2140,-0.839454,0.719703,11.431429
2150,-3.586542,8.313113,-1.478925
2160,-4.56371,6.854546,-12.377461
2170,2.440525,0.542472,12.752282
2180,-2.899171,0.665815,10.474618
2190,-4.017645,8.587343,-3.857179
2200,-5.039121,6.552774,-12.81096
2210,2.189048,1.065784,12.370276
2220,-1.117277,0.188009,6.797066
2230,-2.820136,0.467029,-5.702542
2240,-4.703819,4.455934,-10.735676
2250,1.78429,1.223855,12.919933
2260,-1.205892,-0.161664,6.042634
2270,-2.448908,0.335303,10.481804
2280,-5.406757,8.84361,-7.009025
2290,-0.04311,-5.233118,20.324137
2300,-2.454895,0.650248,5.74206
2310,-0.635878,-0.696951,8.909473
2320,-3.139871,5.040319,-0.119751
2330,-2.865641,-2.337539,0.143701
2340,-0.637075,-0.390388,5.372029
2350,-0.305365,-0.337698,9.956097
2360,-0.235909,1.799857,6.046227
2370,-0.754431,-5.091812,8.636441
2380,0.540077,-3.415298,21.104914
2390,0.787961,-0.364043,10.787169
2400,0.87059,0.826282,9.017249
2410,1.852548,-7.407796,16.960331
2420,1.918411,-6.683302,27.309212
2430,0.040715,0.962798,0.808319
2440,1.074166,0.531694,11.003918
2450,2.180665,-10.199191,22.931116
2460,2.949467,-7.180269,28.745026
2470,1.962719,1.48132,0.007185
2480,1.507665,-4.697831,16.52803
2490,-1.113684,-11.21468,25.447084
2500,5.551655,-8.18977,31.9795
2510,0.943638,1.916016,0.480201
2520,1.204695,-3.217709,15.649058
2530,-0.88017,2.620152,10.692565
2540,5.563631,-12.577446,29.930561
2550,0.864602,2.024989,0.85622
