timestamp_ms,acc_x,acc_y,acc_z
1550,-0.481399,-0.371228,8.689131
1560,0.325723,-0.226329,8.989706
1570,0.215552,-0.122146,9.508228
1580,0.419128,-0.306563,9.928554
1590,0.60594,-0.705333,10.205178
1600,0.689766,-1.053809,10.511742
1610,0.708926,-1.342409,10.808723
1620,0.105381,-1.797462,11.737991
1630,-0.287402,-1.87051,12.333154
1640,-0.477806,-1.883683,12.979809
1650,-0.367636,-1.785487,13.414505
1660,-0.146096,-1.729204,13.585749
1670,-0.158071,-1.639391,13.294754
1680,-0.352068,-1.704057,13.11393
1690,-0.684976,-1.749562,12.773837
1700,-0.895737,-1.707649,12.627741
1710,-0.859812,-1.593886,12.631333
1720,-1.053809,-1.523232,12.957056
1730,-1.064586,-1.786685,13.47438
1740,-0.888552,-1.962719,14.044395
1750,-0.677791,-1.959126,14.385685
1760,-0.593965,-1.757944,14.435981
1770,-0.688568,-1.545985,13.910275
1780,-0.578397,-1.713637,13.391752
1790,-0.520917,-2.258503,12.826528
1800,-0.386796,-2.859653,12.135565
1810,-0.267045,-3.33267,11.29132
1820,-0.30776,-3.729046,9.968072
1830,-0.34608,-3.993695,9.493857
1840,-0.340093,-4.033213,8.990904
1850,-0.459844,-3.98651,8.420889
1860,-0.677791,-3.893104,7.859257
1870,-0.769999,-3.800896,7.496411
1880,-0.965193,-3.526666,7.235354
1890,-1.023871,-3.31351,7.316785
1900,-1.046624,-3.097958,7.678433
1910,-1.126857,-2.77463,8.16103
1920,-1.2023,-2.43334,8.538245
1930,-1.2502,-1.811832,8.863968
1940,-1.246608,-1.632206,8.890313
1950,-1.122067,-1.344804,8.709489
1960,-0.930465,-1.172362,8.396939
1970,-0.807122,-1.114882,8.01613
1980,-0.677791,-1.276545,7.185059
1990,-0.65384,-1.359174,6.800658
2000,-0.619113,-1.380729,6.346802
2010,-0.585582,-1.362766,5.866601
2020,-0.487386,-1.284928,5.440287
2030,-0.268242,-1.159189,4.657115
2040,-0.253872,-1.081351,4.334986
2050,-0.215552,-1.003513,4.057163
2060,-0.182021,-1.086141,3.908672
2070,-0.332908,-1.225053,3.851192
2080,-0.382006,-1.18793,3.737428
2090,-0.184417,-1.214275,3.805686
2100,0.050295,-1.276545,3.866759
2110,0.27423,-1.451382,4.018843
2120,0.484991,-1.696871,4.157754
2130,0.65384,-1.838178,4.705016
2140,0.912502,-2.07289,5.132527
2150,0.993933,-2.329157,5.654641
2160,0.978366,-2.357897,6.150411
2170,1.141227,-2.210603,6.695277
2180,1.251398,-2.13037,7.431746
2190,1.241818,-2.005829,9.322614
2200,1.017883,-2.014211,10.326127
2210,0.730481,-1.913621,11.299703
2220,0.622705,-1.996249,12.213403
2230,0.492177,-2.349514,13.209731
2240,0.804727,-2.484833,15.076649
2250,1.271755,-2.468068,15.905325
2260,1.530418,-2.42855,16.5424
2270,1.50527,-2.269281,16.748373
2280,1.114882,-1.989064,16.669336
2290,0.27423,-0.94723,16.593893
2300,-0.192799,-0.26465,16.647781
2310,-0.308958,0.468226,16.728014
2320,-0.282612,1.160387,16.831001
2330,-0.188009,1.550775,16.825012
2340,-0.456251,1.196312,16.74478
2350,-0.505349,0.619113,16.641794
2360,-0.517324,0.158071,16.226257
2370,-0.587977,0.01916,15.555653
2380,-0.604742,-0.153281,14.752124
2390,-0.546064,-0.414338,13.224101
2400,-0.711321,-0.698148,12.305611
2410,-1.118474,-0.847837,11.388318
2420,-1.583108,-0.967588,10.542876
2430,-1.969904,-0.998723,9.78126
2440,-2.241738,-0.967588,9.031619
2450,-2.635719,-0.810714,7.785011
2460,-2.6932,-0.549657,7.361093
2470,-2.856061,-0.434696,7.117998
2480,-2.988985,-0.289797,7.041358
2490,-3.252437,-0.462239,7.135961
2500,-3.564987,-0.216749,7.164701
2510,-3.623665,-0.373623,6.989865
2520,-3.295547,-0.174836,6.692883
2530,-3.04886,0.001198,6.393505
2540,-2.962639,0.220342,6.024672
2550,-2.524351,0.261057,5.587581
