timestamp_ms,acc_x,acc_y,acc_z
1030,0.300575,1.075364,7.585027
1040,0.263452,0.93765,7.37666
1050,1.337618,0.843047,8.135881
1060,1.955534,0.428709,9.328602
1070,2.245331,0.053888,10.389595
1080,2.278861,-0.117356,11.00272
1090,2.287244,-0.310155,11.164384
1100,2.506388,-0.534089,11.025473
1110,2.515968,-0.622705,10.788366
1120,2.512376,-0.710123,10.423125
1130,2.420167,-0.779579,10.200389
1140,2.283651,-0.882565,10.294991
1150,2.402205,-1.308878,10.659035
1160,2.445315,-1.447789,10.659035
1170,2.427352,-1.545985,10.660233
1180,2.49082,-1.678909,10.712923
1190,2.599794,-1.710044,10.785971
1200,2.575844,-1.678909,10.620714
1210,2.20222,-1.513652,10.283017
1220,1.629811,-1.427432,9.875863
1230,1.102907,-1.334026,9.563313
1240,0.695753,-1.284928,9.427995
1250,0.007185,-1.408272,9.102272
1260,-0.433499,-1.330433,8.965756
1270,-0.628693,-1.432222,9.128617
1280,-0.58678,-1.426234,9.563313
1290,-0.402363,-1.457369,10.01717
1300,-0.656235,-1.348396,10.538086
1310,-0.626298,-1.47653,10.770403
1320,-0.152084,-1.535208,11.093731
1330,0.614323,-1.4909,11.423046
1340,1.281335,-1.196312,11.577525
1350,1.371149,-0.456251,10.423125
1360,0.590372,-0.027543,9.175321
1370,0.328118,0.305365,8.171807
1380,0.257465,0.496967,7.686816
1390,0.113763,0.656235,7.571855
1400,-0.067061,0.675396,7.494017
1410,-0.061073,0.481399,7.67963
1420,0.289797,0.233514,8.184979
1430,0.8658,0.143701,8.715476
1440,1.425037,0.0479,9.126223
1450,1.52922,0.007185,9.4735
1460,1.082549,-0.096998,10.165661
1470,0.926873,-0.193997,10.383608
1480,0.832269,-0.144899,10.095008
1490,0.753234,0.011975,9.248368
1500,0.59157,0.193997,8.26641
1510,-0.414338,-0.040715,7.141949
1520,-1.105302,-0.184417,7.235354
1530,-1.356779,-0.438289,7.938293
1540,-0.95202,-0.820294,9.345366
1550,-0.114961,-1.064586,10.788366
1560,1.932781,-0.898132,12.080479
1570,2.640509,-0.868195,11.93558
1580,2.641707,-0.783171,11.436219
1590,2.112407,-0.640668,10.876982
1600,1.541195,-0.589175,10.579999
1610,0.778381,-0.681383,10.534493
1620,0.60115,-0.566422,10.242301
1630,0.821492,-0.464634,9.829161
1640,1.379531,-0.441881,9.505833
1650,1.882485,-0.296982,9.35854
1660,2.10642,-0.290995,9.284293
1670,1.931583,-0.199984,9.105865
1680,1.978286,-0.243094,9.017249
1690,2.105222,-0.261057,9.008866
1700,2.235751,-0.32213,8.922646
1710,2.235751,-0.422721,8.720266
1720,2.033372,-0.31734,8.335866
1730,1.830992,-0.316143,8.33347
1740,1.698069,-0.26944,8.465197
1750,1.50527,-0.338895,8.480764
1760,1.349594,-0.30776,8.423284
1770,1.314866,-0.285007,8.274793
1780,1.299298,-0.292192,8.387359
1790,1.409469,-0.391586,8.741821
1800,1.780697,-0.537682,8.951385
1810,2.020199,-0.367636,9.018446
1820,2.1639,-0.104183,9.289083
1830,2.280059,-0.011975,9.675879
1840,2.40939,0.091011,10.07465
1850,2.410587,0.447869,10.481804
1860,2.256109,0.746049,10.869797
1870,2.052532,0.777184,11.164384
1880,1.974694,0.455054,10.787169
1890,1.83219,0.275427,10.263857
1900,1.597478,-0.135319,9.843531
1910,1.220263,-0.275427,9.996812
1920,0.995131,-1.172362,13.201348
1930,1.642983,-1.26936,14.741345
1940,2.483635,-1.301693,15.158079
1950,3.484754,-0.882565,14.706618
1960,4.416416,-0.325723,13.859979
1970,5.018764,0.149689,12.873231
1980,3.956573,0.413141,11.373948
1990,3.018922,0.602347,11.425441
2000,2.232158,0.914898,11.602673
2010,2.053729,0.670605,11.669733
2020,2.132765,0.65863,11.528427
2030,2.18785,0.608335,11.176359
2040,2.004632,0.637075,10.994338
2050,1.883683,0.59157,10.765614
2060,2.057322,0.531694,10.485396
2070,2.359094,0.681383,10.168056
2080,2.598596,0.716111,9.674682
2090,2.392625,0.706531,9.703422
2100,2.088457,0.66342,9.879456
2110,1.971101,0.590372,10.115365
2120,2.09684,0.528102,10.34409
2130,2.874024,0.578397,10.188414
2140,3.032095,0.58678,9.836346
2150,2.968627,0.549657,9.660312
2160,2.953059,0.512534,9.627979
2170,2.993775,0.524509,9.593251
2180,2.747087,0.426313,9.386082
2190,2.572251,0.347278,9.600436
2200,2.733915,0.172441,9.904604
2210,2.899171,0.117356,10.183623
2220,2.908751,0.142504,10.321337
2230,2.780618,0.221539,9.849518
2240,3.038082,0.27902,9.496253
2250,3.35183,0.2886,9.309442
2260,3.222499,0.501757,9.275911
2270,2.858456,0.289797,9.299861
2280,2.469265,0.136516,9.217233
2290,1.615441,-0.356858,9.81958
2300,1.263373,-0.684976,10.459051
2310,0.997526,-1.008303,10.693763
2320,1.037043,-1.234633,10.626702
2330,1.142424,-1.21667,10.756033
2340,1.680106,-1.123264,10.557246
2350,2.234553,-0.789159,9.369317
2360,2.854863,-0.514929,8.135881
2370,3.222499,-0.136516,7.526349
2380,3.212919,-0.063468,7.582632
2390,2.054927,-0.156874,8.534653
2400,1.633403,-0.33171,9.356144
2410,1.433419,-0.484991,10.3393
2420,1.555565,-0.817899,11.378738
2430,1.88009,-1.186732,12.104429
2440,2.620152,-1.666934,12.364289
2450,2.6932,-2.045347,12.114009
2460,2.464475,-2.151925,11.593093
2470,1.900448,-2.259701,10.887759
2480,1.035846,-2.608176,10.227931
2490,-0.026345,-3.133883,8.844808
2500,-1.286126,-3.526666,8.305928
2510,-0.901725,-3.760181,8.211325
2520,0.013173,-4.29427,8.323891
2530,1.275348,-4.311035,9.011261
2540,2.124382,-4.513414,10.006392
2550,3.690725,-4.406836,13.604909
