timestamp_ms,acc_x,acc_y,acc_z
910,-1.930386,0.124541,7.5982
920,-1.753154,-0.724493,7.527547
930,-2.501598,-0.834664,8.16103
940,-1.886078,-0.858615,8.444839
950,-1.385519,-1.033451,8.113129
960,-1.651366,-1.378334,8.132289
970,-1.363964,-1.359174,8.414902
980,-1.362766,-1.575923,8.105944
990,-1.717229,-1.337618,7.908355
1000,-1.631008,-1.104104,7.561077
1010,-1.324446,-1.136437,7.443721
1020,-1.237028,-1.569935,7.672445
1030,-1.416654,-1.862128,7.91075
1040,-1.526825,-1.735192,8.353828
1050,-2.14953,-1.57233,8.487949
1060,-1.815425,-1.088536,8.368198
1070,-1.54838,-1.094524,8.51669
1080,-1.683699,-1.585503,8.735834
1090,-1.374741,-1.535208,9.193283
1100,-1.791475,-1.694476,9.616004
1110,-2.047742,-1.513652,9.777668
1120,-2.211801,-1.179547,9.99801
1130,-2.572251,-0.936453,10.068663
1140,-3.059638,-0.62989,10.523716
1150,-3.564987,-0.675396,10.826686
1160,-3.653602,-0.637075,10.843451
1170,-3.176994,-0.698148,10.99314
1180,-2.74589,-0.94723,10.976375
1190,-3.069218,-0.764011,10.869797
1200,-2.596201,-0.402363,10.227931
1210,-2.41897,-0.137714,9.944121
1220,-3.018922,-0.31734,10.290202
1230,-3.253634,-0.107776,10.681787
1240,-2.739902,0.160466,11.872112
1250,-2.426155,0.022753,12.425362
1260,-1.914818,0.358055,12.701986
1270,-1.575923,0.35087,13.467196
1280,-1.371149,0.377216,14.238392
1290,-1.762734,-0.015568,15.001205
1300,-1.701661,-0.167651,14.715
1310,-2.309996,0.130529,14.031222
1320,-2.585424,0.65384,13.335469
1330,-2.76505,1.096919,12.910354
1340,-3.198549,1.325643,12.552298
1350,-3.820056,1.797462,11.894865
1360,-3.872747,1.819017,11.606265
1370,-3.873944,1.672921,11.260185
1380,-3.94819,1.525627,10.787169
1390,-3.907475,1.469344,10.192006
1400,-3.39973,1.361569,9.171728
1410,-3.173401,1.191522,8.828042
1420,-3.153043,0.989143,8.414902
1430,-2.985392,0.895737,8.165819
1440,-2.863246,0.846639,8.054451
1450,-2.706372,0.699346,7.826924
1460,-2.460883,0.60594,7.697593
1470,-2.343527,0.489782,7.511979
1480,-2.248924,0.393981,7.3575
1490,-1.947151,0.444276,7.198232
1500,-1.756747,0.277822,6.926397
1510,-1.700464,0.366438,6.965915
1520,-1.699266,0.415536,7.084468
1530,-1.742377,0.474214,7.243737
1540,-1.858535,0.540077,7.33834
1550,-1.969904,0.647853,7.527547
1560,-2.150728,0.750839,7.460486
1570,-2.007026,0.616718,7.35271
1580,-1.741179,0.555645,7.316785
1590,-1.584306,0.455054,7.377858
1600,-1.459764,0.2886,7.450906
1610,-1.147214,0.067061,7.561077
1620,-1.26457,0.010778,7.785011
1630,-1.530418,-0.003593,8.133487
1640,-1.763932,0.03353,8.485555
1650,-2.063309,0.134121,8.887918
1660,-2.331552,0.273032,9.552536
1670,-2.444118,0.372426,9.873468
1680,-2.493215,0.446671,10.287807
1690,-2.681225,0.559237,10.696157
1700,-2.967429,0.675396,11.080559
1710,-3.4141,0.655038,11.922408
1720,-3.644022,0.668211,12.239748
1730,-3.984115,0.711321,12.499607
1740,-4.351751,0.743654,12.765454
1750,-4.586462,0.680186,12.81575
1760,-4.064348,0.517324,12.239748
1770,-3.877537,0.358055,11.94995
1780,-3.715873,0.188009,11.639795
1790,-3.745811,0.112566,11.478131
1800,-4.072731,0.01916,11.57034
1810,-4.469107,-0.077838,11.958333
1820,-5.033134,-0.132924,12.066109
1830,-5.16007,-0.152084,12.110416
1840,-5.218748,-0.150886,12.129577
1850,-5.167255,-0.147294,12.048146
1860,-5.205575,-0.058678,11.933186
1870,-5.134922,-0.091011,11.545192
1880,-4.960086,-0.125739,11.505674
1890,-4.905,-0.247885,11.381133
1900,-4.628376,-0.359253,11.112891
1910,-4.295468,-0.464634,10.635085
1920,-3.580554,-0.890947,9.327404
1930,-3.402125,-1.019081,8.592133
1940,-3.460803,-1.044229,8.00176
1950,-3.685935,-0.979563,7.541917
1960,-3.836822,-0.869392,7.175479
1970,-3.944597,-0.862207,6.799461
1980,-3.811674,-0.963995,6.799461
1990,-3.61648,-1.108894,6.834188
2000,-3.520679,-1.156794,7.126381
2010,-3.439248,-1.080154,7.344328
2020,-3.454816,-1.046624,7.870035
2030,-3.575764,-0.901725,8.196955
2040,-3.294349,-0.667013,8.21851
2050,-3.405718,-0.657433,8.287966
2060,-3.438051,-0.664618,8.3191
2070,-3.260819,-0.646655,8.341853
2080,-3.228487,-0.651445,8.286768
2090,-3.204536,-0.623903,8.170609
2100,-3.121908,-0.652643,8.01613
2110,-3.021317,-0.678988,7.817344
2120,-3.051255,-0.688568,7.632927
2130,-3.227289,-0.656235,7.647298
2140,-3.241659,-0.676593,7.586225
2150,-3.199746,-0.676593,7.599397
2160,-3.05365,-0.722098,7.637718
2170,-2.870431,-0.847837,7.56467
2180,-2.605781,-0.916095,7.556287
2190,-2.533931,-0.926873,7.648495
2200,-2.544708,-0.88975,7.703581
2210,-2.609374,-0.88496,7.58862
2220,-2.646497,-0.871787,7.577842
2230,-2.675237,-0.814307,7.847282
2240,-2.853666,-0.780776,7.994576
2250,-2.915936,-0.708926,8.050858
2260,-2.876419,-0.704136,8.060438
2270,-2.78421,-0.841849,8.055649
2280,-2.530338,-0.93765,8.250843
2290,-2.500401,-0.93286,8.56459
2300,-2.569856,-0.872985,8.996891
2310,-2.671644,-0.768801,9.396859
2320,-2.933899,-0.816702,9.698632
2330,-3.373385,-0.910107,10.556049
2340,-3.562592,-0.886157,11.043435
2350,-3.570974,-0.944835,11.429033
2360,-3.472779,-1.110092,11.678116
2370,-3.278782,-1.26936,11.90684
2380,-3.142266,-1.344804,12.20981
2390,-3.64522,-1.124462,12.313993
2400,-4.022436,-0.949625,12.473262
2410,-4.453539,-0.914898,12.676839
2420,-4.975653,-0.863405,12.77743
2430,-5.629494,-0.704136,12.673246
2440,-7.369475,0.330513,12.976216
2450,-8.110734,0.761616,13.274396
2460,-8.390951,1.062191,13.510305
2470,-8.040081,1.130449,13.585749
2480,-7.231762,0.807122,13.348642
2490,-4.964876,-0.30776,12.148737
2500,-3.92424,-0.613125,11.436219
2510,-3.137476,-0.834664,10.684182
2520,-2.866838,-0.955613,10.049502
2530,-3.130291,-0.849034,9.598042
2540,-3.937412,-0.294587,9.177715
2550,-4.148174,-0.101788,9.14179
