timestamp_ms,acc_x,acc_y,acc_z
1150,0.31255,1.217867,9.339379
1160,0.300575,1.227448,9.5214
1170,0.119751,1.287323,9.534574
1180,0.417931,1.064586,9.230406
1190,0.140109,1.357976,9.451945
1200,0.383203,1.138832,9.174123
1210,0.207169,1.373544,9.571696
1220,0.367636,1.24062,9.451945
1230,0.205972,1.350791,9.672287
1240,0.319735,1.165177,9.363329
1250,0.185614,1.385519,9.798025
1260,0.362845,1.201102,9.416019
1270,0.292192,1.24062,9.335787
1280,0.423918,1.234633,9.417217
1290,0.138911,1.371149,9.649534
1300,0.270637,1.233435,9.396859
1310,0.275427,1.256188,9.455538
1320,0.304167,1.220263,9.520203
1330,0.273032,1.308878,9.536968
1340,0.308958,1.233435,9.519006
1350,0.328118,1.252595,9.586066
1360,0.240699,1.281335,9.595646
1370,0.352068,1.223855,9.395662
1380,0.296982,1.2502,9.495055
1390,0.276625,1.283731,9.484278
1400,0.348475,1.135239,9.511821
1410,0.154479,1.380729,9.944121
1420,0.277822,1.308878,9.272319
1430,0.374821,1.123264,9.290281
1440,0.180824,1.335223,9.657917
1450,0.24549,1.317261,9.639954
1460,0.314945,1.189127,9.338181
1470,0.378413,1.147214,9.441168
1480,0.147294,1.421444,9.796828
1490,0.395178,1.181942,9.357342
1500,0.276625,1.26936,9.650732
1510,0.188009,1.2502,9.374106
1520,0.379611,1.132844,9.394464
1530,0.184417,1.365161,9.862691
1540,0.308958,1.284928,9.407638
1550,0.390388,1.16398,9.389674
1560,0.36524,1.190325,9.404044
1570,0.231119,1.319656,9.64714
1580,0.2886,1.203497,9.45913
1590,0.349673,1.167572,9.417217
1600,0.196392,1.336421,9.663904
1610,0.249082,1.282533,9.495055
1620,0.243094,1.262175,9.645942
1630,0.243094,1.244213,9.131012
1640,0.314945,1.19272,9.595646
1650,0.177231,1.247805,9.860296
1660,0.395178,1.152004,9.404044
1670,0.210762,1.252595,9.572893
1680,0.3365,1.243015,9.48308
1690,0.251477,1.295706,9.64714
1700,0.30776,1.249003,9.350157
1710,0.150886,1.322051,9.681867
1720,0.402363,1.16398,9.281898
1730,0.247885,1.293311,9.586066
1740,0.246687,1.280138,9.644744
1750,0.330513,1.201102,9.351355
1760,0.128134,1.367556,9.74773
1770,0.247885,1.268163,9.577683
1780,0.311353,1.189127,9.323812
1790,0.237107,1.295706,9.508228
1800,0.31734,1.219065,9.471106
1810,0.243094,1.332828,9.562116
1820,0.356858,1.256188,9.284293
1830,0.277822,1.296903,9.575289
1840,0.25986,1.25499,9.590857
1850,0.314945,1.232238,9.418415
1860,0.275427,1.262175,9.626781
1870,0.34608,1.191522,9.348959
1880,0.328118,1.263373,9.352551
1890,0.192799,1.314866,9.721385
1900,0.251477,1.208287,9.673484
1910,0.337698,1.23104,9.304651
1920,0.24549,1.238225,9.593251
1930,0.282612,1.270558,9.575289
1940,0.26465,1.260978,9.538166
1950,0.318538,1.241818,9.253159
1960,0.296982,1.229843,9.562116
1970,0.348475,1.213077,9.369317
1980,0.265847,1.27894,9.530981
1990,0.282612,1.27415,9.529783
2000,0.342488,1.220263,9.375304
2010,0.233514,1.311273,9.613608
2020,0.392783,1.169967,9.222023
2030,0.204774,1.372346,9.860296
2040,0.287402,1.298101,9.45913
2050,0.328118,1.185535,9.342972
2060,0.191602,1.311273,9.655521
2070,0.044308,1.277743,9.522598
2080,0.285007,1.223855,9.495055
2090,0.335303,1.21188,9.404044
2100,0.205972,1.349594,9.713002
2110,0.334105,1.232238,9.485476
2120,0.29339,1.2502,9.733359
2130,0.300575,1.253793,9.429193
2140,0.445474,1.23104,9.204061
2150,0.164059,1.343606,9.807606
2160,0.249082,1.238225,9.716595
2170,0.373623,1.205892,9.265134
2180,0.2886,1.215472,9.552536
2190,0.26465,1.26936,9.532178
2200,0.265847,1.22625,9.565708
2210,0.300575,1.257385,9.314231
2220,0.311353,1.227448,9.590857
2230,0.34608,1.193917,9.336984
2240,0.265847,1.246608,9.556129
2250,0.261057,1.290916,9.581276
2260,0.35087,1.2023,9.378897
2270,0.384401,1.27894,9.338181
2280,0.27423,1.284928,9.453142
2290,0.287402,1.22625,9.384885
2300,0.225132,1.325643,9.589659
2310,0.328118,1.238225,9.413625
2320,0.262255,1.316063,9.626781
2330,0.353265,1.199905,9.315429
2340,0.25028,1.299298,9.620794
2350,0.306563,1.214275,9.539363
2360,0.28381,1.241818,9.447155
2370,0.261057,1.237028,9.623189
2380,0.237107,0.936453,9.0891
2390,0.146096,1.46695,9.972861
2400,0.219144,1.334026,9.540561
2410,0.30776,1.159189,9.287886
2420,0.211959,1.361569,9.559721
2430,0.384401,1.225053,9.427995
2440,0.32692,1.180745,9.480685
2450,0.370031,1.225053,9.302257
2460,0.221539,1.375939,9.716595
2470,0.347278,1.219065,9.479487
2480,0.281415,1.260978,9.401649
2490,0.280217,1.257385,9.432785
2500,0.332908,1.19272,9.401649
2510,0.33171,1.232238,9.378897
2520,0.193997,1.368754,9.823173
2530,0.25507,1.25978,9.43518
2540,0.219144,1.290916,9.539363
2550,0.30297,1.257385,9.496253
