timestamp_ms,acc_x,acc_y,acc_z
610,-0.60594,-0.674198,9.946517
620,-0.392783,-0.467029,10.121353
630,-0.207169,-0.441881,10.336905
640,0.025148,-0.603545,10.520123
650,0.25028,-0.804727,10.64227
660,0.408351,-0.989143,10.601555
670,0.370031,-1.483715,10.317744
680,0.215552,-1.640588,10.015972
690,-0.099393,-1.819017,9.736953
700,-0.411943,-2.004632,9.575289
710,-0.771196,-2.113605,9.467513
720,-1.241818,-2.104025,9.534574
730,-1.330433,-2.132765,9.589659
740,-1.402284,-2.177073,9.64714
750,-1.550775,-2.313589,9.861493
760,-1.565145,-2.369872,10.044712
770,-1.20709,-2.656077,10.005195
780,-0.8658,-2.954257,9.895023
790,-0.475411,-3.260819,9.733359
800,-0.165256,-3.40931,9.612411
810,0.046703,-3.556604,9.3777
820,0.05748,-3.651207,9.163345
830,0.039518,-3.482358,9.120234
840,0.071851,-3.400928,9.275911
850,0.092208,-3.37578,9.551338
860,0.132924,-3.319497,9.699829
870,-0.246687,-3.02012,9.74294
880,0.399968,-3.749403,10.090218
890,0.464634,-3.022515,9.783655
900,-0.061073,-2.973417,9.704619
910,-0.61552,-2.645299,9.16095
920,-0.04311,-3.232079,9.614806
930,0.65384,-3.290757,9.292676
940,0.841849,-3.262017,8.666379
950,0.718506,-2.905159,7.824529
960,0.24549,-2.441723,7.199429
970,-0.021555,-2.289639,6.99226
980,0.547262,-2.832111,7.483239
990,0.862207,-3.060835,7.688013
1000,1.023871,-3.030897,7.752678
1010,0.90412,-3.074008,7.892787
1020,0.664618,-3.006947,8.171807
1030,0.585582,-2.797383,8.830438
1040,0.609532,-2.68841,9.042397
1050,0.65863,-2.48603,8.874745
1060,0.537682,-2.391427,8.614885
1070,0.434696,-2.434537,8.301138
1080,0.60115,-2.842888,7.798184
1090,0.543669,-3.017725,7.90117
1100,0.382006,-2.991379,7.90596
1110,0.268242,-2.973417,7.897577
1120,0.265847,-2.950664,7.761061
1130,0.155676,-2.875221,7.951465
1140,0.165256,-2.975812,8.149055
1150,0.039518,-2.960244,8.374187
1160,-0.031135,-2.871629,8.646021
1170,0.007185,-2.767445,8.909473
1180,0.407153,-3.062033,9.768087
1190,0.58199,-3.153043,9.898616
1200,0.699346,-3.176994,10.001602
1210,0.638273,-3.241659,9.899814
1220,0.507744,-3.502716,9.980047
1230,0.128134,-3.694318,10.333312
1240,-0.074246,-3.844007,10.484199
1250,-0.126936,-3.993695,10.759625
1260,-0.182021,-3.858377,10.775193
1270,-0.287402,-3.628455,10.779984
1280,-0.550855,-3.539839,11.018288
1290,-0.60115,-3.792514,11.54639
1300,-0.402363,-4.282295,12.087664
1310,-0.349673,-4.637956,12.104429
1320,-0.814307,-4.531377,12.025393
1330,-1.213077,-4.152964,12.015814
1340,-2.151925,-3.137476,12.118799
1350,-2.574646,-2.785408,12.298426
1360,-2.854863,-2.724335,12.666061
1370,-2.868036,-2.513573,12.80617
1380,-2.678829,-2.223776,12.723542
1390,-2.7411,-1.537603,12.297228
1400,-2.718347,-1.601071,11.833792
1410,-2.42376,-1.696871,11.124866
1420,-1.967509,-1.720822,10.484199
1430,-1.590293,-1.722019,10.157278
1440,-1.043031,-1.995051,9.841136
1450,-1.052611,-1.893263,9.83874
1460,-1.106499,-1.705254,9.763297
1470,-1.222658,-1.613046,9.645942
1480,-1.444197,-1.526825,9.284293
1490,-1.532813,-1.554368,8.965756
1500,-1.636996,-1.340014,8.729847
1510,-1.748364,-1.004711,8.281978
1520,-2.066902,-0.397573,7.656878
1530,-2.432142,-0.137714,6.902447
1540,-2.581831,-0.165256,6.567144
1550,-2.069297,-0.423918,6.690487
1560,-2.095642,-0.358055,6.545588
1570,-2.056124,-0.461041,6.310877
1580,-1.895658,-0.407153,6.37195
1590,-1.835783,-0.410746,6.525231
1600,-1.22146,-1.171165,7.131171
1610,-0.796344,-1.074166,7.182664
1620,-0.550855,-0.919688,7.062913
1630,-0.456251,-1.001118,6.951544
1640,-0.391586,-1.186732,6.946754
1650,-0.069456,-1.522035,6.733598
1660,-0.147294,-1.585503,6.759943
1670,-0.152084,-1.704057,6.849756
1680,-0.099393,-1.726809,6.926397
1690,-0.098196,-1.765129,7.083271
1700,-0.211959,-2.151925,7.860455
1710,-0.404758,-2.333947,8.182585
1720,-0.617915,-2.411785,8.368198
1730,-0.730481,-2.405797,8.490345
1740,-0.711321,-2.430945,8.619676
1750,-0.571212,-2.453698,9.297466
1760,-0.456251,-2.611769,9.636361
1770,-0.29339,-2.796185,9.811198
1780,-0.160466,-3.014132,9.945319
1790,-0.130529,-3.222499,10.261461
1800,-0.081431,-3.339855,10.982363
1810,-0.128134,-3.452421,11.254197
1820,-0.185614,-3.567382,11.476934
1830,-0.100591,-3.694318,11.633808
1840,0.05269,-3.708688,11.736794
1850,-0.178429,-3.727848,11.727214
1860,-0.743654,-3.672763,12.088861
1870,-0.906515,-3.730243,12.348722
1880,-1.093326,-3.821254,12.455299
1890,-1.102907,-3.872747,12.680431
1900,-1.125659,-3.827241,12.905563
1910,-1.130449,-3.483556,12.959452
1920,-1.294508,-3.505111,12.910354
1930,-1.483715,-3.489544,12.850478
1940,-1.613046,-3.489544,12.940291
1950,-1.78429,-3.478766,13.110337
1960,-2.15911,-3.497926,13.45522
1970,-2.289639,-3.463198,13.492343
1980,-2.244133,-3.349435,13.177398
1990,-2.074087,-3.350632,12.51278
2000,-1.876498,-3.690725,11.741584
2010,-2.024989,-4.071533,9.927357
2020,-2.124382,-4.124224,9.181308
2030,-2.239343,-4.152964,8.374187
2040,-2.480043,-4.047583,7.794591
2050,-2.75068,-3.984115,7.561077
2060,-2.925516,-3.62127,7.644903
2070,-2.897974,-3.39494,7.91075
2080,-2.856061,-3.168611,8.205338
2090,-2.759063,-2.978207,8.442444
2100,-2.550696,-2.877616,8.692724
2110,-2.223776,-2.842888,9.150172
2120,-1.713637,-2.677632,9.018446
2130,-1.454974,-2.520758,8.865165
2140,-1.238225,-2.436933,8.5119
2150,-0.96639,-2.339934,8.037686
2160,-0.825084,-2.325564,7.547904
2170,-0.566422,-2.204616,6.67971
2180,-0.514929,-2.07289,6.310877
2190,-0.492177,-1.883683,5.969586
2200,-0.532892,-1.871708,5.915699
2210,-0.534089,-1.872905,5.932464
2220,-0.343685,-1.850153,5.836663
2230,-0.182021,-1.975891,5.849835
2240,0.031135,-2.169888,6.033054
2250,0.227527,-2.330354,6.350395
2260,0.408351,-2.311194,6.527626
2270,0.525707,-2.313589,6.756351
2280,0.549657,-2.270479,6.655759
2290,0.301772,-2.240541,6.647377
2300,0.256267,-2.384242,6.643785
2310,0.304167,-2.605781,7.022198
2320,1.025068,-2.628534,7.862849
2330,0.421523,-2.296824,7.702383
2340,-0.348475,-2.696792,8.349038
2350,-0.405956,-2.705175,8.849598
2360,-0.128134,-2.595004,9.047187
2370,-0.29818,-2.77463,9.613608
2380,-1.009501,-2.950664,10.261461
2390,-0.815504,-3.220104,11.172767
2400,-0.548459,-3.517086,11.972703
2410,-0.32213,-3.714675,12.610976
2420,-0.428709,-3.802094,13.024117
2430,-0.443079,-3.717071,13.072017
2440,-0.349673,-3.761378,13.173805
2450,-0.451461,-3.921845,13.225299
2460,-0.876577,-4.123026,13.169016
2470,-1.507665,-4.328998,13.079203
2480,-3.341052,-4.182902,13.347445
2490,-3.889512,-3.691923,13.519886
2500,-4.463119,-3.268004,13.67676
2510,-5.094207,-2.80337,13.836028
2520,-5.552853,-2.368675,13.906681
2530,-5.421127,-1.545985,13.573773
2540,-5.003196,-1.48132,13.280384
2550,-4.277505,-1.689686,12.81575
