timestamp_ms,acc_x,acc_y,acc_z
840,0.071851,-0.153281,9.563313
850,0.069456,-0.168849,9.572893
860,0.068258,-0.171244,9.55014
870,0.062271,-0.171244,9.560919
880,0.050295,-0.158071,9.562116
890,0.058678,-0.155676,9.558523
900,0.058678,-0.146096,9.558523
910,0.065863,-0.141306,9.551338
920,0.068258,-0.135319,9.546548
930,0.073048,-0.143701,9.545351
940,0.059875,-0.137714,9.552536
950,0.056283,-0.120948,9.552536
960,0.049098,-0.138911,9.553733
970,0.055085,-0.140109,9.557326
980,0.044308,-0.140109,9.551338
990,0.050295,-0.147294,9.553733
1000,0.050295,-0.146096,9.551338
1010,0.0479,-0.149689,9.551338
1020,0.074246,-0.155676,9.563313
1030,0.063468,-0.161664,9.563313
1040,0.064666,-0.155676,9.564511
1050,0.069456,-0.150886,9.556129
1060,0.076641,-0.147294,9.552536
1070,0.076641,-0.148491,9.557326
1080,0.061073,-0.147294,9.554931
1090,0.05748,-0.150886,9.557326
1100,0.053888,-0.146096,9.554931
1110,0.059875,-0.153281,9.547746
1120,0.053888,-0.159269,9.546548
1130,0.05748,-0.146096,9.548944
1140,0.05269,-0.152084,9.556129
1150,0.053888,-0.146096,9.560919
1160,0.0479,-0.141306,9.562116
1170,0.063468,-0.152084,9.559721
1180,0.074246,-0.150886,9.563313
1190,0.068258,-0.159269,9.562116
1200,0.068258,-0.161664,9.552536
1210,0.071851,-0.149689,9.552536
1220,0.069456,-0.155676,9.554931
1230,0.056283,-0.152084,9.566906
1240,0.05269,-0.144899,9.553733
1250,0.049098,-0.144899,9.540561
1260,0.058678,-0.144899,9.548944
1270,0.05748,-0.143701,9.551338
1280,0.050295,-0.153281,9.554931
1290,0.059875,-0.150886,9.552536
1300,0.059875,-0.153281,9.554931
1310,0.067061,-0.152084,9.563313
1320,0.065863,-0.150886,9.574091
1330,0.068258,-0.159269,9.572893
1340,0.070653,-0.152084,9.558523
1350,0.067061,-0.164059,9.559721
1360,0.073048,-0.167651,9.551338
1370,0.076641,-0.164059,9.563313
1380,0.059875,-0.155676,9.560919
1390,0.058678,-0.141306,9.558523
1400,0.050295,-0.141306,9.556129
1410,0.056283,-0.146096,9.554931
1420,0.0479,-0.150886,9.55014
1430,0.050295,-0.153281,9.541759
1440,0.055085,-0.147294,9.542955
1450,0.058678,-0.144899,9.556129
1460,0.070653,-0.159269,9.552536
1470,0.073048,-0.152084,9.553733
1480,0.073048,-0.136516,9.569301
1490,0.069456,-0.146096,9.564511
1500,0.073048,-0.146096,9.556129
1510,0.073048,-0.149689,9.548944
1520,0.059875,-0.146096,9.545351
1530,0.062271,-0.158071,9.559721
1540,0.058678,-0.153281,9.557326
1550,0.064666,-0.158071,9.560919
1560,0.062271,-0.167651,9.571696
1570,0.065863,-0.167651,9.566906
1580,0.070653,-0.154479,9.554931
1590,0.055085,-0.148491,9.541759
1600,0.051493,-0.148491,9.548944
1610,0.064666,-0.143701,9.545351
1620,0.058678,-0.124541,9.560919
1630,0.070653,-0.140109,9.547746
1640,0.074246,-0.141306,9.554931
1650,0.061073,-0.152084,9.559721
1660,0.062271,-0.153281,9.562116
1670,0.065863,-0.155676,9.546548
1680,0.065863,-0.166454,9.536968
1690,0.063468,-0.147294,9.556129
1700,0.051493,-0.146096,9.553733
1710,0.061073,-0.146096,9.563313
1720,0.074246,-0.149689,9.55014
1730,0.073048,-0.153281,9.553733
1740,0.068258,-0.152084,9.558523
1750,0.067061,-0.158071,9.553733
1760,0.061073,-0.158071,9.556129
1770,0.062271,-0.149689,9.55014
1780,0.063468,-0.149689,9.55014
1790,0.056283,-0.144899,9.551338
1800,0.067061,-0.149689,9.571696
1810,0.065863,-0.150886,9.571696
1820,0.063468,-0.156874,9.563313
1830,0.063468,-0.159269,9.562116
1840,0.059875,-0.148491,9.557326
1850,0.062271,-0.142504,9.545351
1860,0.059875,-0.140109,9.536968
1870,0.064666,-0.136516,9.557326
1880,0.051493,-0.141306,9.552536
1890,0.056283,-0.152084,9.55014
1900,0.071851,-0.154479,9.563313
1910,0.065863,-0.155676,9.548944
1920,0.061073,-0.153281,9.554931
1930,0.063468,-0.149689,9.571696
1940,0.061073,-0.149689,9.548944
1950,0.073048,-0.142504,9.548944
1960,0.068258,-0.146096,9.540561
1970,0.076641,-0.146096,9.548944
1980,0.058678,-0.150886,9.55014
1990,0.069456,-0.155676,9.562116
2000,0.073048,-0.158071,9.559721
2010,0.076641,-0.164059,9.558523
2020,0.069456,-0.160466,9.545351
2030,0.059875,-0.152084,9.542955
2040,0.062271,-0.153281,9.55014
2050,0.062271,-0.150886,9.548944
2060,0.055085,-0.144899,9.538166
2070,0.058678,-0.141306,9.548944
2080,0.058678,-0.137714,9.552536
2090,0.067061,-0.146096,9.558523
2100,0.0479,-0.143701,9.55014
2110,0.050295,-0.154479,9.556129
2120,0.063468,-0.159269,9.554931
2130,0.070653,-0.165256,9.551338
2140,0.071851,-0.153281,9.551338
2150,0.062271,-0.160466,9.558523
2160,0.068258,-0.148491,9.560919
2170,0.063468,-0.149689,9.563313
2180,0.058678,-0.150886,9.551338
2190,0.0479,-0.137714,9.560919
2200,0.05269,-0.143701,9.552536
2210,0.064666,-0.147294,9.540561
2220,0.059875,-0.154479,9.552536
2230,0.051493,-0.159269,9.557326
2240,0.051493,-0.147294,9.557326
2250,0.058678,-0.144899,9.558523
2260,0.064666,-0.153281,9.562116
2270,0.068258,-0.153281,9.560919
2280,0.070653,-0.147294,9.553733
2290,0.069456,-0.147294,9.554931
2300,0.056283,-0.152084,9.556129
2310,0.059875,-0.141306,9.553733
2320,0.063468,-0.143701,9.559721
2330,0.059875,-0.144899,9.557326
2340,0.056283,-0.142504,9.557326
2350,0.064666,-0.149689,9.560919
2360,0.059875,-0.146096,9.553733
2370,0.051493,-0.148491,9.541759
2380,0.063468,-0.154479,9.564511
2390,0.056283,-0.152084,9.554931
2400,0.065863,-0.154479,9.552536
2410,0.055085,-0.146096,9.554931
2420,0.05748,-0.135319,9.563313
2430,0.05748,-0.148491,9.557326
2440,0.068258,-0.147294,9.560919
2450,0.059875,-0.144899,9.551338
2460,0.059875,-0.149689,9.55014
2470,0.063468,-0.144899,9.560919
2480,0.062271,-0.158071,9.556129
2490,0.053888,-0.153281,9.558523
2500,0.063468,-0.155676,9.557326
2510,0.0479,-0.143701,9.558523
2520,0.053888,-0.147294,9.562116
2530,0.05748,-0.137714,9.551338
2540,0.061073,-0.142504,9.544153
2550,0.056283,-0.148491,9.552536
