timestamp_ms,acc_x,acc_y,acc_z
1800,0.071851,0.434696,7.850874
1810,0.32692,0.992736,8.683144
1820,6.36237,-12.232563,34.361347
1830,0.593965,2.430945,0.310155
1840,0.659828,1.957929,0.476609
1850,-0.196392,-0.202379,19.069147
1860,-1.501677,1.293311,4.301455
1870,0.85622,-1.266965,11.377541
1880,-1.949546,0.820294,0.804727
1890,-1.853745,-3.7027,11.682906
1900,-1.541195,3.317102,7.246132
1910,1.664539,-2.268084,11.673326
1920,-0.088616,0.410746,8.938213
1930,3.141068,-10.390793,24.853119
1940,3.268004,-7.094048,29.701836
1950,0.295785,1.722019,2.15432
1960,0.989143,-1.420247,15.073056
1970,-0.29339,2.348317,5.886958
1980,-0.270637,3.240462,4.555327
1990,4.64993,5.156477,13.992902
2000,0.137714,1.357976,3.321892
2010,-0.714913,2.201023,-1.019081
2020,0.401166,-3.03449,26.29492
2030,1.596281,-1.198707,12.604988
2040,-5.057084,2.363884,-0.537682
2050,3.412903,-5.21276,17.208216
2060,0.271835,2.835703,-2.828518
2070,-0.549657,-2.207011,19.314636
2080,1.337618,0.290995,10.946437
2090,-0.136516,1.124462,8.711884
2100,3.166216,-4.223617,21.497696
2110,1.398691,8.95857,-2.157913
2120,-0.211959,1.328038,4.875062
2130,-0.650248,-0.439486,14.737753
2140,0.044308,-0.589175,7.428154
2150,-0.02395,-0.530497,11.062595
2160,-5.701344,3.70749,-2.298021
2170,2.586621,-4.18889,15.252683
2180,-0.021555,2.348317,15.82629
2190,0.305365,-0.92807,8.898695
2200,1.175955,0.874182,8.370594
2210,-0.058678,0.892145,9.381292
2220,2.530338,-5.866601,23.683151
2230,3.125501,6.114485,6.049819
2240,-0.461041,1.821412,0.872985
2250,-1.146017,0.234712,14.807209
2260,0.080233,-1.007106,7.96823
2270,-0.089813,0.335303,9.46392
2280,-5.886958,3.278782,-3.388953
2290,-0.866997,2.10642,-0.993933
2300,0.64905,-3.99609,22.513186
2310,-0.716111,1.894461,5.821095
2320,1.316063,-0.068258,10.571617
2330,-0.28381,1.560355,8.005353
2340,0.920885,9.012459,-9.231604
2350,1.829795,-2.030977,19.491867
2360,-0.592767,1.951941,6.35758
2370,0.845442,-0.310155,9.480685
2380,-0.446671,-0.95681,11.379936
2390,-5.673801,2.706372,-8.635243
2400,1.762734,-0.868195,12.790603
2410,-0.968785,1.876498,0.318538
2420,0.896935,-3.865562,23.026917
2430,-0.816702,1.645378,5.819898
2440,1.686094,-4.641548,18.181791
2450,5.981562,-11.943963,33.790134
2460,0.408351,2.593806,0.232317
2470,0.256267,1.744772,1.325643
2480,-0.552052,0.631088,15.428717
2490,-0.911305,1.028661,5.350474
2500,4.87147,3.885919,15.716119
2510,-0.371228,1.398691,2.221381
2520,-1.51485,1.152004,0.403561
2530,-1.605861,1.056204,13.444443
2540,0.126936,-1.593886,8.701106
2550,-4.427194,2.245331,0.389191
