timestamp_ms,acc_x,acc_y,acc_z
1520,0.407153,-0.174836,9.574091
1530,0.404758,-0.180824,9.576486
1540,0.415536,-0.176034,9.572893
1550,0.408351,-0.172441,9.568104
1560,0.414338,-0.173639,9.575289
1570,0.409548,-0.171244,9.572893
1580,0.403561,-0.177231,9.576486
1590,0.398771,-0.164059,9.574091
1600,0.395178,-0.166454,9.581276
1610,0.395178,-0.176034,9.566906
1620,0.398771,-0.167651,9.559721
1630,0.396376,-0.172441,9.564511
1640,0.398771,-0.178429,9.571696
1650,0.402363,-0.176034,9.565708
1660,0.397573,-0.179626,9.574091
1670,0.408351,-0.176034,9.571696
1680,0.404758,-0.179626,9.553733
1690,0.392783,-0.174836,9.560919
1700,0.396376,-0.171244,9.566906
1710,0.392783,-0.172441,9.575289
1720,0.404758,-0.172441,9.574091
1730,0.404758,-0.168849,9.577683
1740,0.397573,-0.177231,9.565708
1750,0.405956,-0.178429,9.556129
1760,0.404758,-0.182021,9.559721
1770,0.402363,-0.184417,9.556129
1780,0.398771,-0.178429,9.568104
1790,0.399968,-0.168849,9.556129
1800,0.396376,-0.179626,9.563313
1810,0.407153,-0.176034,9.566906
1820,0.396376,-0.168849,9.564511
1830,0.409548,-0.177231,9.574091
1840,0.410746,-0.174836,9.571696
1850,0.407153,-0.167651,9.577683
1860,0.411943,-0.176034,9.564511
1870,0.408351,-0.178429,9.568104
1880,0.399968,-0.172441,9.568104
1890,0.402363,-0.173639,9.572893
1900,0.386796,-0.179626,9.569301
1910,0.397573,-0.171244,9.565708
1920,0.404758,-0.172441,9.565708
1930,0.396376,-0.179626,9.564511
1940,0.392783,-0.174836,9.559721
1950,0.399968,-0.167651,9.570498
1960,0.397573,-0.174836,9.565708
1970,0.398771,-0.178429,9.578881
1980,0.403561,-0.171244,9.560919
1990,0.403561,-0.167651,9.576486
2000,0.393981,-0.173639,9.570498
2010,0.405956,-0.180824,9.568104
2020,0.407153,-0.180824,9.563313
2030,0.402363,-0.184417,9.571696
2040,0.405956,-0.180824,9.568104
2050,0.397573,-0.174836,9.565708
2060,0.398771,-0.173639,9.564511
2070,0.397573,-0.164059,9.559721
2080,0.411943,-0.172441,9.563313
2090,0.404758,-0.174836,9.569301
2100,0.398771,-0.167651,9.568104
2110,0.408351,-0.171244,9.577683
2120,0.409548,-0.171244,9.584868
2130,0.398771,-0.173639,9.569301
2140,0.411943,-0.176034,9.566906
2150,0.399968,-0.168849,9.570498
2160,0.402363,-0.184417,9.566906
2170,0.409548,-0.171244,9.569301
2180,0.404758,-0.156874,9.563313
2190,0.399968,-0.168849,9.569301
2200,0.393981,-0.172441,9.581276
2210,0.387993,-0.173639,9.571696
2220,0.401166,-0.165256,9.570498
2230,0.390388,-0.176034,9.568104
2240,0.396376,-0.178429,9.569301
2250,0.409548,-0.180824,9.566906
2260,0.389191,-0.176034,9.565708
2270,0.401166,-0.177231,9.564511
2280,0.398771,-0.172441,9.571696
2290,0.399968,-0.177231,9.576486
2300,0.399968,-0.178429,9.575289
2310,0.403561,-0.170046,9.570498
2320,0.401166,-0.168849,9.560919
2330,0.408351,-0.166454,9.572893
2340,0.401166,-0.182021,9.569301
2350,0.414338,-0.182021,9.560919
2360,0.408351,-0.182021,9.571696
2370,0.407153,-0.182021,9.571696
2380,0.404758,-0.170046,9.571696
2390,0.399968,-0.179626,9.560919
2400,0.407153,-0.173639,9.568104
2410,0.408351,-0.180824,9.572893
2420,0.386796,-0.172441,9.577683
2430,0.391586,-0.172441,9.560919
2440,0.401166,-0.162861,9.571696
2450,0.402363,-0.165256,9.571696
2460,0.404758,-0.173639,9.570498
2470,0.399968,-0.167651,9.562116
2480,0.395178,-0.166454,9.553733
2490,0.395178,-0.182021,9.556129
2500,0.395178,-0.176034,9.55014
2510,0.399968,-0.162861,9.566906
2520,0.396376,-0.168849,9.558523
2530,0.398771,-0.171244,9.566906
2540,0.401166,-0.174836,9.564511
2550,0.409548,-0.172441,9.572893
