timestamp_ms,acc_x,acc_y,acc_z
2450,0.408351,-2.211801,9.315429
2460,0.403561,-2.195035,9.325009
2470,0.408351,-2.20222,9.325009
2480,0.395178,-2.208208,9.317823
2490,0.407153,-2.203418,9.335787
2500,0.414338,-2.191443,9.326206
2510,0.404758,-2.199826,9.319021
2520,0.407153,-2.198628,9.327404
2530,0.401166,-2.203418,9.327404
2540,0.399968,-2.18785,9.326206
2550,0.396376,-2.185455,9.346564
