timestamp_ms,acc_x,acc_y,acc_z
1350,0.013173,0.155676,9.572893
1360,0.021555,0.132924,9.583671
1370,0.025148,0.124541,9.596844
1380,0.013173,0.165256,9.605227
1390,0.022753,0.237107,9.614806
1400,0.007185,0.215552,9.610016
1410,0.00958,0.201182,9.604029
1420,0.015568,0.164059,9.588461
1430,0.02395,0.132924,9.584868
1440,0.017963,0.160466,9.581276
1450,0.007185,0.180824,9.588461
1460,0.011975,0.204774,9.595646
1470,0.016765,0.204774,9.601634
1480,0.013173,0.205972,9.617202
1490,0.022753,0.195194,9.600436
1500,0.026345,0.172441,9.600436
1510,0.026345,0.150886,9.589659
1520,0.01916,0.147294,9.574091
1530,0.010778,0.161664,9.581276
1540,0.00479,0.202379,9.584868
1550,0.015568,0.207169,9.595646
1560,0.011975,0.222737,9.616004
1570,0.020358,0.203577,9.614806
1580,0.02395,0.188009,9.617202
1590,0.02395,0.162861,9.594449
1600,0.022753,0.147294,9.595646
1610,0.022753,0.162861,9.594449
1620,0.008383,0.182021,9.587264
1630,0.005988,0.186812,9.580078
1640,0.001198,0.191602,9.582474
1650,0.001198,0.106578,9.581276
1660,0.037123,0.171244,9.612411
1670,0.0479,0.186812,9.626781
1680,0.034728,0.244292,9.621991
1690,0.00958,0.261057,9.601634
1700,0.011975,0.235909,9.587264
1710,0.00479,0.171244,9.595646
1720,0.020358,0.123344,9.586066
1730,0.01437,0.130529,9.590857
1740,0.01437,0.126936,9.582474
1750,0.02395,0.170046,9.590857
1760,0.011975,0.215552,9.608819
1770,0.022753,0.226329,9.601634
1780,0.01437,0.240699,9.602831
1790,0.00958,0.214354,9.598042
1800,0.007185,0.143701,9.590857
1810,0.017963,0.135319,9.593251
1820,0.013173,0.140109,9.588461
1830,0.016765,0.170046,9.608819
1840,0.010778,0.207169,9.604029
1850,0.013173,0.209564,9.612411
1860,0.016765,0.201182,9.600436
1870,0.01916,0.154479,9.595646
1880,0.013173,0.147294,9.602831
1890,0.017963,0.142504,9.588461
1900,0.011975,0.150886,9.587264
1910,0.016765,0.167651,9.586066
1920,0.015568,0.203577,9.587264
1930,0.010778,0.228724,9.606423
1940,0.00958,0.239502,9.592053
1950,0.010778,0.215552,9.595646
1960,0.020358,0.154479,9.606423
1970,0.01916,0.124541,9.598042
1980,0.026345,0.137714,9.596844
1990,0.02395,0.172441,9.594449
2000,0.021555,0.197589,9.593251
2010,0.010778,0.223934,9.588461
2020,0.013173,0.208367,9.584868
2030,0.011975,0.174836,9.582474
2040,0.011975,0.152084,9.587264
2050,0.007185,0.131726,9.581276
2060,0.011975,0.134121,9.587264
2070,0.020358,0.124541,9.595646
2080,0.02874,0.180824,9.608819
2090,0.02874,0.237107,9.614806
2100,0.031135,0.289797,9.611214
2110,0.007185,0.239502,9.587264
2120,0.016765,0.174836,9.590857
2130,0.007185,0.124541,9.586066
2140,0.031135,0.125739,9.588461
2150,0.02874,0.117356,9.608819
2160,0.01916,0.131726,9.588461
2170,0.016765,0.220342,9.602831
2180,0.020358,0.239502,9.584868
2190,0.022753,0.229922,9.600436
2200,0.011975,0.203577,9.606423
2210,0.020358,0.153281,9.602831
2220,0.022753,0.130529,9.608819
2230,0.029938,0.132924,9.596844
2240,0.02874,0.172441,9.593251
2250,0.029938,0.205972,9.594449
2260,0.025148,0.232317,9.589659
2270,0.010778,0.193997,9.595646
2280,0.020358,0.161664,9.587264
2290,0.015568,0.128134,9.592053
2300,0.01437,0.130529,9.580078
2310,0.008383,0.153281,9.586066
2320,0.025148,0.214354,9.592053
2330,0.017963,0.214354,9.607621
2340,0.015568,0.205972,9.601634
2350,0.013173,0.201182,9.602831
2360,0.00958,0.180824,9.596844
2370,0.01916,0.152084,9.589659
2380,0.017963,0.160466,9.589659
2390,0.017963,0.180824,9.590857
2400,0.013173,0.195194,9.590857
2410,0.011975,0.207169,9.580078
2420,0.008383,0.210762,9.590857
2430,0.016765,0.184417,9.590857
2440,0.007185,0.140109,9.582474
2450,0.013173,0.083826,9.581276
2460,0.037123,0.114961,9.601634
2470,0.031135,0.164059,9.600436
2480,0.016765,0.265847,9.605227
2490,0.002395,0.239502,9.590857
2500,0.007185,0.268242,9.588461
2510,0.010778,0.196392,9.593251
2520,0.011975,0.129331,9.583671
2530,0.02395,0.119751,9.589659
2540,0.022753,0.128134,9.594449
2550,0.016765,0.168849,9.577683
