timestamp_ms,acc_x,acc_y,acc_z
1120,2.035767,-1.569935,7.482041
1130,1.892066,-1.992656,8.043674
1140,1.735192,-3.045268,9.047187
1150,1.502875,-4.339776,9.969269
1160,1.295706,-5.170847,10.532099
1170,0.863405,-5.667814,10.32972
1180,0.310155,-5.569618,9.248368
1190,0.213157,-4.991221,8.056846
1200,0.239502,-4.151766,6.926397
1210,0.344883,-3.006947,6.268964
1220,0.513732,-2.099235,6.216273
1230,0.413141,-1.096919,7.06411
1240,0.398771,-1.013093,7.429351
1250,0.241897,-1.320853,7.850874
1260,0.016765,-2.277664,8.315508
1270,-0.289797,-3.484754,8.81487
1280,-0.661025,-5.205575,9.698632
1290,-0.589175,-5.918094,9.812395
1300,-0.608335,-6.074967,9.75252
1310,-0.362845,-5.570816,9.492661
1320,0.171244,-4.512217,9.004076
1330,0.815504,-2.348317,8.52627
1340,1.420247,-1.343606,8.29036
1350,1.602268,-1.046624,8.418494
1360,1.850153,-1.373544,9.063951
1370,1.720822,-2.105222,10.491384
1380,0.823887,-3.997288,14.189294
1390,1.134042,-4.713398,15.534098
1400,1.484912,-5.436695,16.494501
1410,1.452579,-6.016289,16.889679
1420,1.379531,-5.867798,16.258591
1430,1.369951,-4.311035,13.262422
1440,1.589095,-3.487149,12.085269
1450,1.623823,-2.72194,11.479329
1460,1.755549,-1.973496,11.140434
1470,1.816622,-1.348396,11.062595
1480,1.914818,-0.890947,11.056608
1490,1.922003,-1.307681,11.436219
1500,1.568738,-1.839375,11.516452
1510,1.801055,-2.551893,11.385923
1520,1.809437,-3.260819,11.364368
1530,1.684896,-3.822451,11.326048
1540,1.623823,-3.969745,10.781181
1550,1.639391,-3.476371,10.395583
1560,1.686094,-2.700385,9.939331
1570,1.743574,-2.045347,9.453142
1580,1.916016,-1.648971,8.908276
1590,1.745969,-1.223855,7.973021
1600,1.688489,-1.16398,7.635323
1610,1.695674,-1.171165,7.391031
1620,1.54359,-1.031056,7.315588
1630,1.613046,-0.89454,7.403006
1640,2.082469,-1.602268,8.533455
1650,2.314786,-1.965114,8.820857
1660,1.850153,-1.829795,8.92504
1670,1.893263,-1.550775,8.62207
1680,2.065704,-1.087339,8.320298
1690,2.335144,-0.156874,7.994576
1700,2.48603,0.086221,7.987391
1710,2.426155,0.265847,8.111932
1720,2.14474,0.407153,8.328681
1730,2.094445,0.55804,8.547825
1740,2.020199,0.805924,9.389674
1750,1.720822,0.657433,9.964479
1760,1.672921,0.431104,10.565629
1770,1.545985,-0.040715,11.31048
1780,1.349594,-0.617915,12.110416
1790,1.16877,-1.045426,12.666061
1800,0.857417,-0.905317,12.548705
1810,0.895737,-0.661025,11.936778
1820,1.039438,-0.27902,11.164384
1830,1.130449,0.270637,10.388397
1840,1.243015,0.851429,9.751323
1850,1.453777,1.901646,8.632849
1860,1.480122,2.286046,8.241262
1870,1.508862,2.456093,7.89638
1880,1.55796,2.520758,7.701186
1890,1.585503,2.460883,7.673643
1900,1.51964,2.12558,7.814949
1910,1.454974,1.815425,8.280781
1920,1.365161,1.065784,9.063951
1930,1.337618,0.490979,9.812395
1940,1.396297,0.36524,10.323732
1950,1.551973,0.347278,10.686578
1960,1.599873,0.452659,10.552457
1970,1.737587,0.790356,10.07465
1980,1.918411,1.367556,9.489068
1990,2.195035,1.744772,8.931028
2000,2.353107,2.003434,7.876022
2010,2.514771,2.141148,7.351513
2020,2.518363,2.056124,6.598279
2030,2.608176,2.270479,6.09772
2040,2.936294,2.036964,5.827083
2050,2.747087,1.708846,6.67971
2060,3.051255,1.472937,6.974297
2070,3.083588,1.433419,7.459289
2080,3.180586,1.307681,7.817344
2090,3.489544,1.20709,7.785011
2100,3.305127,1.021476,7.685618
2110,3.405718,0.839454,6.934779
2120,3.494334,0.892145,6.520441
2130,3.465593,0.859812,6.217471
2140,3.458408,0.640668,6.07856
2150,3.393743,0.295785,6.034252
2160,3.357817,-0.694556,6.397098
2170,3.355422,-1.100512,6.67013
2180,3.615282,-1.468147,6.815028
2190,3.731441,-1.638193,7.085666
2200,4.021238,-1.914818,7.480844
2210,4.27511,-1.748364,8.272398
2220,4.258345,-1.452579,8.441247
2230,4.22721,-0.911305,8.381371
2240,4.410429,-0.165256,8.143066
2250,4.505032,0.570015,7.89638
2260,4.513414,1.427432,7.521559
2270,4.551735,1.54838,7.440128
2280,4.471502,1.383124,7.691606
2290,4.411626,0.901725,8.190968
2300,4.51102,0.285007,8.744217
2310,4.51102,-0.55804,9.847123
2320,4.237987,-0.881367,10.341695
2330,4.096681,-1.062191,10.759625
2340,3.964955,-1.16877,11.029065
2350,3.804489,-1.142424,11.132051
2360,3.715873,-0.986748,11.011103
2370,3.28477,-0.301772,10.494976
2380,3.109933,-0.070653,10.32972
2390,2.911146,-0.020358,10.381212
2400,2.903961,0.0,10.526112
2410,3.027305,0.074246,10.665023
2420,2.980602,0.119751,11.538007
2430,2.999762,-0.058678,12.103231
2440,3.0297,-0.320933,12.553495
2450,2.980602,-0.659828,12.915143
2460,2.802173,-1.114882,13.16183
2470,2.18306,-1.556763,13.153448
2480,1.749562,-1.338816,12.7918
2490,1.354384,-0.916095,12.291241
2500,0.95681,-0.421523,11.894865
2510,0.851429,-0.03353,11.675721
2520,0.872985,0.519719,11.328443
2530,0.837059,0.552052,11.126063
2540,1.081351,0.386796,10.982363
2550,1.247805,-0.161664,11.144027
