timestamp_ms,acc_x,acc_y,acc_z
1100,0.888552,-2.004632,13.851596
1110,0.147294,0.389191,7.255712
1120,0.016765,0.144899,10.529704
1130,0.02874,0.893342,7.763456
1140,5.261858,3.06802,8.067624
1150,-3.136278,1.1544,2.789
1160,-0.415536,1.232238,-0.580792
1170,1.882485,-2.319577,23.120321
1180,-1.420247,2.507586,4.581673
1190,1.598676,-1.480122,6.850954
1200,1.002316,-0.843047,10.225536
1210,-0.452659,0.88017,8.217313
1220,6.581514,1.639391,18.6584
1230,-1.428629,1.239423,3.852389
1240,-0.887355,1.662144,-0.301772
1250,-0.975971,-1.367556,15.591578
1260,1.055006,1.731599,2.412982
1270,1.010698,-1.016686,15.456259
1280,-0.34129,0.907712,6.167176
1290,3.897894,-5.019961,23.474785
1300,-0.531694,1.100512,5.961204
1310,-0.137714,2.035767,1.314866
1320,0.841849,-3.04407,20.546873
1330,0.064666,0.632285,5.904921
1340,0.62989,-0.943638,12.515175
1350,0.258662,0.700543,8.903485
1360,8.107141,-15.452666,38.733456
1370,-0.771196,5.015171,-3.578159
1380,-0.626298,0.896935,0.716111
1390,0.032333,-1.844165,23.895111
1400,1.444197,-1.869313,14.031222
1410,-0.197589,0.643063,8.468789
1420,1.387914,0.445474,8.661589
1430,2.790198,-9.98364,32.444134
1440,2.579436,0.159269,9.474698
1450,-0.389191,0.106578,11.494897
1460,-0.257465,1.276545,7.101233
1470,0.602347,-1.047821,11.69488
1480,-0.114961,-0.338895,9.827963
1490,0.36524,-0.580792,10.166859
1500,-3.717071,-2.359094,6.185138
1510,0.143701,0.94244,0.718506
1520,0.525707,1.645378,3.206931
1530,-1.19751,-0.479004,17.475262
1540,-0.124541,2.036964,3.138673
1550,0.655038,-1.780697,15.906523
1560,-3.65001,9.499846,-10.736873
1570,-1.338816,-0.484991,7.447314
1580,-0.122146,-0.767604,4.004473
1590,-1.728007,0.690963,9.497451
1600,-0.219144,-0.330513,9.375304
1610,-0.470621,0.906515,9.906999
1620,0.225132,0.473016,7.843689
1630,0.405956,3.100353,3.69791
1640,4.877458,2.823728,15.889758
1650,-0.829874,1.316063,3.830834
1660,-0.61552,-0.189207,12.758269
1670,-1.290916,-0.100591,10.700948
1680,1.175955,1.591491,2.692002
1690,0.597557,-1.629811,16.833395
1700,0.179626,1.003513,5.089417
1710,0.370031,8.698711,-11.239827
1720,-0.270637,0.9137,7.527547
1730,-0.419128,2.234553,3.549419
1740,0.227527,-1.604663,13.50312
1750,0.343685,-0.27902,8.317904
1760,0.015568,-0.292192,9.211246
1770,-0.432301,1.25499,7.203022
1780,4.87147,-9.140593,32.083683
1790,-0.035925,1.446592,1.302891
1800,0.747246,2.375859,1.080154
1810,-0.432301,-2.042952,28.492352
1820,0.919688,0.207169,5.633086
1830,-0.00479,-1.252595,13.122313
1840,0.893342,1.283731,4.627178
1850,0.540077,-5.237908,23.874754
1860,2.560276,-2.76505,14.342575
1870,0.137714,0.316143,11.080559
1880,-0.222737,0.793949,7.460486
1890,0.814307,-0.962798,10.788366
1900,0.011975,-0.403561,9.684262
1910,0.455054,-1.275348,10.98356
1920,-1.356779,-0.774789,11.732003
1930,-0.57241,0.65863,0.313748
1940,0.207169,2.040557,2.841691
1950,-1.100512,-1.102907,19.72658
1960,0.214354,2.13037,2.630929
1970,-0.276625,0.343685,7.541917
1980,-2.294429,8.592133,-8.793315
1990,-5.007986,0.901725,-1.658551
2000,2.498005,-7.225774,27.094856
2010,-0.781974,2.132765,3.199746
2020,0.712518,1.573528,6.537206
2030,0.753234,0.029938,10.011182
2040,0.053888,0.5772,8.717872
2050,0.584385,-1.062191,9.994417
2060,7.696395,0.282612,17.424965
2070,-2.010619,1.453777,3.469186
2080,-0.637075,0.877775,11.809842
2090,-1.135239,0.114961,10.681787
2100,1.093326,1.472937,2.669249
2110,0.329315,-1.256188,16.616646
2120,-0.091011,1.161584,5.421127
2130,-1.728007,11.414663,-18.362616
2140,2.344724,-2.238146,16.766335
2150,-1.458567,2.753075,4.796027
2160,0.851429,-1.387914,11.193124
2170,0.126936,-0.802332,10.832674
2180,0.228724,0.949625,9.025632
2190,1.320853,-5.971982,20.44269
2200,5.545668,-10.230327,35.544487
2210,0.95681,1.522035,1.311273
2220,0.93765,2.763853,1.020278
2230,-1.045426,0.9137,4.440366
2240,1.864523,-2.42855,14.428796
2250,-0.092208,0.546064,8.560998
2260,-0.687371,1.16398,5.673801
2270,0.86101,-4.555327,22.547913
2280,3.228487,-3.907475,24.521408
2290,-1.733994,3.188969,5.606741
2300,2.238146,-1.307681,10.617122
2310,-1.21188,1.052611,9.745335
2320,1.102907,-1.367556,9.222023
2330,-1.375939,4.669091,-5.16965
2340,2.489623,-1.599873,16.96632
2350,-0.422721,1.312471,1.23583
2360,0.869392,-2.754272,19.290686
2370,-0.902922,1.898053,6.513256
2380,1.300496,-0.294587,10.039923
2390,0.898132,-1.060994,9.565708
2400,8.643626,-2.605781,24.274721
2410,-1.559158,1.718427,2.866838
2420,-0.568817,1.858535,-0.168849
2430,-0.462239,0.583187,13.141473
2440,1.16877,1.153202,2.834506
2450,0.275427,-0.977168,15.622713
2460,0.449066,1.040636,5.677394
2470,6.97789,-13.117522,38.653221
2480,-0.714913,6.233038,-6.188731
2490,-1.604663,1.2023,11.576327
2500,-0.348475,-0.082628,7.599397
2510,1.137634,-0.977168,10.962005
2520,0.616718,-0.816702,10.518927
2530,-0.475411,1.290916,6.460566
2540,0.392783,4.439169,-3.95298
2550,2.531536,-4.379293,24.232809
