timestamp_ms,acc_x,acc_y,acc_z
640,0.387993,-0.161664,9.558523
650,0.383203,-0.160466,9.565708
660,0.382006,-0.161664,9.559721
670,0.378413,-0.165256,9.558523
680,0.376018,-0.170046,9.554931
690,0.384401,-0.165256,9.559721
700,0.389191,-0.167651,9.553733
710,0.390388,-0.176034,9.551338
720,0.373623,-0.154479,9.556129
730,0.366438,-0.160466,9.557326
740,0.378413,-0.165256,9.554931
750,0.377216,-0.164059,9.553733
760,0.385598,-0.165256,9.553733
770,0.384401,-0.165256,9.563313
780,0.389191,-0.164059,9.565708
790,0.393981,-0.172441,9.562116
800,0.396376,-0.166454,9.559721
810,0.393981,-0.176034,9.559721
820,0.390388,-0.161664,9.558523
830,0.393981,-0.168849,9.554931
840,0.385598,-0.166454,9.564511
850,0.383203,-0.161664,9.560919
860,0.391586,-0.168849,9.559721
870,0.386796,-0.170046,9.553733
880,0.384401,-0.167651,9.548944
890,0.385598,-0.176034,9.554931
900,0.380808,-0.168849,9.559721
910,0.371228,-0.173639,9.556129
920,0.374821,-0.165256,9.557326
930,0.374821,-0.166454,9.554931
940,0.384401,-0.167651,9.568104
950,0.383203,-0.160466,9.559721
960,0.384401,-0.168849,9.556129
970,0.383203,-0.166454,9.558523
980,0.389191,-0.170046,9.554931
990,0.377216,-0.174836,9.569301
1000,0.379611,-0.164059,9.563313
1010,0.377216,-0.168849,9.560919
1020,0.383203,-0.168849,9.560919
1030,0.387993,-0.170046,9.570498
1040,0.385598,-0.162861,9.571696
1050,0.393981,-0.164059,9.560919
1060,0.395178,-0.170046,9.548944
1070,0.377216,-0.164059,9.554931
1080,0.386796,-0.164059,9.560919
1090,0.372426,-0.166454,9.554931
1100,0.385598,-0.170046,9.568104
1110,0.387993,-0.160466,9.559721
1120,0.393981,-0.155676,9.571696
1130,0.395178,-0.162861,9.568104
1140,0.387993,-0.165256,9.565708
1150,0.397573,-0.165256,9.560919
1160,0.392783,-0.167651,9.551338
1170,0.383203,-0.173639,9.556129
1180,0.385598,-0.171244,9.565708
1190,0.378413,-0.172441,9.556129
1200,0.380808,-0.168849,9.554931
1210,0.377216,-0.161664,9.563313
1220,0.367636,-0.171244,9.571696
1230,0.386796,-0.170046,9.557326
1240,0.398771,-0.173639,9.563313
1250,0.390388,-0.172441,9.552536
1260,0.380808,-0.168849,9.556129
1270,0.389191,-0.166454,9.552536
1280,0.387993,-0.162861,9.557326
1290,0.396376,-0.171244,9.570498
1300,0.396376,-0.166454,9.565708
1310,0.393981,-0.166454,9.565708
1320,0.393981,-0.165256,9.559721
1330,0.382006,-0.165256,9.559721
1340,0.390388,-0.168849,9.553733
1350,0.374821,-0.168849,9.55014
1360,0.378413,-0.171244,9.560919
1370,0.378413,-0.167651,9.574091
1380,0.373623,-0.162861,9.569301
1390,0.389191,-0.177231,9.560919
1400,0.397573,-0.170046,9.551338
1410,0.403561,-0.162861,9.558523
1420,0.382006,-0.167651,9.569301
1430,0.386796,-0.167651,9.574091
1440,0.390388,-0.167651,9.563313
1450,0.378413,-0.165256,9.557326
1460,0.387993,-0.172441,9.566906
1470,0.387993,-0.168849,9.569301
1480,0.389191,-0.168849,9.565708
1490,0.391586,-0.177231,9.572893
1500,0.396376,-0.168849,9.571696
1510,0.393981,-0.177231,9.559721
1520,0.374821,-0.177231,9.551338
1530,0.379611,-0.173639,9.552536
1540,0.385598,-0.171244,9.556129
1550,0.384401,-0.160466,9.558523
1560,0.380808,-0.162861,9.569301
1570,0.390388,-0.164059,9.565708
1580,0.392783,-0.162861,9.557326
1590,0.389191,-0.164059,9.552536
1600,0.385598,-0.167651,9.55014
1610,0.382006,-0.166454,9.559721
1620,0.384401,-0.177231,9.559721
1630,0.386796,-0.170046,9.584868
1640,0.387993,-0.184417,9.556129
1650,0.392783,-0.180824,9.560919
1660,0.393981,-0.178429,9.553733
1670,0.385598,-0.170046,9.572893
1680,0.387993,-0.165256,9.571696
1690,0.378413,-0.168849,9.566906
1700,0.377216,-0.155676,9.569301
1710,0.374821,-0.165256,9.553733
1720,0.387993,-0.159269,9.548944
1730,0.402363,-0.176034,9.564511
1740,0.398771,-0.176034,9.569301
1750,0.401166,-0.174836,9.571696
1760,0.395178,-0.170046,9.572893
1770,0.392783,-0.171244,9.560919
1780,0.377216,-0.164059,9.552536
1790,0.370031,-0.161664,9.554931
1800,0.370031,-0.171244,9.557326
1810,0.382006,-0.176034,9.563313
1820,0.379611,-0.172441,9.553733
1830,0.374821,-0.180824,9.558523
1840,0.380808,-0.176034,9.553733
1850,0.397573,-0.161664,9.563313
1860,0.391586,-0.165256,9.562116
1870,0.395178,-0.170046,9.580078
1880,0.384401,-0.172441,9.563313
1890,0.383203,-0.161664,9.571696
1900,0.389191,-0.164059,9.564511
1910,0.379611,-0.155676,9.571696
1920,0.384401,-0.165256,9.566906
1930,0.382006,-0.162861,9.570498
1940,0.391586,-0.172441,9.558523
1950,0.386796,-0.168849,9.571696
1960,0.396376,-0.176034,9.562116
1970,0.389191,-0.173639,9.553733
1980,0.384401,-0.182021,9.568104
1990,0.374821,-0.166454,9.569301
2000,0.379611,-0.160466,9.569301
2010,0.374821,-0.154479,9.556129
2020,0.386796,-0.156874,9.560919
2030,0.376018,-0.164059,9.562116
2040,0.389191,-0.165256,9.562116
2050,0.395178,-0.171244,9.570498
2060,0.380808,-0.172441,9.562116
2070,0.383203,-0.173639,9.564511
2080,0.374821,-0.170046,9.568104
2090,0.395178,-0.167651,9.559721
2100,0.391586,-0.168849,9.563313
2110,0.380808,-0.161664,9.565708
2120,0.395178,-0.164059,9.562116
2130,0.390388,-0.161664,9.576486
2140,0.379611,-0.170046,9.563313
2150,0.383203,-0.167651,9.574091
2160,0.376018,-0.176034,9.563313
2170,0.374821,-0.171244,9.566906
2180,0.385598,-0.172441,9.566906
2190,0.393981,-0.167651,9.571696
2200,0.391586,-0.176034,9.559721
2210,0.387993,-0.171244,9.577683
2220,0.386796,-0.164059,9.558523
2230,0.387993,-0.167651,9.553733
2240,0.389191,-0.164059,9.557326
2250,0.387993,-0.156874,9.580078
2260,0.378413,-0.164059,9.563313
2270,0.376018,-0.176034,9.576486
2280,0.384401,-0.170046,9.574091
2290,0.389191,-0.159269,9.559721
2300,0.379611,-0.165256,9.558523
2310,0.374821,-0.167651,9.557326
2320,0.380808,-0.178429,9.559721
2330,0.377216,-0.177231,9.563313
2340,0.378413,-0.174836,9.565708
2350,0.393981,-0.168849,9.570498
2360,0.379611,-0.173639,9.568104
2370,0.393981,-0.168849,9.577683
2380,0.396376,-0.162861,9.564511
2390,0.399968,-0.168849,9.558523
2400,0.384401,-0.166454,9.565708
2410,0.389191,-0.164059,9.570498
2420,0.395178,-0.162861,9.572893
2430,0.389191,-0.166454,9.572893
2440,0.386796,-0.177231,9.559721
2450,0.390388,-0.170046,9.554931
2460,0.379611,-0.170046,9.558523
2470,0.378413,-0.168849,9.570498
2480,0.384401,-0.173639,9.560919
2490,0.376018,-0.174836,9.557326
2500,0.383203,-0.172441,9.560919
2510,0.386796,-0.167651,9.565708
2520,0.392783,-0.170046,9.568104
2530,0.398771,-0.166454,9.566906
2540,0.396376,-0.176034,9.571696
2550,0.390388,-0.166454,9.576486
