timestamp_ms,acc_x,acc_y,acc_z
830,-3.441643,4.018843,-3.549419
840,1.5388,-0.935255,12.327166
850,-0.655038,0.304167,8.224498
860,-1.353186,2.574646,5.354066
870,-3.496729,1.57712,1.312471
880,1.621428,-1.049019,12.632531
890,0.35566,-0.226329,5.146897
900,-1.590293,0.787961,11.145224
910,-0.492177,-2.872826,11.777509
920,1.295706,-5.645061,19.562521
930,0.643063,0.367636,1.575923
940,0.541274,-0.079036,13.845609
950,0.34129,-0.176034,11.439812
960,3.188969,-7.201824,26.430239
970,0.201182,0.57241,1.755549
980,1.1544,-0.59157,14.610817
990,0.340093,0.95202,10.269844
1000,5.022356,-11.494897,25.865015
1010,-0.100591,1.660946,6.473738
1020,0.261057,0.174836,11.96911
1030,0.990341,1.18314,7.3575
1040,6.872509,-9.315429,27.812166
1050,-1.349594,7.559879,-8.080796
1060,0.579595,0.207169,11.020683
1070,0.36045,0.823887,7.332353
1080,5.070257,1.973496,13.346247
1090,-4.508625,4.936135,-5.946834
1100,1.444197,-0.304167,12.511582
1110,0.03832,0.177231,6.919212
1120,-2.013014,9.336984,-1.022673
1130,-1.195115,1.031056,5.318141
1140,0.055085,-0.113763,7.292835
1150,-2.39502,2.184258,8.818462
1160,0.183219,0.36045,8.058043
1170,0.208367,-1.619033,11.457774
1180,-0.393981,1.307681,0.010778
1190,-0.784369,-1.305286,15.632293
1200,0.124541,-0.97118,12.052937
1210,0.538879,-2.330354,10.60874
1220,0.819097,1.56754,0.101788
1230,1.56754,-2.16869,17.028589
1240,-0.779579,0.704136,10.890154
1250,1.642983,-1.763932,10.768008
1260,6.685697,-10.682985,30.367651
1270,2.247726,-3.153043,18.197359
1280,-1.282533,2.561474,8.326285
1290,0.470621,0.308958,6.696475
1300,5.669012,-0.452659,18.166224
1310,-3.150648,5.010381,-5.363647
1320,-0.689766,0.94244,10.454261
1330,0.393981,-0.465831,7.63173
1340,-2.565066,4.655918,2.858456
1350,-4.061953,2.597399,-2.005829
1360,1.828598,-0.300575,12.854071
1370,-1.393901,0.134121,11.242222
1380,0.504152,-1.262175,12.034974
1390,-0.437091,-3.028502,12.248131
1400,1.944756,-5.721702,21.443808
1410,0.677791,0.866997,0.814307
1420,1.150807,-3.246449,10.426718
1430,1.986669,-6.228249,18.442848
1440,4.916975,-9.274714,29.221634
1450,0.6251,1.266965,0.983156
1460,2.365082,-2.492018,17.366287
1470,-1.447789,2.677632,9.063951
1480,3.724256,-0.124541,17.519569
1490,-0.113763,1.589095,2.523153
1500,1.905238,-0.934058,13.759388
1510,-1.480122,2.505191,7.829319
1520,8.541838,-7.365883,25.141718
1530,1.275348,-0.379611,12.388239
1540,-0.136516,0.578397,10.734478
1550,0.138911,0.656235,6.536008
1560,0.665815,6.248606,4.200864
1570,-5.8187,5.994734,-8.460407
1580,-0.839454,1.372346,6.501281
1590,0.056283,-0.111368,8.775352
1600,0.866997,-2.343527,12.990586
1610,-2.738705,0.258662,5.454657
1620,2.581831,-4.224814,17.217796
1630,1.132844,-3.156636,19.684666
1640,-1.038241,2.339934,6.531219
1650,1.819017,-0.95202,10.46384
1660,-0.876577,0.855022,9.189691
1670,5.23192,0.214354,16.178358
1680,-4.196074,-4.132607,22.484444
1690,-1.526825,3.700305,4.161346
1700,1.056204,-2.153123,14.184504
1710,0.238304,0.114961,7.911947
1720,-0.63468,0.328118,11.018288
1730,1.120869,0.134121,7.947873
1740,1.1544,-1.414259,10.39678
1750,-4.156557,5.121749,-0.943638
1760,0.183219,-1.110092,8.765772
1770,-0.439486,-1.684896,10.384805
1780,-1.446592,1.57233,7.54072
1790,0.205972,0.878972,7.897577
1800,0.371228,0.216749,10.044712
1810,0.286205,0.991538,7.947873
1820,0.122146,-0.646655,10.06507
1830,-0.463436,2.519561,5.162465
1840,1.323248,-0.589175,10.302177
1850,-0.641865,1.719624,2.694397
1860,-0.801134,-0.480201,12.604988
1870,0.846639,-1.635798,11.224259
1880,0.477806,0.896935,8.652008
1890,0.154479,0.822689,8.471185
1900,0.574805,1.147214,6.385122
1910,-1.670526,6.731203,0.01437
1920,-0.348475,1.22146,5.442682
1930,-0.783171,1.699266,2.618954
1940,0.707728,-1.912423,11.24821
1950,1.343606,-0.671803,10.100995
1960,0.439486,0.55325,8.758587
1970,0.265847,1.277743,8.490345
1980,5.841453,-9.393267,27.205029
1990,-0.233514,6.407875,7.046148
2000,0.142504,-0.795147,13.77256
2010,0.281415,1.501677,6.241421
2020,-0.00479,-0.526904,10.269844
2030,0.188009,-1.438209,11.747571
2040,-1.736389,1.526825,6.018684
2050,1.18314,-6.352789,21.478537
2060,-0.501757,1.635798,4.148174
2070,0.627495,-1.416654,11.908037
2080,1.093326,-0.543669,10.515334
2090,0.391586,1.924398,6.947952
2100,6.074967,-0.902922,16.816629
2110,-3.911067,7.199429,-8.182585
2120,1.573528,-1.134042,13.487553
2130,-0.708926,1.356779,9.941727
2140,0.470621,0.184417,6.800658
2150,0.423918,-0.481399,10.115365
2160,-0.437091,1.095721,8.017328
2170,3.964955,-8.224498,21.974304
2180,-0.147294,3.066823,-1.229843
2190,0.106578,-0.831072,15.22514
2200,1.523232,1.650169,5.273833
2210,-0.687371,0.540077,10.207574
2220,1.114882,2.822531,4.164939
2230,-1.701661,8.152647,1.044229
2240,-0.426313,1.308878,4.655918
2250,-1.029858,-0.720901,16.112495
2260,-0.076641,-0.941243,10.081835
2270,2.086062,-0.356858,9.207653
2280,-0.256267,0.965193,9.218431
2290,4.163742,-10.813514,26.759554
2300,3.02491,-3.923042,2.179468
2310,0.878972,-1.881288,16.904049
2320,-0.698148,3.03928,5.466632
2330,1.210682,-1.381926,10.681787
2340,-0.686173,-0.726888,11.630216
2350,-3.487149,5.743257,-1.54359
2360,1.371149,-6.239026,22.297632
2370,-0.750839,2.596201,3.676355
2380,0.822689,-2.298021,13.249249
2390,0.845442,-0.140109,9.289083
2400,0.599952,1.659749,7.019803
2410,5.918094,-4.199667,21.351601
2420,-2.239343,9.274714,-10.051897
2430,0.790356,0.831072,8.076006
2440,-0.519719,0.668211,11.346406
2450,-0.281415,1.598676,6.270162
2460,0.026345,-0.997526,11.312875
2470,0.609532,0.117356,9.948912
2480,1.328038,-8.070019,20.483406
2490,3.660788,-7.473659,25.078251
2500,0.389191,1.258583,1.402284
2510,-0.359253,2.39502,6.393505
2520,1.209485,0.561632,7.280859
2530,-0.780776,-0.313748,10.952425
2540,1.019081,-1.037043,9.139395
2550,-5.944439,5.557643,-1.951941
