timestamp_ms,acc_x,acc_y,acc_z
1080,2.056124,1.022673,6.638994
1090,1.184337,2.318379,5.863008
1100,3.505111,6.471343,-4.297863
1110,0.25507,9.936936,-5.757627
1120,2.501598,0.669408,12.481645
1130,-3.381768,-4.689448,18.272802
1140,-1.077759,-5.288203,15.646664
1150,-0.228724,-3.700305,13.044475
1160,0.332908,-1.545985,10.897339
1170,1.399889,0.165256,9.242381
1180,2.547103,2.335144,6.77072
1190,2.250121,2.575844,5.841453
1200,1.680106,10.65664,-13.467196
1210,-1.767524,4.809199,-4.285888
1220,6.671327,-5.516928,21.027075
1230,1.705254,-6.779103,20.055895
1240,0.64426,-4.040398,15.291003
1250,1.203497,-2.908751,11.464959
1260,1.281335,-1.720822,8.699909
1270,0.95681,-0.33171,6.998247
1280,0.490979,0.815504,6.07856
1290,6.456973,4.714596,5.298981
1300,3.644022,0.332908,15.051501
1310,-2.339934,-3.423681,18.490749
1320,-4.32301,-4.91458,16.451389
1330,-3.944597,-6.498886,14.577287
1340,0.573607,-2.429747,10.11297
1350,1.730402,-0.263452,8.698711
1360,3.681145,9.636361,-17.693207
1370,1.214275,9.915381,-6.583909
1380,11.735597,-1.501677,18.214125
1390,-1.922003,-4.370911,19.91818
1400,-2.023792,-5.368436,17.197439
1410,-0.905317,-4.899013,12.970229
1420,0.507744,-3.35662,9.268726
1430,0.687371,-1.55796,7.08806
1440,-0.001198,1.692081,5.387597
1450,-0.126936,3.114723,5.374424
1460,0.444276,3.852389,5.621111
1470,1.790277,3.749403,5.985154
1480,2.845283,2.857258,6.644982
1490,5.411547,5.976771,2.179468
1500,3.466791,-3.690725,20.69297
1510,-3.941005,-4.538562,18.477577
1520,-3.744613,-7.135961,18.524279
1530,-3.155438,-6.71324,17.272882
1540,-2.4046,-3.139871,12.264895
1550,2.823728,4.216432,-6.194718
1560,2.298021,7.174281,-2.074087
1570,6.618637,4.283493,6.716833
1580,3.171006,1.324446,10.65664
1590,-0.560435,-2.987787,15.799945
1600,-1.587898,-4.394861,15.495777
1610,-0.069456,-3.426076,13.487553
1620,2.561474,-1.687291,10.771601
1630,2.093247,-0.005988,8.610096
1640,1.702859,1.175955,7.279662
1650,1.349594,2.664459,5.680986
1660,6.779103,6.928792,-12.700789
1670,5.669012,7.974218,0.359253
1680,3.047662,-5.961204,22.509592
1690,-6.482121,-7.714358,21.967119
1700,-2.653682,-6.677315,17.258511
1710,-3.612887,-3.93382,13.35942
1720,0.26944,-2.514771,9.934542
1730,2.569856,-0.701741,7.95386
1740,3.596122,2.180665,5.714517
1750,8.908276,6.285729,-2.500401
1760,4.416416,-2.901566,17.868044
1770,-4.387676,-7.508387,21.844975
1780,-2.342329,-7.508387,20.680994
1790,-0.161664,-6.906039,18.808088
1800,1.403481,-3.291955,12.688814
1810,4.769681,-0.905317,9.679472
1820,4.599635,0.758024,7.084468
1830,3.179389,2.040557,5.658234
1840,1.379531,2.496808,4.798422
1850,0.126936,2.894381,4.520599
1860,1.360371,3.902684,1.464555
1870,1.947151,6.417455,-1.621428
1880,-0.712518,-0.290995,12.686419
1890,-1.750759,-3.727848,17.102835
1900,-2.590214,-5.436695,18.268013
1910,-0.578397,-2.79379,13.231286
1920,1.79866,-0.793949,7.6461
1930,-6.961124,12.057726,-15.827487
1940,10.865006,-0.316143,13.110337
1950,5.709727,-4.441564,20.52412
1960,0.35087,-5.219945,18.519489
1970,0.814307,-3.228487,15.439494
1980,2.501598,-2.039359,11.235037
1990,2.508783,-1.405877,7.755074
2000,1.54359,0.124541,5.78996
2010,0.132924,2.484833,4.564908
2020,-0.233514,3.363805,4.744534
2030,0.025148,3.28477,5.18881
2040,0.162861,11.675721,-26.50209
2050,9.489068,2.586621,10.924882
2060,-5.663024,-9.148975,23.182592
2070,-3.457211,-9.378897,21.37076
2080,-3.804489,-4.197272,15.93167
2090,0.895737,-3.299139,10.302177
2100,3.369793,-0.93286,7.507189
2110,3.376978,0.713716,6.496491
2120,3.047662,3.705095,5.1457
2130,2.016607,3.824846,4.551735
2140,1.098117,3.235672,4.896617
2150,0.607138,2.368675,5.938451
2160,0.299377,1.408272,7.353908
2170,0.178429,-0.04311,10.952425
2180,-0.140109,-0.554447,12.137959
2190,4.352948,10.162068,-20.533701
2200,7.335945,1.662144,14.133011
2210,-3.306325,-4.945715,19.733765
2220,-2.327959,-8.038883,17.646505
2230,-1.783092,-5.484595,14.058765
2240,-0.917293,-3.7027,11.293715
2250,-0.524509,-2.936294,9.588461
2260,1.063389,-2.44771,8.875943
2270,2.223776,1.604663,6.924002
2280,2.195035,3.262017,6.480923
2290,-5.259463,14.155764,-38.534668
2300,14.053975,6.648574,-2.982997
2310,6.234236,-7.732321,24.605234
2320,0.26465,-7.129973,21.580324
2330,1.347198,-6.734795,20.492985
2340,2.412982,-5.201982,18.222507
2350,2.08726,-3.263214,14.773679
2360,1.099314,-2.440525,12.824133
2370,-0.29818,0.566422,6.224656
2380,2.127975,8.013736,-19.635569
2390,4.700226,4.175717,0.249082
2400,4.447551,2.711162,1.707649
2410,-0.294587,2.10642,5.104984
2420,-3.250042,-3.791316,16.471748
2430,-1.635798,-6.193521,16.993862
2440,-1.460962,-5.106182,16.675323
2450,-1.427432,-3.563789,16.229851
2460,-0.522114,-2.744693,14.916183
2470,0.313748,-1.729204,11.993061
2480,4.443959,4.916975,-0.290995
2490,7.871232,-0.540077,10.578802
2500,0.433499,-2.207011,13.669575
2510,-0.095801,-4.348158,17.029787
2520,0.950823,-4.378096,17.325573
2530,2.039359,-2.251318,12.285254
2540,3.035687,-0.479004,9.402847
2550,2.167493,0.730481,7.459289
