timestamp_ms,acc_x,acc_y,acc_z
770,0.228724,-0.542472,9.589659
780,0.227527,-0.520917,9.587264
790,0.226329,-0.502954,9.589659
800,0.220342,-0.507744,9.599238
810,0.223934,-0.498164,9.592053
820,0.203577,-0.511337,9.589659
830,0.211959,-0.531694,9.563313
840,0.216749,-0.540077,9.575289
850,0.211959,-0.532892,9.586066
860,0.228724,-0.530497,9.577683
870,0.226329,-0.516127,9.583671
880,0.215552,-0.514929,9.593251
890,0.225132,-0.519719,9.589659
900,0.221539,-0.530497,9.578881
910,0.221539,-0.542472,9.581276
920,0.221539,-0.543669,9.574091
930,0.228724,-0.526904,9.590857
940,0.226329,-0.517324,9.599238
950,0.221539,-0.512534,9.595646
960,0.225132,-0.514929,9.583671
970,0.226329,-0.530497,9.583671
980,0.220342,-0.532892,9.571696
990,0.225132,-0.530497,9.571696
1000,0.221539,-0.525707,9.576486
1010,0.217947,-0.516127,9.592053
1020,0.225132,-0.510139,9.592053
1030,0.227527,-0.505349,9.583671
1040,0.215552,-0.534089,9.584868
1050,0.213157,-0.532892,9.571696
1060,0.215552,-0.531694,9.564511
1070,0.196392,-0.531694,9.572893
1080,0.211959,-0.531694,9.578881
1090,0.225132,-0.528102,9.586066
1100,0.225132,-0.525707,9.584868
1110,0.234712,-0.535287,9.586066
1120,0.228724,-0.536484,9.594449
1130,0.237107,-0.534089,9.587264
1140,0.237107,-0.518522,9.586066
1150,0.227527,-0.517324,9.592053
1160,0.227527,-0.517324,9.583671
1170,0.232317,-0.523312,9.588461
1180,0.232317,-0.520917,9.588461
1190,0.237107,-0.530497,9.586066
1200,0.222737,-0.523312,9.594449
1210,0.226329,-0.528102,9.599238
1220,0.220342,-0.523312,9.595646
1230,0.219144,-0.524509,9.580078
1240,0.214354,-0.535287,9.583671
1250,0.219144,-0.537682,9.592053
1260,0.227527,-0.532892,9.583671
1270,0.223934,-0.528102,9.590857
1280,0.228724,-0.525707,9.595646
1290,0.226329,-0.514929,9.589659
1300,0.221539,-0.530497,9.588461
1310,0.219144,-0.530497,9.568104
1320,0.216749,-0.543669,9.586066
1330,0.216749,-0.531694,9.584868
1340,0.223934,-0.524509,9.594449
1350,0.228724,-0.502954,9.586066
1360,0.233514,-0.524509,9.588461
1370,0.233514,-0.524509,9.592053
1380,0.227527,-0.535287,9.589659
1390,0.223934,-0.543669,9.583671
1400,0.217947,-0.529299,9.581276
1410,0.232317,-0.514929,9.588461
1420,0.233514,-0.519719,9.584868
1430,0.223934,-0.512534,9.590857
1440,0.227527,-0.518522,9.588461
1450,0.219144,-0.536484,9.570498
1460,0.222737,-0.535287,9.572893
1470,0.222737,-0.537682,9.583671
1480,0.221539,-0.529299,9.584868
1490,0.227527,-0.528102,9.593251
1500,0.229922,-0.516127,9.590857
1510,0.231119,-0.514929,9.588461
1520,0.229922,-0.520917,9.583671
1530,0.228724,-0.540077,9.583671
1540,0.220342,-0.542472,9.582474
1550,0.213157,-0.530497,9.578881
1560,0.220342,-0.522114,9.581276
1570,0.228724,-0.517324,9.602831
1580,0.228724,-0.516127,9.589659
1590,0.235909,-0.524509,9.601634
1600,0.237107,-0.520917,9.601634
1610,0.222737,-0.535287,9.574091
1620,0.221539,-0.535287,9.570498
1630,0.215552,-0.542472,9.571696
1640,0.220342,-0.536484,9.586066
1650,0.209564,-0.529299,9.581276
1660,0.227527,-0.528102,9.598042
1670,0.227527,-0.518522,9.590857
1680,0.231119,-0.516127,9.593251
1690,0.222737,-0.519719,9.583671
1700,0.215552,-0.523312,9.570498
1710,0.208367,-0.538879,9.575289
1720,0.222737,-0.531694,9.577683
1730,0.219144,-0.524509,9.584868
1740,0.222737,-0.513732,9.584868
1750,0.219144,-0.507744,9.598042
1760,0.221539,-0.518522,9.586066
1770,0.222737,-0.526904,9.600436
1780,0.223934,-0.532892,9.595646
1790,0.227527,-0.534089,9.572893
1800,0.228724,-0.541274,9.580078
1810,0.231119,-0.529299,9.580078
1820,0.228724,-0.516127,9.587264
1830,0.210762,-0.517324,9.593251
1840,0.222737,-0.516127,9.588461
1850,0.222737,-0.534089,9.584868
1860,0.223934,-0.525707,9.593251
1870,0.234712,-0.526904,9.587264
1880,0.225132,-0.532892,9.594449
1890,0.220342,-0.528102,9.586066
1900,0.227527,-0.526904,9.581276
1910,0.228724,-0.522114,9.575289
1920,0.226329,-0.542472,9.576486
1930,0.219144,-0.538879,9.582474
1940,0.221539,-0.538879,9.584868
1950,0.220342,-0.511337,9.593251
1960,0.232317,-0.520917,9.607621
1970,0.226329,-0.530497,9.588461
1980,0.234712,-0.526904,9.586066
1990,0.225132,-0.534089,9.574091
2000,0.228724,-0.534089,9.578881
2010,0.227527,-0.534089,9.570498
2020,0.226329,-0.522114,9.588461
2030,0.216749,-0.512534,9.593251
2040,0.231119,-0.511337,9.592053
2050,0.235909,-0.518522,9.605227
2060,0.233514,-0.524509,9.583671
2070,0.223934,-0.542472,9.584868
2080,0.210762,-0.538879,9.586066
2090,0.210762,-0.535287,9.568104
2100,0.214354,-0.524509,9.584868
2110,0.214354,-0.513732,9.577683
2120,0.211959,-0.523312,9.589659
2130,0.222737,-0.530497,9.588461
2140,0.235909,-0.529299,9.595646
2150,0.240699,-0.531694,9.589659
2160,0.227527,-0.528102,9.587264
2170,0.223934,-0.525707,9.584868
2180,0.221539,-0.528102,9.581276
2190,0.223934,-0.526904,9.587264
2200,0.235909,-0.524509,9.583671
2210,0.228724,-0.514929,9.582474
2220,0.226329,-0.512534,9.587264
2230,0.229922,-0.528102,9.601634
2240,0.215552,-0.536484,9.580078
2250,0.216749,-0.543669,9.583671
2260,0.217947,-0.541274,9.580078
2270,0.222737,-0.534089,9.578881
2280,0.219144,-0.519719,9.599238
2290,0.214354,-0.510139,9.587264
2300,0.222737,-0.511337,9.599238
2310,0.215552,-0.511337,9.584868
2320,0.226329,-0.518522,9.588461
2330,0.227527,-0.538879,9.571696
2340,0.221539,-0.529299,9.575289
2350,0.221539,-0.526904,9.589659
2360,0.222737,-0.517324,9.588461
2370,0.221539,-0.513732,9.590857
2380,0.226329,-0.524509,9.587264
2390,0.225132,-0.532892,9.576486
2400,0.231119,-0.538879,9.583671
2410,0.227527,-0.540077,9.582474
2420,0.233514,-0.547262,9.584868
2430,0.231119,-0.536484,9.595646
2440,0.226329,-0.520917,9.584868
2450,0.220342,-0.529299,9.598042
2460,0.217947,-0.524509,9.588461
2470,0.229922,-0.524509,9.582474
2480,0.225132,-0.534089,9.580078
2490,0.227527,-0.523312,9.578881
2500,0.219144,-0.524509,9.584868
2510,0.226329,-0.525707,9.587264
2520,0.222737,-0.530497,9.588461
2530,0.234712,-0.519719,9.588461
2540,0.223934,-0.532892,9.584868
2550,0.223934,-0.534089,9.588461
