timestamp_ms,acc_x,acc_y,acc_z
2030,1.839375,1.247805,4.399651
2040,-0.027543,-3.652405,19.132614
2050,0.681383,1.377136,5.865403
2060,2.888394,3.542234,0.471819
2070,0.63947,-3.258424,8.935819
2080,-2.220183,5.442682,4.442761
2090,-2.715952,-2.056124,18.775757
2100,2.700385,-2.332749,7.813752
2110,-0.35087,0.950823,8.059241
2120,0.750839,-0.614323,10.527308
2130,0.122146,1.361569,7.533534
2140,-3.560197,-4.499044,19.287092
2150,-0.005988,-4.281097,31.556778
2160,-1.130449,3.456013,5.259463
2170,-0.358055,2.686014,4.60203
2180,-0.080233,-3.913462,24.047195
2190,1.765129,-2.084865,6.422245
2200,-0.63947,1.666934,5.997129
2210,-0.723296,-7.571855,37.467686
2220,6.016289,4.229605,-10.991942
2230,-2.446512,1.838178,6.677315
2240,-0.251477,0.107776,12.800182
2250,2.371069,-0.682581,7.961045
2260,-0.621508,-0.197589,9.906999
2270,0.168849,-0.05269,9.237591
2280,2.816543,4.356541,0.263452
2290,2.253713,4.811594,-17.52795
2300,0.280217,-3.661985,15.232325
2310,1.219065,0.446671,3.405718
2320,0.379611,2.410587,4.956493
2330,1.044229,-3.828439,18.153051
2340,0.328118,1.731599,6.098917
2350,-1.222658,0.415536,10.338102
2360,0.370031,3.90508,-8.571775
2370,0.9616,2.076482,-2.454895
2380,-2.160308,0.735271,4.079916
2390,-0.432301,-0.542472,17.638123
2400,2.584226,-1.672921,5.566026
2410,-0.900527,0.237107,10.730886
2420,0.113763,0.0479,9.632769
2430,-3.648812,-6.489305,34.437988
2440,3.711083,1.735192,-8.176597
2450,-0.9616,-2.956652,13.101954
2460,1.472937,-0.026345,3.773353
2470,1.86572,-0.991538,10.03154
2480,-0.607138,0.710123,9.788445
2490,-0.193997,0.457449,9.266331
2500,-1.413062,-0.377216,14.491066
2510,1.81303,2.215393,-6.819818
2520,0.953218,1.464555,3.960165
2530,-0.987946,2.129173,4.319418
2540,0.025148,0.700543,8.361013
2550,2.074087,-3.30393,13.476775
