timestamp_ms,acc_x,acc_y,acc_z
1330,-1.833387,-4.158952,14.574892
1340,-1.286126,-4.022436,14.607224
1350,-1.057401,-3.985313,14.401253
1360,-1.549578,-3.817661,13.851596
1370,-2.281256,-3.786526,12.928316
1380,-2.794988,-3.828439,11.664943
1390,-2.880011,-3.805686,10.043515
1400,-2.383044,-3.160228,6.359975
1410,-1.986669,-2.563869,4.646338
1420,-1.650169,-1.895658,3.226091
1430,-1.088536,-1.441802,2.483635
1440,-0.125739,-1.344804,2.454895
1450,0.773591,-1.076561,3.97214
1460,1.094524,-0.534089,4.772077
1470,0.484991,-0.61552,4.937333
1480,-0.273032,-0.633483,4.398454
1490,-0.686173,-0.484991,3.242857
1500,-0.711321,-0.227527,1.81303
1510,-0.364043,0.465831,-1.066981
1520,-0.251477,0.840652,-2.313589
1530,-0.113763,1.23583,-3.229684
1540,0.195194,1.601071,-3.729046
1550,0.750839,1.801055,-3.749403
1560,1.665736,1.859733,-2.836901
1570,1.657354,1.826203,-2.221381
1580,1.290916,1.854943,-1.702859
1590,0.714913,1.85135,-1.336421
1600,0.071851,1.857338,-1.128054
1610,-0.585582,1.757944,-0.977168
1620,-0.530497,1.641786,-1.059796
1630,-0.209564,1.295706,-1.426234
1640,0.516127,0.858615,-2.083667
1650,1.292113,0.031135,-3.03928
1660,3.821254,-0.689766,-3.360213
1670,5.061874,-0.611928,-2.241738
1680,5.379214,-0.674198,-0.225132
1690,4.778064,-1.185535,2.512376
1700,3.311115,-1.936373,5.494175
1710,1.186732,-2.804568,10.459051
1720,-2.306404,-3.429668,11.813435
1730,-1.55796,-4.221222,12.309203
1740,0.617915,-4.258345,12.25292
1750,3.085983,-3.638035,11.96432
1760,4.937333,-3.124303,11.650573
1770,5.525311,-3.062033,12.034974
1780,3.90508,-3.102748,12.875626
1790,1.126857,-3.026107,14.020445
1800,-1.672921,-3.506309,15.286213
1810,-3.551814,-3.93861,16.519648
1820,-3.818859,-3.846401,17.92313
1830,-2.547103,-3.96735,18.064436
1840,-0.604742,-3.884722,18.198557
1850,1.52443,-3.727848,18.517094
1860,3.428471,-3.758983,18.902693
1870,5.745652,-4.869075,18.891914
1880,6.207891,-4.815187,18.623672
1890,5.872588,-4.439169,18.603315
1900,4.719386,-4.140989,18.842817
1910,3.08239,-4.317023,19.223625
1920,0.66342,-4.057163,19.313438
1930,0.349673,-4.040398,18.935026
1940,0.641865,-4.182902,18.424887
1950,1.531615,-4.449946,18.070423
1960,2.605781,-4.782854,18.113533
1970,3.780539,-5.228328,18.700314
1980,3.329077,-5.200785,18.943407
1990,2.076482,-4.994813,18.978136
2000,0.55325,-4.843927,18.850002
2010,-0.735271,-4.913383,18.531464
2020,-1.554368,-4.933741,16.997454
2030,-1.463357,-4.187692,15.849043
2040,-0.796344,-3.980523,14.561719
2050,-0.111368,-3.705095,13.160633
2060,0.316143,-3.124303,11.693684
2070,0.328118,-2.444118,10.311757
2080,-0.240699,-1.762734,8.059241
2090,-0.500559,-1.451382,7.171886
2100,-0.855022,-1.093326,6.290519
2110,-1.357976,-0.736469,5.266648
2120,-1.750759,-0.306563,4.242777
2130,-1.579515,0.323328,2.498005
2140,-1.24062,0.640668,1.959126
2150,-0.900527,0.948428,1.651366
2160,-0.510139,1.086141,1.544788
2170,-0.062271,1.044229,1.512455
2180,1.038241,0.949625,1.142424
2190,1.55317,0.989143,0.735271
2200,1.686094,0.981958,0.171244
2210,1.504072,0.934058,-0.453856
2220,1.068179,0.871787,-1.080154
2230,-0.376018,1.043031,-1.720822
2240,-1.039438,1.027463,-1.602268
2250,-1.464555,1.068179,-1.162782
2260,-1.608256,1.070574,-0.451461
2270,-1.447789,0.92328,0.371228
2280,-1.189127,0.737666,1.530418
2290,-0.221539,0.595162,1.613046
2300,0.319735,0.295785,1.289718
2310,0.689766,0.062271,0.853824
2320,0.986748,0.022753,0.657433
2330,1.131647,0.01916,1.536405
2340,0.843047,-0.662223,2.671644
2350,0.253872,-1.016686,3.823649
2360,-0.32692,-1.140029,4.970863
2370,-0.701741,-1.507665,5.991142
2380,-0.996328,-1.386716,6.836584
2390,-0.967588,-1.722019,8.037686
2400,-0.878972,-1.542393,8.491542
2410,-0.833467,-1.544788,8.82924
2420,-0.779579,-1.658551,8.970546
2430,-0.632285,-1.688489,8.935819
2440,-0.411943,-1.392704,8.446036
2450,-0.458646,-1.414259,8.026908
2460,-0.549657,-1.542393,7.732321
2470,-0.471819,-1.530418,7.787406
2480,-0.065863,-1.771117,8.408914
2490,1.288521,-3.148253,10.376423
2500,1.956731,-3.945795,11.209889
2510,2.566263,-4.51102,11.933186
2520,2.933899,-4.50144,12.692407
2530,2.994972,-4.487069,13.760585
2540,2.286046,-4.263135,16.786692
2550,1.185535,-4.32301,17.899179
