timestamp_ms,acc_x,acc_y,acc_z
1170,3.951782,2.113605,5.944439
1180,-2.121987,3.483556,5.176835
1190,0.148491,4.077521,8.798104
1200,-0.62031,1.280138,9.660312
1210,0.849034,-0.840652,12.636124
1220,2.145938,-1.401086,14.961688
1230,2.477648,-1.85614,14.892232
1240,1.8274,-0.881367,12.302018
1250,4.744534,3.238066,10.11297
1260,3.121908,1.694476,7.219787
1270,0.748444,1.614243,6.186336
1280,-9.77647,7.40061,-17.815353
1290,2.189048,-1.554368,19.326611
1300,-1.872905,-3.35183,17.260906
1310,0.335303,-4.01525,15.617923
1320,1.601071,-3.66438,13.368999
1330,1.579515,-2.845283,12.339141
1340,0.137714,-2.725532,11.678116
1350,1.932781,-0.743654,8.594528
1360,2.635719,1.302891,7.246132
1370,2.599794,3.476371,5.728887
1380,-6.618637,3.357817,-6.67971
1390,4.218827,3.747008,11.600278
1400,2.488425,-1.156794,15.253881
1410,0.318538,-3.148253,16.767532
1420,0.595162,-3.136278,16.359182
1430,1.820215,-2.575844,15.040723
1440,2.191443,1.683699,7.697593
1450,2.333947,1.034649,6.127658
1460,1.143622,1.627416,6.024672
1470,0.00958,8.441247,-14.725779
1480,-0.88496,4.361331,3.081193
1490,3.63085,0.559237,15.620318
1500,-1.165177,-3.276387,15.52332
1510,0.56283,-2.982997,14.09469
1520,0.881367,-2.102827,13.425282
1530,0.540077,-1.052611,11.399096
1540,2.4046,0.080233,8.992102
1550,3.079995,3.093168,-9.006472
1560,-6.456973,6.440208,0.214354
1570,3.593727,7.370673,8.984916
1580,4.758904,0.675396,14.477894
1590,1.682501,-2.180665,17.093256
1600,2.562671,-2.942282,16.669336
1610,3.741021,1.099314,11.851754
1620,2.982997,0.682581,7.395821
1630,1.555565,0.0479,5.600753
1640,0.286205,0.89933,5.512138
1650,-6.286927,5.692962,-8.1275
1660,4.060756,3.796106,12.591816
1670,0.888552,-0.195194,18.088387
1680,-2.151925,-3.484754,17.238153
1690,0.332908,-4.782854,16.7831
1700,0.162861,-1.749562,12.558286
1710,1.88009,-0.017963,9.014853
1720,3.022515,0.998723,6.94915
1730,2.859653,1.911226,5.957612
1740,-5.703739,1.654959,-5.425917
1750,0.27423,8.032896,12.676839
1760,2.761458,-0.668211,15.154487
1770,1.360371,-2.403402,15.453864
1780,0.366438,-2.266886,14.171331
1790,2.432142,0.160466,10.626702
1800,1.411864,0.161664,8.50711
1810,0.173639,1.402284,7.022198
1820,-0.128134,2.610571,6.868917
1830,-2.938689,4.482279,-7.559879
1840,2.403402,3.502716,12.943884
1850,2.299219,-0.613125,18.806892
1860,-0.943638,-3.682343,15.125747
1870,0.419128,-2.945874,12.256513
1880,2.040557,-0.434696,9.547746
1890,2.499203,1.483715,7.725136
1900,2.155518,2.762655,6.635402
1910,-6.245014,1.452579,-6.597082
1920,-1.18314,7.179071,8.646021
1930,5.52052,1.055006,15.797549
1940,3.824846,-2.208208,18.762585
1950,2.882406,-2.465673,16.48971
1960,1.405877,-1.280138,9.999207
1970,0.94244,-0.514929,8.055649
1980,0.437091,0.421523,7.02579
1990,0.513732,1.334026,6.821016
2000,0.195194,2.48603,7.082073
2010,-2.143543,3.254832,9.850716
2020,0.936453,-1.437012,14.967675
2030,-1.777105,-3.494334,15.082636
2040,-0.540077,-2.962639,14.632373
2050,2.137555,-1.78429,15.432309
2060,6.33363,2.833308,11.836187
2070,2.12079,0.746049,7.183861
2080,1.871708,4.113446,-5.858218
2090,-4.503834,2.478845,4.560117
2100,0.798739,3.336262,10.722503
2110,2.048939,0.827479,13.822856
2120,0.833467,-1.156794,13.734241
2130,0.6251,-1.718427,12.360697
2140,1.149609,-1.603466,10.07465
2150,0.325723,0.477806,8.326285
2160,0.530497,1.611848,7.229367
2170,0.935255,3.171006,6.510861
2180,-2.986589,7.551497,-12.105627
2190,4.30385,2.718347,16.804655
2200,-0.02874,-3.508704,20.799547
2210,-1.556763,-5.727689,18.475182
2220,1.286126,-2.929109,12.478052
2230,3.499124,-0.233514,9.104667
2240,3.729046,1.651366,7.01621
2250,4.633165,4.970863,2.126777
2260,-2.719545,2.863246,-0.29818
2270,0.00958,1.995051,10.328522
2280,0.158071,-0.752036,13.076807
2290,0.731678,-1.532813,15.183227
2300,1.838178,-2.042952,15.633491
2310,2.299219,-1.8753,14.372513
2320,3.581752,0.809517,7.605385
2330,1.51964,1.031056,6.76114
2340,0.461041,2.033372,6.403085
2350,-3.736231,5.357659,-5.524113
2360,1.511257,2.121987,10.383608
2370,1.910028,-0.147294,14.537769
2380,-0.453856,-1.132844,12.203822
2390,0.736469,-1.257385,12.274476
2400,0.631088,-1.025068,12.766652
2410,-0.099393,-1.009501,12.416979
2420,0.164059,-0.371228,10.710527
2430,1.979484,2.292034,6.95873
2440,1.847758,3.148253,4.86668
2450,-8.068821,5.054689,-7.623347
2460,3.241659,4.366121,12.426559
2470,5.552853,-2.327959,18.715881
2480,1.165177,-2.663262,16.838186
2490,2.221381,-0.285007,13.058845
2500,2.908751,0.276625,9.104667
2510,1.687291,0.184417,6.988667
2520,0.650248,0.787961,6.188731
2530,-0.94723,3.178191,6.10251
2540,1.234633,4.428391,3.190166
2550,-3.040478,6.213879,-4.210444
