timestamp_ms,acc_x,acc_y,acc_z
650,1.434617,-0.386796,9.691447
660,1.981879,0.801134,7.92991
670,1.395099,1.699266,6.855744
680,0.740061,2.019001,6.73719
690,0.205972,10.156081,-15.246695
700,0.079036,-2.921924,13.51749
710,4.032015,-4.617598,21.145628
720,2.589016,-1.498085,16.38912
730,3.264412,-2.12558,14.438375
740,2.884801,-2.089655,12.564273
750,2.828518,-0.392783,9.684262
760,2.153123,0.294587,7.31918
770,1.046624,0.959205,6.387517
780,1.185535,3.151846,2.09205
790,-2.280059,2.980602,1.128054
800,0.215552,-1.014291,13.531861
810,0.33171,-0.846639,11.979888
820,1.276545,0.026345,11.152409
830,1.745969,0.753234,10.096206
840,1.410667,-0.002395,9.899814
850,1.169967,0.119751,9.659114
860,1.438209,0.791554,8.390951
870,1.150807,1.134042,7.841294
880,1.465752,1.379531,6.780301
890,-6.755153,7.313192,-10.066268
900,3.827241,-2.272874,19.205662
910,2.695595,-2.402205,15.720909
920,3.295547,-2.398612,14.167739
930,2.669249,-2.035767,12.535533
940,1.253793,-1.560355,10.848242
950,1.989064,1.043031,6.379135
960,0.862207,1.656156,5.645061
970,-0.116158,2.083667,5.831873
980,-0.736469,2.032174,6.543194
990,-0.815504,5.242698,-7.558682
1000,2.13037,-1.566343,17.415386
1010,-0.895737,-2.244133,12.845688
1020,0.359253,-2.361489,12.165503
1030,1.640588,-1.175955,12.346326
1040,1.50048,-0.993933,12.155922
1050,0.643063,-1.016686,11.572735
1060,2.806963,4.111051,1.098117
1070,-4.25116,5.085824,-5.275031
1080,4.120631,-3.105143,15.985559
1090,1.815425,-1.676514,16.681313
1100,1.371149,-1.46216,13.816868
1110,2.314786,-1.116079,11.924803
1120,1.732797,-1.290916,11.512859
1130,2.028582,-0.550855,10.657837
1140,3.499124,0.825084,8.837623
1150,1.731599,1.110092,7.260502
1160,-0.492177,1.437012,6.829399
1170,0.324525,6.774313,-9.430389
1180,1.551973,0.647853,11.818224
1190,0.281415,-2.386637,16.647781
1200,-0.324525,-2.936294,13.394147
1210,2.113605,-1.328038,12.533137
1220,1.744772,-0.811912,12.246933
1230,0.215552,-0.701741,11.370356
1240,1.580713,-0.102986,8.986114
1250,2.010619,1.136437,7.143146
1260,0.849034,2.317182,6.217471
1270,0.523312,1.447789,7.237749
1280,2.214196,2.76026,4.120631
1290,-2.239343,4.129014,-0.183219
1300,2.026187,-3.966152,16.401094
1310,1.51485,-3.0297,13.621675
1320,2.773433,-1.1544,13.076807
1330,2.412982,-1.336421,12.7918
1340,1.452579,-1.596281,12.509188
1350,1.403481,-0.843047,11.193124
1360,2.591411,0.368833,8.302336
1370,2.862048,0.049098,9.878259
1380,1.633403,-1.816622,14.549745
1390,-0.631088,-1.869313,13.386962
1400,-0.056283,-2.748285,13.881534
1410,1.419049,-1.027463,12.960649
1420,2.709965,1.283731,8.395741
1430,1.729204,1.320853,7.413783
1440,0.62989,1.167572,7.201824
1450,0.113763,0.711321,7.659273
1460,-0.102986,0.628693,8.365804
1470,0.695753,0.393981,9.417217
1480,-2.747087,13.365407,-17.23576
1490,1.536405,-4.963678,16.478933
1500,4.028423,-5.14091,21.455784
1510,2.185455,-2.670447,17.311201
1520,2.761458,-2.15911,13.637241
1530,3.185376,-0.329315,10.254276
1540,2.402205,0.359253,7.121591
1550,1.357976,1.263373,5.839058
1560,0.470621,1.753154,5.324129
1570,-0.483794,1.848955,6.361172
1580,-0.226329,1.320853,7.725136
1590,0.399968,0.695753,9.092692
1600,0.986748,0.386796,10.332115
1610,1.348396,0.373623,11.114089
1620,1.700464,0.223934,11.401491
1630,1.768722,0.00479,10.91171
1640,1.159189,0.323328,9.928554
1650,0.766406,0.483794,9.024434
1660,2.118395,3.184179,4.069139
1670,-5.661827,5.533693,-5.318141
1680,2.315984,-3.03449,18.786533
1690,2.071692,-1.961521,14.06595
1700,3.094365,-0.864602,12.274476
1710,2.272874,-0.88017,11.620635
1720,1.308878,-1.013093,11.326048
1730,2.251318,0.813109,6.970705
1740,0.840652,1.355581,6.276149
1750,-0.160466,1.678909,6.130053
1760,-0.566422,1.5388,6.66055
1770,-0.428709,1.318458,7.580237
1780,-0.134121,6.413863,-5.798343
1790,2.117197,-2.488425,17.67285
1800,0.931663,-3.151846,17.125587
1810,0.931663,-2.339934,13.824054
1820,1.78908,-0.85622,11.693684
1830,1.416654,-1.911226,12.454103
1840,2.288441,-0.972378,11.227852
1850,2.360292,0.501757,8.844808
1860,1.421444,1.711241,7.062913
1870,0.549657,2.295626,6.195916
1880,0.719703,11.302097,6.589897
1890,3.248844,-5.958809,22.788612
1900,0.93765,-2.221381,17.30761
1910,2.246528,-1.956731,14.754519
1920,3.244054,-1.317261,14.117443
1930,2.312392,-0.852627,12.83491
1940,2.392625,0.195194,7.173084
1950,1.174757,0.846639,6.142028
1960,-0.013173,1.530418,5.594766
1970,-2.508783,7.500004,-10.457853
1980,1.20709,-1.014291,14.62878
1990,-0.410746,-1.998644,13.093573
2000,1.688489,-1.169967,12.23855
2010,1.705254,-1.027463,13.535454
2020,1.498085,-1.881288,14.117443
2030,3.297942,-0.89933,11.600278
2040,1.712439,1.190325,7.158714
2050,0.490979,1.610651,6.348
2060,2.329157,7.987391,-7.661668
2070,-2.630929,2.327959,0.389191
2080,3.011737,-5.48699,20.551664
2090,2.017804,-1.948349,14.071938
2100,3.420088,-1.367556,13.834831
2110,2.560276,-1.246608,13.112733
2120,1.410667,-1.020278,11.703263
2130,0.910107,-0.754431,10.259067
2140,2.141148,1.359174,6.290519
2150,0.422721,2.266886,5.484595
2160,-1.23583,7.277267,-10.386003
2170,1.805845,0.647853,11.04104
2180,-0.370031,-1.990261,15.074254
2190,-0.97118,-2.422562,14.36413
2200,2.814148,-1.072969,13.008549
2210,2.549498,0.239502,10.832674
2220,1.488505,0.348475,9.350157
2230,0.938848,-0.626298,10.214759
2240,1.381926,-0.226329,10.40157
2250,3.343447,6.43901,-3.834426
2260,-3.167413,2.536326,0.537682
2270,3.05365,-4.522995,18.618883
2280,0.720901,-1.549578,14.984441
2290,2.169888,-1.900448,13.634847
2300,1.967509,-1.150807,12.118799
2310,1.435814,-1.081351,11.60866
2320,1.228645,-0.844244,11.159594
2330,1.16877,-0.214354,10.030342
2340,2.854863,1.81782,7.980206
2350,1.460962,4.314628,2.019001
2360,-2.499203,7.3575,-6.359975
2370,3.507506,-3.202141,17.792601
2380,-1.939966,-3.40931,16.256195
2390,-0.754431,-4.099076,14.325809
2400,2.757865,-0.895737,12.421769
2410,2.242936,-1.180745,11.490107
2420,2.066902,-1.711241,11.209889
2430,1.222658,-1.342409,10.679393
2440,2.415377,0.104183,9.44476
2450,2.211801,1.299298,6.539601
2460,-4.117039,12.727135,-22.825735
2470,1.962719,-1.433419,11.109299
2480,0.549657,-2.766248,18.792522
2490,0.401166,-3.363805,16.575932
2500,1.998644,-1.493295,13.512701
2510,2.17348,-1.065784,11.20031
2520,1.215472,-1.084944,10.667418
2530,1.52922,-1.004711,11.202704
2540,1.263373,-0.803529,11.035053
2550,0.647853,-0.768801,10.34888
