timestamp_ms,acc_x,acc_y,acc_z
2080,-2.439327,-1.768722,7.256909
2090,-2.470463,-1.598676,7.032975
2100,-2.584226,-1.707649,6.271359
2110,-2.799778,-2.078877,5.613926
2120,-3.251239,-2.212998,4.910988
2130,-3.586542,-2.196233,4.144581
2140,-4.218827,-1.757944,2.961442
2150,-4.355343,-1.275348,2.773433
2160,-4.235592,-0.682581,2.78421
2170,-4.038003,-0.119751,2.76026
2180,-3.835624,0.142504,2.948269
2190,-3.423681,-0.160466,4.139791
2200,-3.144661,-0.574805,4.703819
2210,-2.856061,-0.896935,5.411547
2220,-2.756668,-1.24541,5.967191
2230,-2.695595,-1.622626,6.352789
2240,-2.581831,-2.151925,7.377858
2250,-2.465673,-2.217788,7.545509
2260,-2.464475,-2.539918,7.698791
2270,-2.319577,-2.759063,7.676038
2280,-2.113605,-2.969824,7.720346
2290,-2.223776,-2.884801,8.320298
2300,-2.075284,-2.833308,8.911868
2310,-2.071692,-2.891986,9.332194
2320,-2.406995,-2.76026,9.7142
2330,-2.71236,-2.42376,10.03633
2340,-2.978207,-1.51006,10.602752
2350,-3.398533,-1.359174,11.008708
2360,-3.343447,-1.450184,11.474539
2370,-3.012935,-1.380729,12.064912
2380,-2.609374,-1.287323,12.585828
2390,-2.38065,-1.349594,13.083992
2400,-1.681304,-1.666934,13.923447
2410,-1.20709,-2.10642,14.067148
2420,-1.191522,-2.268084,14.263539
2430,-1.616638,-2.353107,13.846806
2440,-3.088378,-2.336342,13.802498
2450,-4.873865,-1.566343,14.015655
2460,-4.488267,-0.922083,13.178596
2470,-5.230723,-1.288521,14.531781
2480,-5.373227,-1.448987,13.812078
2490,-5.417534,-1.445394,13.548626
2500,-4.810397,-2.572251,13.038486
2510,-4.440366,-3.420088,12.935501
2520,-4.01046,-4.085904,12.669654
2530,-3.857179,-4.235592,12.396622
2540,-3.907475,-4.174519,12.09485
2550,-4.160149,-3.699108,11.369158
