timestamp_ms,acc_x,acc_y,acc_z
600,0.748444,2.017804,12.798985
610,0.91849,1.999841,12.443324
620,1.106499,1.88488,11.92121
630,1.344804,1.79387,11.455379
640,1.87051,1.652564,10.744058
650,2.019001,1.760339,10.184821
660,1.954336,1.975891,9.536968
670,1.871708,2.113605,8.866363
680,1.528023,2.13037,8.424481
690,0.261057,2.306404,7.640112
700,-0.368833,2.262096,7.204219
710,-0.667013,2.417772,6.945557
720,-0.505349,2.539918,6.807843
730,-0.110171,2.410587,6.767128
740,0.851429,2.019001,7.549102
750,1.276545,1.662144,8.302336
760,1.528023,1.244213,9.048384
770,1.610651,0.787961,9.75731
780,1.639391,0.337698,10.374027
790,1.695674,-0.219144,11.309282
800,1.404679,-0.270637,11.723621
810,1.095721,-0.483794,11.937975
820,0.876577,-0.574805,11.727214
830,0.779579,-0.496967,10.918895
840,0.689766,-0.27423,9.769285
850,-0.075443,0.082628,8.358619
860,-0.227527,0.108973,7.91554
870,-0.146096,0.3365,7.313192
880,0.049098,0.571212,6.597082
890,0.045505,0.749641,5.981562
900,-0.469424,0.954415,5.625901
910,-0.975971,0.944835,5.672604
920,-1.613046,0.837059,5.817502
930,-2.289639,0.723296,6.221064
940,-2.674039,0.662223,6.902447
950,-1.942361,0.347278,8.485555
960,-1.247805,0.353265,8.947793
970,-0.538879,0.30776,9.153765
980,-0.130529,0.353265,9.381292
990,-0.040715,0.271835,9.716595
1000,-0.25028,0.240699,10.102193
1010,-0.490979,0.27902,10.07944
1020,-0.855022,0.31734,9.862691
1030,-1.198707,0.414338,9.554931
1040,-1.53401,0.439486,9.285491
1050,-1.783092,0.511337,8.922646
1060,-1.753154,0.505349,8.782537
1070,-1.512455,0.604742,8.822055
1080,-1.314866,0.59157,9.107062
1090,-1.312471,0.571212,9.44955
1100,-1.499282,0.626298,9.83874
1110,-1.785487,0.90412,9.855506
1120,-1.872905,1.020278,9.796828
1130,-2.024989,1.083746,9.726174
1140,-2.13995,0.936453,9.690249
1150,-2.214196,0.851429,9.854308
1160,-2.180665,0.428709,10.621912
1170,-1.904041,0.295785,11.130854
1180,-1.26936,-0.04311,11.785892
1190,-0.408351,-0.263452,12.456497
1200,0.36524,-0.344883,12.978611
1210,1.439407,-0.541274,13.433665
1220,1.52922,-0.552052,13.51749
1230,1.257385,-0.531694,13.327086
1240,0.737666,-0.440684,12.724739
1250,0.25028,-0.225132,11.861335
1260,-0.167651,-0.161664,10.533297
1270,-0.361648,-0.153281,10.160871
1280,-0.595162,-0.343685,10.009985
1290,-0.688568,-0.60115,10.138118
1300,-0.344883,-0.828677,10.490186
1310,0.457449,-1.203497,11.266172
1320,0.25986,-1.332828,11.518847
1330,-0.239502,-1.383124,11.573933
1340,-0.803529,-1.326841,11.247012
1350,-1.150807,-1.086141,10.508148
1360,-1.21188,-0.441881,9.131012
1370,-1.092129,-0.275427,8.640034
1380,-1.022673,-0.05748,7.890392
1390,-0.813109,0.30297,6.989865
1400,-0.595162,0.60115,6.284532
1410,-0.508942,0.765209,5.885761
1420,-0.893342,0.984353,5.733677
1430,-1.084944,0.991538,5.951624
1440,-1.177152,0.969983,6.379135
1450,-1.27415,0.941243,6.831793
1460,-1.463357,0.841849,7.167096
1470,-1.701661,0.857417,7.691606
1480,-1.468147,0.90412,7.87722
1490,-1.116079,0.9616,7.91075
1500,-0.781974,1.126857,7.904762
1510,-0.508942,1.160387,8.00176
1520,-0.55325,1.422642,8.214917
1530,-0.693358,1.448987,8.231683
1540,-0.676593,1.47653,8.310719
1550,-0.463436,1.498085,8.368198
1560,-0.114961,1.55317,8.399334
1570,0.441881,1.669329,8.946596
1580,0.496967,1.640588,9.478291
1590,0.570015,1.682501,10.029144
1600,0.741259,1.55317,10.484199
1610,0.616718,1.741179,10.736873
1620,0.089813,1.733994,10.613529
1630,-0.141306,1.706452,10.336905
1640,-0.353265,1.741179,10.186019
1650,-0.35566,1.683699,10.126143
1660,-0.36524,1.722019,10.194401
1670,-0.295785,1.536405,10.466236
1680,-0.26944,1.506467,10.438693
1690,-0.244292,1.633403,10.381212
1700,-0.051493,1.783092,10.356065
1710,0.437091,1.900448,10.406361
1720,0.958008,1.905238,10.581197
1730,0.973575,1.472937,11.236235
1740,0.821492,1.295706,11.753559
1750,0.8658,1.148412,12.412189
1760,0.86101,1.038241,12.961846
1770,0.769999,1.023871,13.204941
1780,1.113684,1.096919,12.551101
1790,1.201102,1.189127,11.800261
1800,0.996328,1.22146,11.163186
1810,0.769999,1.209485,10.912907
1820,0.712518,1.081351,10.989548
1830,1.47653,1.112487,10.813514
1840,1.825005,1.246608,10.522519
1850,2.045347,1.282533,10.194401
1860,2.089655,1.393901,9.871074
1870,2.014211,1.403481,9.545351
1880,1.493295,1.313668,9.110655
1890,1.144819,1.049019,9.204061
1900,0.871787,0.831072,9.412427
1910,0.940045,0.592767,9.639954
1920,1.440604,0.290995,9.789642
1930,2.145938,-0.026345,9.835148
1940,2.186653,-0.152084,9.887838
1950,1.893263,-0.244292,9.912986
1960,1.523232,-0.304167,9.729767
1970,1.131647,-0.240699,9.39207
1980,0.694556,-0.205972,8.378976
1990,-0.371228,-0.041913,8.004155
2000,-0.734074,-0.073048,7.610175
2010,-0.724493,0.041913,7.021
2020,-0.506547,0.198787,6.430628
2030,-0.358055,0.380808,5.975574
2040,-0.104183,0.55325,5.748047
2050,0.211959,0.845442,5.884563
2060,-0.059875,0.695753,6.048622
2070,-0.265847,0.732876,6.248606
2080,-0.641865,0.855022,6.368357
2090,-0.88496,0.839454,6.616242
2100,-0.775986,0.772394,6.921607
2110,-0.693358,0.695753,7.408993
2120,-0.817899,0.522114,7.979008
2130,-1.046624,0.720901,8.200547
2140,-0.684976,0.174836,9.359736
2150,-0.234712,0.235909,9.748927
2160,0.00479,0.113763,10.06986
2170,-0.007185,0.198787,10.395583
2180,0.01916,0.088616,10.65664
2190,0.034728,0.155676,11.037448
2200,0.005988,0.29818,10.760823
2210,-0.215552,0.559237,10.324929
2220,0.005988,0.524509,9.837543
2230,-0.131726,0.619113,9.433982
2240,-0.292192,0.740061,9.382489
2250,0.013173,0.695753,9.319021
2260,0.340093,0.701741,9.279504
2270,0.587977,0.61073,9.269923
2280,0.717308,0.447869,9.310638
2290,0.775986,0.270637,9.335787
2300,0.209564,0.464634,9.328602
2310,0.082628,0.285007,8.932226
2320,0.294587,0.196392,8.48316
2330,0.305365,-0.031135,8.442444
2340,-0.008383,-0.441881,8.684341
2350,-0.755629,-1.068179,10.819501
2360,-0.831072,-1.512455,12.455299
2370,-0.758024,-1.819017,13.595329
2380,-0.507744,-2.036964,14.230009
2390,-0.126936,-2.197431,14.693445
2400,-0.105381,-2.359094,15.088624
2410,-0.190404,-2.344724,14.840739
2420,-0.243094,-2.227368,14.255157
2430,-0.330513,-1.927991,13.262422
2440,-0.458646,-1.610651,12.100837
2450,-0.948428,-1.100512,10.244697
2460,-1.160387,-0.828677,9.418415
2470,-1.396297,-0.568817,8.668774
2480,-1.633403,-0.495769,8.139474
2490,-1.883683,-0.490979,7.898775
2500,-2.441723,-0.762814,8.086783
2510,-2.333947,-0.960403,8.27599
2520,-2.107617,-1.198707,8.532257
2530,-1.682501,-1.338816,9.059162
2540,-1.341211,-1.512455,9.79084
2550,-0.925675,-1.565145,10.477014
