timestamp_ms,acc_x,acc_y,acc_z
620,-2.875221,0.475411,9.480685
630,-2.751878,0.641865,9.669891
640,-3.745811,0.63947,10.406361
650,-4.487069,1.160387,10.97398
660,-4.758904,1.835783,11.312875
670,-5.215155,1.781895,11.637401
680,-5.082232,1.265768,11.655363
690,-4.641548,0.882565,11.231444
700,-4.191284,0.602347,10.532099
710,-3.794909,0.171244,9.696237
720,-2.862048,-0.713716,7.489226
730,-3.105143,-1.184337,7.019803
740,-3.300337,-1.210682,6.668932
750,-3.149451,-0.973575,6.322852
760,-3.282374,-0.985551,6.427035
770,-3.68354,-1.105302,6.634204
780,-3.739823,-0.9137,6.691685
790,-3.966152,-0.536484,7.222182
800,-3.802094,-0.189207,7.494017
810,-3.820056,-0.203577,7.284452
820,-3.500321,0.24549,6.539601
830,-3.345842,-0.252675,6.991062
840,-3.393743,-0.774789,7.33355
850,-2.967429,-0.613125,7.361093
860,-2.935097,-0.445474,7.358698
870,-2.824926,-0.559237,7.438931
880,-2.948269,-0.380808,7.179071
890,-3.3183,-0.071851,7.046148
900,-4.01525,0.155676,6.932384
910,-3.845204,0.59636,6.315667
920,-3.838019,0.698148,5.716912
930,-3.745811,0.135319,5.822293
940,-3.470383,-0.071851,5.8187
950,-3.226091,-0.141306,5.75164
960,-3.105143,-0.26944,5.819898
970,-2.866838,-0.60594,6.08335
980,-2.325564,-0.968785,6.507268
990,-2.40939,-1.094524,6.797066
1000,-2.789,-0.768801,7.037765
1010,-2.583029,-0.364043,6.730005
1020,-2.539918,-0.439486,6.346802
1030,-1.687291,-1.232238,5.961204
1040,-1.542393,-1.80345,6.353987
1050,-1.349594,-1.969904,6.769523
1060,-0.977168,-1.965114,7.186256
1070,-0.734074,-2.015409,7.847282
1080,-1.078956,-2.211801,9.442365
1090,-1.290916,-1.862128,10.129736
1100,-1.413062,-1.487307,10.896142
1110,-1.816622,-1.21188,11.488909
1120,-2.323169,-0.863405,11.979888
1130,-2.889591,0.108973,11.94995
1140,-3.0776,0.334105,11.528427
1150,-3.06323,0.482596,10.938055
1160,-2.882406,0.614323,10.563234
1170,-2.680027,0.450264,10.481804
1180,-2.520758,-0.373623,10.668615
1190,-2.700385,-0.550855,10.900932
1200,-3.151846,-0.30297,11.24342
1210,-3.785329,-0.202379,11.817027
1220,-3.927832,0.384401,12.299623
1230,-4.453539,0.967588,12.783418
1240,-5.071454,1.944756,12.80138
1250,-4.934938,2.277664,12.658876
1260,-4.623585,2.448908,12.446917
1270,-4.053571,2.292034,12.015814
1280,-3.359015,1.762734,11.53202
1290,-2.296824,0.56762,11.124866
1300,-2.090852,0.068258,11.124866
1310,-1.981879,-0.195194,11.136841
1320,-2.024989,-0.223934,11.195519
1330,-2.16869,0.079036,11.455379
1340,-2.131567,0.584385,11.322455
1350,-1.943558,0.827479,11.060201
1360,-1.84177,0.965193,10.958412
1370,-1.591491,0.981958,10.772799
1380,-1.56275,0.846639,10.360855
1390,-1.366359,0.57241,9.378897
1400,-1.256188,0.348475,9.108259
1410,-1.265768,0.130529,8.776549
1420,-1.246608,-0.001198,8.29036
1430,-1.249003,-0.062271,7.841294
1440,-1.23583,-0.105381,7.131171
1450,-1.416654,-0.107776,6.719228
1460,-1.53401,-0.015568,6.314469
1470,-1.690884,0.105381,5.946834
1480,-1.930386,0.34608,5.922884
1490,-2.172283,0.487386,5.916896
1500,-2.324367,0.546064,6.051017
1510,-2.278861,0.661025,6.215076
1520,-2.208208,0.720901,6.328839
1530,-2.263294,0.584385,6.570736
1540,-2.117197,0.55325,6.747968
1550,-1.686094,0.313748,6.707253
1560,-1.517245,0.155676,6.855744
1570,-1.26936,-0.168849,7.070098
1580,-0.977168,-0.529299,7.28565
1590,-0.766406,-0.743654,7.37666
1600,-1.087339,-0.530497,7.525152
1610,-1.263373,-0.380808,7.594607
1620,-1.293311,-0.2886,7.843689
1630,-1.23583,-0.243094,8.22809
1640,-1.066981,-0.215552,8.634046
1650,-0.611928,-0.525707,9.19927
1660,-0.511337,-0.855022,9.492661
1670,-0.506547,-1.093326,9.804013
1680,-0.714913,-1.198707,10.053095
1690,-0.95202,-0.973575,10.587184
1700,-1.54838,-0.292192,12.079282
1710,-1.566343,-0.153281,12.381054
1720,-1.571133,-0.193997,12.39782
1730,-1.525627,-0.456251,12.293635
1740,-1.57712,-0.775986,12.212205
1750,-2.15911,-0.367636,12.458892
1760,-2.537523,-0.105381,12.828922
1770,-2.748285,0.046703,13.060042
1780,-2.805765,0.074246,13.250446
1790,-2.669249,0.041913,13.363012
1800,-2.684817,-0.223934,13.176201
1810,-2.700385,-0.828677,13.078005
1820,-2.684817,-0.999921,13.067227
1830,-2.604584,-1.096919,13.016932
1840,-2.215393,-0.948428,13.209731
1850,-2.12558,-0.859812,12.889996
1860,-2.434537,-1.83698,11.252999
1870,-1.55317,-1.014291,9.865086
1880,-1.961521,-1.537603,9.364527
1890,-1.829795,-1.678909,8.616083
1900,-2.045347,-1.677711,7.708371
1910,-2.689607,-1.906436,6.665339
1920,-3.062033,-1.899251,6.464158
1930,-3.283572,-1.862128,6.541996
1940,-3.41889,-1.670526,6.777905
1950,-3.757786,-1.283731,7.298822
1960,-3.679948,-1.547183,9.175321
1970,-3.556604,-1.706452,10.067465
1980,-3.149451,-1.693279,10.521321
1990,-2.961442,-1.334026,10.745255
2000,-2.300416,-1.229843,10.679393
2010,-1.584306,-0.810714,9.98364
2020,-1.143622,-0.607138,9.669891
2030,-1.007106,-0.286205,9.129815
2040,-1.54359,-0.213157,8.731044
2050,-1.468147,-0.020358,8.102351
2060,-1.530418,0.231119,6.720425
2070,-1.561553,0.233514,6.114485
2080,-1.743574,0.213157,5.680986
2090,-1.923201,0.102986,5.400769
2100,-2.017804,-0.074246,5.361251
2110,-1.951941,-0.295785,5.424719
2120,-1.682501,-0.550855,5.536088
2130,-1.451382,-0.541274,5.542076
2140,-1.262175,-0.484991,5.288203
2150,-1.105302,-0.451461,5.065466
2160,-0.736469,-0.525707,4.979246
2170,0.182021,-0.920885,5.149292
2180,0.27423,-1.135239,5.255871
2190,0.179626,-1.402284,5.436695
2200,0.28381,-1.687291,5.825885
2210,0.573607,-1.823807,6.152805
2220,1.138832,-1.833387,6.336024
2230,1.20709,-2.034569,6.656957
2240,1.059796,-2.271676,7.117998
2250,1.389111,-2.179468,7.770641
2260,1.804647,-2.263294,8.553813
2270,2.434537,-2.204616,9.936936
2280,2.396217,-1.83219,10.542876
2290,2.204616,-1.258583,11.30569
2300,2.501598,-0.446671,12.58942
2310,2.891986,0.286205,13.846806
2320,1.57712,1.871708,15.364051
2330,0.325723,2.644102,15.536492
2340,-0.635878,2.706372,15.317348
2350,-1.593886,2.519561,14.958096
2360,-2.234553,2.217788,14.682668
2370,-2.421365,2.11121,14.146183
2380,-2.509981,2.191443,13.974939
2390,-2.639312,2.131567,14.015655
2400,-2.650089,1.973496,14.214441
2410,-2.46687,1.773512,14.473104
2420,-1.664539,1.833387,14.265934
2430,-1.026266,1.656156,12.775035
2440,-0.991538,1.256188,12.040961
2450,-1.038241,0.941243,11.403886
2460,-1.101709,0.790356,10.867401
2470,-1.141227,0.726888,10.540482
2480,-0.877775,0.868195,10.177636
2490,-0.702938,0.888552,10.073453
2500,-0.688568,0.965193,9.993219
2510,-0.674198,0.975971,10.003997
2520,-0.64905,0.97118,10.128538
2530,-0.265847,0.925675,10.328522
2540,-0.045505,0.92807,10.230327
2550,0.160466,0.917293,10.038725
