timestamp_ms,acc_x,acc_y,acc_z
2410,-0.031135,0.00958,9.599238
2420,-0.02395,0.015568,9.602831
2430,-0.026345,0.01437,9.595646
2440,-0.03353,0.013173,9.599238
2450,-0.031135,0.016765,9.588461
2460,-0.025148,0.011975,9.587264
2470,-0.031135,0.016765,9.595646
2480,-0.032333,0.013173,9.599238
2490,-0.022753,0.016765,9.605227
2500,-0.02874,0.017963,9.592053
2510,-0.025148,0.01437,9.587264
2520,-0.029938,0.007185,9.582474
2530,-0.034728,0.00479,9.590857
2540,-0.02395,0.005988,9.595646
2550,-0.027543,0.016765,9.594449
