timestamp_ms,acc_x,acc_y,acc_z
950,-0.02395,0.01437,9.588461
960,-0.027543,0.002395,9.601634
970,-0.021555,0.008383,9.596844
980,-0.013173,0.005988,9.594449
990,-0.021555,0.010778,9.583671
1000,-0.01916,0.010778,9.616004
1010,-0.011975,0.007185,9.616004
1020,-0.008383,0.007185,9.618399
1030,-0.013173,0.007185,9.592053
1040,-0.013173,0.022753,9.608819
1050,-0.015568,0.01916,9.600436
1060,-0.020358,0.00958,9.598042
1070,-0.010778,0.007185,9.596844
1080,-0.01916,0.013173,9.598042
1090,-0.027543,0.005988,9.598042
1100,-0.02874,0.01916,9.593251
1110,-0.025148,0.010778,9.601634
1120,-0.025148,0.002395,9.601634
1130,-0.025148,0.007185,9.602831
1140,-0.02395,0.00958,9.593251
1150,-0.031135,0.007185,9.589659
1160,-0.01916,0.010778,9.590857
1170,-0.020358,0.01437,9.599238
1180,-0.016765,0.022753,9.590857
1190,-0.026345,0.016765,9.605227
1200,-0.03353,0.016765,9.600436
1210,-0.026345,0.016765,9.595646
1220,-0.02395,0.015568,9.611214
1230,-0.017963,0.01916,9.593251
1240,-0.015568,0.01437,9.598042
1250,-0.017963,0.010778,9.584868
1260,-0.011975,0.008383,9.587264
1270,-0.016765,0.017963,9.608819
1280,-0.015568,0.011975,9.614806
1290,-0.013173,0.022753,9.600436
1300,-0.01437,0.022753,9.602831
1310,-0.01437,0.016765,9.601634
1320,-0.025148,0.013173,9.605227
1330,-0.034728,0.007185,9.590857
1340,-0.029938,0.008383,9.589659
1350,-0.032333,0.007185,9.588461
1360,-0.039518,0.01437,9.606423
1370,-0.022753,0.011975,9.601634
1380,-0.035925,0.016765,9.601634
1390,-0.02874,0.015568,9.596844
1400,-0.025148,0.008383,9.600436
1410,-0.01916,0.013173,9.604029
1420,-0.025148,0.010778,9.593251
1430,-0.027543,0.015568,9.595646
1440,-0.021555,0.01437,9.599238
1450,-0.017963,0.011975,9.608819
1460,-0.015568,0.015568,9.595646
1470,-0.00958,0.005988,9.600436
1480,-0.005988,0.002395,9.618399
1490,-0.021555,0.013173,9.601634
1500,-0.020358,0.008383,9.594449
1510,-0.020358,0.007185,9.600436
1520,-0.01437,0.005988,9.608819
1530,-0.022753,0.01437,9.608819
1540,-0.031135,0.01916,9.600436
1550,-0.029938,0.015568,9.587264
1560,-0.03832,0.020358,9.595646
1570,-0.03353,0.0,9.601634
1580,-0.034728,0.017963,9.596844
1590,-0.026345,0.010778,9.593251
1600,-0.020358,0.015568,9.596844
1610,-0.02874,0.01916,9.593251
1620,-0.015568,0.015568,9.598042
1630,-0.01916,0.011975,9.594449
1640,-0.010778,0.008383,9.599238
1650,-0.017963,0.007185,9.589659
1660,-0.01437,0.00958,9.607621
1670,-0.016765,0.007185,9.607621
1680,-0.007185,0.011975,9.610016
1690,-0.016765,0.01916,9.604029
1700,-0.02395,0.013173,9.596844
1710,-0.032333,0.008383,9.596844
1720,-0.022753,0.017963,9.595646
1730,-0.02395,0.01916,9.599238
1740,-0.021555,0.017963,9.626781
1750,-0.01916,0.011975,9.608819
1760,-0.01437,0.017963,9.607621
1770,-0.016765,0.01437,9.600436
1780,-0.021555,0.011975,9.583671
1790,-0.035925,0.005988,9.586066
1800,-0.041913,0.01437,9.587264
1810,-0.031135,0.013173,9.583671
1820,-0.02395,0.01916,9.594449
1830,-0.02395,0.01437,9.595646
1840,-0.01437,0.017963,9.606423
1850,-0.008383,0.015568,9.600436
1860,-0.00479,0.011975,9.601634
1870,-0.010778,0.008383,9.592053
1880,-0.015568,0.011975,9.602831
1890,-0.026345,0.01437,9.602831
1900,-0.020358,0.013173,9.605227
1910,-0.022753,0.011975,9.602831
1920,-0.022753,0.020358,9.596844
1930,-0.022753,0.011975,9.605227
1940,-0.021555,0.010778,9.605227
1950,-0.032333,0.005988,9.590857
1960,-0.035925,0.002395,9.605227
1970,-0.040715,0.010778,9.604029
1980,-0.027543,0.022753,9.601634
1990,-0.02395,0.02395,9.590857
2000,-0.027543,0.027543,9.600436
2010,-0.021555,0.017963,9.602831
2020,-0.01916,0.013173,9.600436
2030,-0.010778,0.011975,9.581276
2040,-0.029938,0.007185,9.587264
2050,-0.029938,0.005988,9.589659
2060,-0.027543,0.011975,9.599238
2070,-0.022753,0.010778,9.598042
2080,-0.031135,0.020358,9.606423
2090,-0.025148,0.011975,9.601634
2100,-0.021555,0.016765,9.593251
2110,-0.011975,0.00479,9.600436
2120,-0.016765,0.005988,9.595646
2130,-0.013173,0.015568,9.601634
2140,-0.011975,0.008383,9.599238
2150,-0.01437,0.017963,9.589659
2160,-0.029938,0.017963,9.604029
2170,-0.03832,0.022753,9.595646
2180,-0.022753,0.021555,9.602831
2190,-0.027543,0.027543,9.590857
2200,-0.029938,0.002395,9.599238
2210,-0.022753,0.010778,9.592053
2220,-0.026345,0.007185,9.595646
2230,-0.03353,0.00479,9.600436
2240,-0.02874,0.013173,9.592053
2250,-0.029938,0.01437,9.611214
2260,-0.025148,0.008383,9.587264
2270,-0.021555,0.008383,9.590857
2280,-0.027543,0.01437,9.602831
2290,-0.02395,0.02395,9.596844
2300,-0.01437,0.021555,9.614806
2310,-0.00958,0.01916,9.604029
2320,-0.015568,0.017963,9.589659
2330,-0.020358,0.00958,9.595646
2340,-0.027543,0.010778,9.600436
2350,-0.022753,0.01916,9.605227
2360,-0.021555,0.01916,9.608819
2370,-0.013173,0.00958,9.589659
2380,-0.022753,0.007185,9.590857
2390,-0.016765,0.01437,9.588461
2400,-0.029938,0.002395,9.588461
2410,-0.029938,0.007185,9.599238
2420,-0.03832,0.010778,9.582474
2430,-0.035925,0.015568,9.599238
2440,-0.034728,0.031135,9.598042
2450,-0.015568,0.01437,9.599238
2460,-0.010778,0.029938,9.604029
2470,-0.01437,0.022753,9.598042
2480,-0.015568,0.011975,9.584868
2490,-0.026345,0.010778,9.595646
2500,-0.032333,0.008383,9.595646
2510,-0.027543,0.010778,9.594449
2520,-0.022753,0.013173,9.589659
2530,-0.02395,0.022753,9.606423
2540,-0.015568,0.015568,9.605227
2550,-0.005988,0.003593,9.606423
