timestamp_ms,acc_x,acc_y,acc_z
1850,-1.747167,-1.386716,10.07944
1860,-1.132844,-1.699266,9.268726
1870,-1.21188,-2.544708,8.541838
1880,-1.387914,-2.665657,7.691606
1890,-1.18314,-2.289639,6.939569
1900,-1.189127,-2.416575,6.643785
1910,-1.299298,-2.532733,6.452183
1920,-1.768722,-2.086062,7.173084
1930,-1.893263,-1.947151,8.025711
1940,-1.830992,-1.908831,8.802895
1950,-1.745969,-2.023792,9.581276
1960,-1.561553,-2.068099,9.880653
1970,-1.601071,-1.950743,10.817106
1980,-1.723217,-1.647774,11.024276
1990,-1.833387,-1.545985,10.920092
2000,-1.839375,-1.501677,10.479408
2010,-1.932781,-1.305286,9.884246
2020,-1.969904,-1.102907,9.101074
2030,-2.306404,-0.814307,7.690408
2040,-2.429747,-0.795147,7.420969
2050,-2.47166,-0.786764,6.980285
2060,-2.089655,-0.807122,6.259384
2070,-1.792672,-1.137634,5.679789
2080,-1.731599,-1.381926,5.686974
2090,-1.314866,-1.022673,5.248685
2100,-1.014291,-1.17835,5.090614
2110,-1.401086,-1.087339,5.921686
2120,-0.821492,-0.730481,6.427035
2130,-0.25028,-1.718427,6.428233
2140,0.040715,-2.082469,6.582712
2150,-0.185614,-2.435735,6.909632
2160,-0.129331,-2.469265,6.797066
2170,-0.65863,-2.248924,6.68929
2180,-1.328038,-2.302811,6.259384
2190,-1.571133,-2.492018,6.037845
2200,-1.634601,-2.48124,6.031857
2210,-1.350791,-2.224973,6.000721
2220,-1.563948,-1.999841,5.710924
2230,-1.299298,-2.205813,6.838979
2240,-1.433419,-2.295626,7.880812
2250,-1.763932,-2.15432,9.097482
2260,-1.608256,-2.042952,9.696237
2270,-1.629811,-2.257306,9.645942
2280,-1.756747,-2.699187,9.638757
2290,-2.153123,-3.430866,9.655521
2300,-2.515968,-3.114723,9.511821
2310,-2.596201,-2.662064,9.345366
2320,-2.326761,-2.422562,9.616004
2330,-2.439327,-2.319577,10.081835
2340,-4.190087,-1.551973,11.29611
2350,-5.484595,-1.045426,12.129577
2360,-6.234236,-0.094603,12.992982
2370,-6.10251,0.082628,14.036013
2380,-5.376819,-1.038241,14.899417
2390,-4.245173,-1.668131,14.322217
2400,-4.109854,-1.79387,13.012141
2410,-3.812871,-1.405877,12.357103
2420,-3.90029,-0.798739,12.510386
2430,-3.458408,-0.32692,12.713962
2440,-2.757865,-0.26944,12.946279
2450,-2.872826,-0.290995,12.148737
2460,-2.141148,-0.239502,11.105706
2470,-1.706452,-0.86101,10.454261
2480,-2.392625,-0.571212,10.527308
2490,-0.135319,1.047821,10.794353
2500,0.02874,-0.30297,10.484199
2510,-0.183219,-1.475332,9.814791
2520,0.522114,-2.245331,9.333391
2530,0.122146,-1.790277,9.38728
2540,0.037123,-1.845363,10.976375
2550,-0.215552,-1.914818,12.056529
