timestamp_ms,acc_x,acc_y,acc_z
1480,0.008383,0.171244,9.592053
1490,0.01437,0.155676,9.606423
1500,0.020358,0.156874,9.592053
1510,0.013173,0.155676,9.601634
1520,0.017963,0.177231,9.590857
1530,0.01916,0.197589,9.595646
1540,0.013173,0.207169,9.604029
1550,0.011975,0.203577,9.599238
1560,0.01437,0.191602,9.599238
1570,0.017963,0.166454,9.595646
1580,0.015568,0.159269,9.590857
1590,0.011975,0.170046,9.595646
1600,0.011975,0.177231,9.588461
1610,0.016765,0.176034,9.594449
1620,0.017963,0.185614,9.610016
1630,0.011975,0.195194,9.588461
1640,0.016765,0.189207,9.589659
1650,0.005988,0.184417,9.598042
1660,0.01437,0.173639,9.599238
1670,0.020358,0.164059,9.592053
1680,0.021555,0.156874,9.604029
1690,0.016765,0.182021,9.598042
1700,0.008383,0.202379,9.593251
1710,0.007185,0.201182,9.587264
1720,0.008383,0.189207,9.586066
1730,0.010778,0.172441,9.587264
1740,0.005988,0.116158,9.583671
1750,0.039518,0.147294,9.596844
1760,0.031135,0.208367,9.604029
1770,0.025148,0.268242,9.611214
1780,0.00479,0.263452,9.589659
1790,0.008383,0.208367,9.598042
1800,0.016765,0.144899,9.587264
1810,0.031135,0.124541,9.592053
1820,0.022753,0.128134,9.598042
1830,0.016765,0.131726,9.595646
1840,0.005988,0.168849,9.588461
1850,0.020358,0.216749,9.595646
1860,0.017963,0.232317,9.612411
1870,0.013173,0.220342,9.590857
1880,0.016765,0.179626,9.592053
1890,0.013173,0.142504,9.586066
1900,0.017963,0.140109,9.595646
1910,0.022753,0.155676,9.599238
1920,0.008383,0.198787,9.604029
1930,0.01916,0.231119,9.602831
1940,0.008383,0.219144,9.594449
1950,0.003593,0.168849,9.586066
1960,0.013173,0.152084,9.592053
1970,0.011975,0.143701,9.590857
1980,0.01916,0.143701,9.608819
1990,0.021555,0.170046,9.596844
2000,0.027543,0.202379,9.600436
2010,0.016765,0.215552,9.595646
2020,0.011975,0.220342,9.589659
2030,0.010778,0.204774,9.605227
2040,0.015568,0.180824,9.586066
2050,0.017963,0.141306,9.594449
2060,0.016765,0.144899,9.594449
2070,0.021555,0.165256,9.590857
2080,0.013173,0.195194,9.598042
2090,0.015568,0.203577,9.589659
2100,0.013173,0.204774,9.608819
2110,0.00958,0.182021,9.604029
2120,0.01437,0.158071,9.596844
2130,0.007185,0.144899,9.593251
2140,0.010778,0.150886,9.600436
2150,0.01916,0.161664,9.601634
2160,0.00958,0.172441,9.581276
2170,0.025148,0.165256,9.590857
2180,0.027543,0.207169,9.604029
2190,0.02395,0.253872,9.611214
2200,0.011975,0.253872,9.617202
2210,0.010778,0.198787,9.583671
2220,0.020358,0.150886,9.595646
2230,0.01916,0.111368,9.584868
2240,0.02874,0.112566,9.607621
2250,0.020358,0.136516,9.590857
2260,0.013173,0.210762,9.586066
2270,0.00958,0.227527,9.586066
2280,0.01437,0.229922,9.596844
2290,0.022753,0.221539,9.596844
2300,0.021555,0.198787,9.595646
2310,0.01437,0.152084,9.594449
2320,0.01437,0.146096,9.590857
2330,0.017963,0.159269,9.582474
2340,0.010778,0.183219,9.596844
2350,0.010778,0.209564,9.605227
2360,0.011975,0.188009,9.590857
2370,0.017963,0.164059,9.599238
2380,0.022753,0.152084,9.598042
2390,0.017963,0.160466,9.592053
2400,0.011975,0.172441,9.595646
2410,0.008383,0.185614,9.583671
2420,0.015568,0.193997,9.602831
2430,0.016765,0.186812,9.611214
2440,0.01437,0.188009,9.606423
2450,0.015568,0.172441,9.595646
2460,0.015568,0.183219,9.600436
2470,0.017963,0.179626,9.599238
2480,0.005988,0.180824,9.589659
2490,0.00958,0.178429,9.598042
2500,0.020358,0.180824,9.584868
2510,0.017963,0.173639,9.584868
2520,0.013173,0.185614,9.594449
2530,0.01437,0.193997,9.584868
2540,0.00958,0.196392,9.586066
2550,0.010778,0.195194,9.595646
