timestamp_ms,acc_x,acc_y,acc_z
1200,8.18977,-3.166216,17.246536
1210,-5.829478,-5.948031,22.338348
1220,-2.901566,-7.632927,19.320623
1230,-2.124382,-4.90021,15.027551
1240,1.610651,-1.355581,9.526191
1250,-5.890551,11.795472,-20.730093
1260,12.269686,6.115683,0.764011
1270,-1.780697,-3.388953,17.774639
1280,-1.523232,-5.736072,19.272722
1290,-0.387993,-5.191205,17.275276
1300,0.30776,-3.881129,13.760585
1310,1.026266,-2.371069,11.076965
1320,1.52922,-0.231119,9.477093
1330,2.198628,0.378413,7.344328
1340,1.890868,1.338816,5.855823
1350,1.1544,2.196233,5.234315
1360,-5.686974,12.442127,-30.427526
1370,0.992736,-4.737349,20.308569
1380,-4.048781,-5.879773,18.763781
1390,-1.340014,-6.452183,18.198557
1400,-0.850232,-5.095404,15.941251
1410,3.032095,-2.356699,12.353511
1420,3.452421,8.49753,-19.368525
1430,-0.881367,8.895103,-10.12255
1440,14.976058,-1.008303,16.981886
1450,-1.034649,-2.11121,17.948277
1460,-3.345842,-5.010381,17.549507
1470,-0.574805,-5.624703,16.005917
1480,3.379373,-3.289559,11.991863
1490,4.170927,-3.384163,11.042238
1500,3.717071,-4.658313,12.540323
1510,2.226171,-3.879932,13.134288
1520,5.446275,-1.17835,9.878259
1530,1.169967,1.021476,5.961204
1540,0.693358,0.924478,5.625901
1550,1.980681,9.204061,-25.922495
1560,5.652246,7.682025,2.084865
1570,3.530259,-3.392545,18.289568
1580,-1.440604,-5.485793,19.157763
1590,-1.516047,-5.874983,16.902851
1600,-0.905317,-4.615203,14.582077
1610,-0.90412,-3.027305,12.802577
1620,-2.212998,-2.236948,10.162068
1630,-4.845125,8.792117,-13.536651
1640,15.088624,1.799857,12.111614
1650,6.581514,0.637075,15.417939
1660,-2.349514,-2.339934,16.050224
1670,0.130529,-4.572093,16.616646
1680,1.322051,-3.057243,12.930711
1690,2.815346,-1.563948,11.607463
1700,2.991379,-0.655038,11.429033
1710,1.88967,-0.055085,11.285333
1720,2.127975,1.569935,9.881851
1730,2.527943,1.177152,5.569618
1740,0.681383,1.307681,4.920568
1750,-1.068179,7.491621,-19.139799
1760,1.243015,0.968785,12.316388
1770,-0.463436,-6.239026,20.03434
1780,-2.78421,-4.869075,18.234482
1790,-0.795147,-2.107617,11.990665
1800,-0.046703,-0.673001,10.778786
1810,1.185535,-0.177231,9.916579
1820,2.311194,0.980761,8.624466
1830,2.397415,2.118395,5.502558
1840,14.119839,-1.451382,16.865728
1850,8.398136,-4.879852,22.443729
1860,-0.62031,-5.368436,20.957619
1870,1.644181,-6.809041,19.58647
1880,1.845363,-6.896459,17.159119
1890,3.90987,-1.696871,8.709489
1900,2.389032,-0.287402,6.1073
1910,1.284928,1.251398,5.308561
1920,0.190404,2.354304,5.170847
1930,-0.469424,3.467988,5.024751
1940,0.414338,7.159911,-21.957541
1950,3.016527,3.121908,11.596685
1960,-0.136516,-3.725453,19.36972
1970,-0.188009,-5.478607,20.224743
1980,-0.552052,-5.22234,17.165106
1990,-17.171093,8.668774,-17.992584
2000,14.28749,-2.605781,16.021484
2010,13.119918,0.750839,17.06212
2020,-1.114882,-2.143543,16.387922
2030,-0.105381,-4.979246,16.413069
2040,0.446671,-5.017566,12.997771
2050,1.7795,-2.966232,11.837384
2060,2.366279,-1.82261,10.483001
2070,5.007986,1.743574,8.23288
2080,4.343368,1.699266,5.954019
2090,2.614164,2.492018,4.913383
2100,-0.150886,3.008145,4.708609
2110,-0.647853,2.648892,5.324129
2120,-0.085023,2.248924,5.181625
2130,-0.027543,5.876181,-3.157833
2140,1.21188,-1.336421,16.959133
2150,-3.495531,-4.906198,18.877544
2160,-1.379531,-4.756509,14.758111
2170,0.458646,-3.042872,11.817027
2180,2.034569,-1.213077,9.893826
2190,-9.865086,7.661668,-22.24614
2200,14.679075,0.039518,18.044079
2210,0.077838,-1.335223,16.54719
2220,-1.959126,-4.732559,16.623831
2230,0.02874,-5.260661,15.567628
2240,0.669408,-4.011658,13.258829
2250,2.804568,-1.539998,10.893746
2260,4.410429,0.073048,9.679472
2270,4.773274,1.147214,7.513176
2280,2.066902,1.620231,6.444998
2290,0.63468,1.589095,6.074967
2300,-0.148491,6.915619,-22.846092
2310,3.860772,1.112487,11.421848
2320,1.701661,-4.584067,20.022364
2330,-3.557802,-5.374424,19.727777
2340,-2.221381,-5.678592,17.755478
2350,-0.748444,-2.864444,14.026432
2360,3.244054,0.886157,8.692724
2370,3.467988,1.911226,6.756351
2380,1.189127,2.987787,-5.618716
2390,-8.614885,12.115207,-18.724264
2400,11.429033,0.852627,11.541599
2410,-2.269281,-5.641469,19.269131
2420,0.229922,-5.997129,17.792601
2430,2.008224,-4.809199,15.549664
2440,2.935097,-3.829636,13.630056
2450,3.09676,-3.153043,12.255316
2460,4.191284,-0.668211,7.732321
2470,1.584306,1.147214,6.600674
2480,0.335303,1.307681,6.363567
2490,-0.27902,1.409469,6.404283
2500,-0.481399,1.950743,6.320457
2510,7.387438,5.211563,7.921527
2520,2.342329,-4.216432,19.642754
2530,-5.441484,-5.4822,19.969673
2540,-3.462001,-6.047425,17.500408
2550,-2.239343,-5.979167,15.670613
