timestamp_ms,acc_x,acc_y,acc_z
880,1.081351,1.138832,4.312233
890,0.746049,1.357976,4.311035
900,0.380808,1.22625,4.908593
910,-0.337698,1.083746,6.060597
920,-0.617915,-0.56762,9.811198
930,0.171244,-0.05269,11.846965
940,-13.046869,5.338499,-2.783013
950,8.22809,-7.704778,26.001532
960,2.054927,-9.284293,25.548872
970,-0.935255,-11.147619,25.202791
980,1.141227,-2.107617,12.118799
990,3.570974,-0.050295,8.134685
1000,3.142266,1.80824,5.4822
1010,2.377057,1.603466,3.936215
1020,1.604663,1.4909,3.041675
1030,-0.013173,1.681304,3.333867
1040,-0.547262,1.332828,4.338578
1050,-1.302891,0.621508,6.133645
1060,-1.635798,-0.310155,8.475974
1070,-1.922003,-1.003513,11.256593
1080,9.172925,8.86756,-14.101875
1090,0.668211,-0.843047,12.351116
1100,6.506071,-8.383766,26.533224
1110,-1.241818,-10.05549,26.236242
1120,-5.21276,-4.884643,19.925365
1130,1.690884,-1.513652,9.613608
1140,1.781895,1.341211,7.229367
1150,2.13995,1.859733,5.049899
1160,2.108815,1.707649,3.481161
1170,1.488505,1.948349,2.927912
1180,0.370031,1.504072,3.72665
1190,-0.286205,0.92328,5.289401
1200,-0.869392,0.182021,7.667655
1210,-1.516047,-0.548459,10.693763
1220,-0.844244,-0.570015,14.007273
1230,-4.101471,15.455062,23.753805
1240,2.351909,-10.249487,27.557096
1250,-3.165019,-9.977652,25.102201
1260,-3.694318,-3.300337,16.892073
1270,1.069376,-2.945874,12.056529
1280,2.264491,0.034728,8.731044
1290,2.389032,1.482517,4.663103
1300,1.937571,1.338816,3.471581
1310,1.361569,1.518442,3.166216
1320,0.946033,1.319656,3.503914
1330,0.26944,1.122067,4.459527
1340,-1.134042,-0.207169,8.493937
1350,-1.811832,-0.766406,11.278148
1360,-0.690963,-0.66342,14.088703
1370,-9.301059,15.148499,-36.078575
1380,6.877299,-6.853349,23.878345
1390,-3.34225,-10.418335,26.914034
1400,-5.73248,-3.946992,17.697998
1410,0.140109,-3.755391,12.09485
1420,2.133962,-0.348475,8.435259
1430,3.09197,1.942361,5.78996
1440,2.586621,1.917213,2.796185
1450,1.556763,2.041754,2.659669
1460,0.643063,1.8274,3.014132
1470,0.01916,1.2023,3.964955
1480,-0.544867,0.344883,5.726492
1490,-1.167572,-1.096919,11.64219
1500,0.476609,-0.482596,15.619121
1510,-1.141227,16.421452,-38.78854
1520,6.595884,-5.920488,24.028034
1530,2.317182,-10.41115,29.899426
1540,-5.574408,-6.595884,23.246061
1550,0.803529,-2.845283,11.856544
1560,1.360371,0.674198,8.885523
1570,1.886078,2.029779,6.546786
1580,2.43813,1.749562,4.561315
1590,2.259701,1.523232,3.499124
1600,1.422642,1.365161,3.41889
1610,0.834664,1.023871,4.369713
1620,0.001198,0.437091,6.090535
1630,-0.847837,-0.025148,8.552615
1640,-1.584306,-0.390388,11.494897
1650,-5.592371,-0.270637,10.018367
1660,5.773195,-9.902208,30.475428
1670,-4.179309,-0.780776,24.620802
1680,-1.56754,-4.394861,17.72554
1690,2.053729,-3.694318,13.638439
1700,2.044149,0.61552,7.474856
1710,1.49569,0.874182,5.696554
1720,1.094524,1.032254,4.370911
1730,0.779579,1.172362,3.743416
1740,0.632285,1.038241,3.808081
1750,-0.308958,0.311353,5.754035
1760,-0.929268,-0.165256,7.805369
1770,-1.654959,-0.433499,10.192006
1780,-1.997446,-0.9616,12.279265
1790,0.682581,0.063468,10.6758
1800,-8.465197,6.793473,29.625195
1810,4.976851,-11.971505,27.978619
1820,-4.932543,-2.282454,23.082003
1830,-2.035767,-4.522995,15.27304
1840,1.506467,-3.68354,10.991942
1850,1.596281,0.422721,7.807764
1860,1.747167,1.260978,3.360213
1870,1.587898,1.54838,2.560276
1880,0.94244,1.969904,2.603386
1890,0.330513,1.950743,3.179389
1900,-0.356858,1.631008,4.451144
1910,-1.277743,-0.092208,8.909473
1920,-1.866918,-0.706531,11.903248
1930,1.511257,0.088616,9.698632
1940,-7.353908,3.550617,8.193362
1950,9.519006,-13.584552,28.408525
1960,-7.928712,-2.768643,23.50592
1970,-2.694397,-5.388794,15.322138
1980,1.347198,-3.573369,11.00272
1990,1.929188,1.013093,7.580237
2000,2.365082,2.112407,4.996011
2010,2.172283,1.81782,2.306404
2020,1.277743,2.046544,2.326761
2030,0.447869,1.978286,2.915936
2040,-0.299377,1.50527,4.21284
2050,-1.007106,0.712518,6.255791
2060,-1.623823,-0.912502,11.743979
2070,-2.529141,-1.54838,13.891114
2080,-15.458654,11.193124,-20.222349
2090,7.66526,-12.607384,32.002251
2100,7.056925,-11.221865,24.632776
2110,-5.061874,-3.28477,25.505762
2120,1.008303,-5.255871,12.292439
2130,2.360292,-0.878972,8.413704
2140,2.157913,1.579515,5.610333
2150,2.318379,1.537603,3.624862
2160,2.056124,1.706452,2.696792
2170,0.370031,2.247726,3.204536
2180,-0.347278,1.864523,4.28469
2190,-0.809517,0.963995,6.03545
2200,-1.205892,0.025148,8.249645
2210,-1.854943,-0.729283,11.080559
2220,-12.807367,13.380975,-33.578175
2230,5.682184,-11.115286,31.056219
2240,6.847361,-10.480606,25.55965
2250,-4.848717,1.292113,21.42824
2260,-1.76992,-5.586383,15.584393
2270,2.46687,-0.668211,8.689131
2280,1.549578,0.890947,6.409072
2290,1.19272,1.055006,4.865482
2300,0.962798,1.258583,3.997288
2310,0.571212,1.596281,3.935017
2320,0.026345,1.223855,5.078639
2330,-0.085023,0.294587,6.591094
2340,-0.296982,-0.243094,8.84361
2350,1.799857,1.48611,12.721147
2360,-12.81096,8.533455,-15.176042
2370,6.561156,-10.273437,26.730814
2380,-3.186574,-11.784694,26.923613
2390,-5.101392,-3.661985,21.388723
2400,-0.804727,-1.722019,13.576169
2410,1.811832,-0.116158,9.075927
2420,3.212919,1.796265,6.199508
2430,3.258424,1.294508,2.553091
2440,2.239343,1.563948,2.172283
2450,1.513652,1.501677,2.280059
2460,0.671803,1.27415,3.038082
2470,-0.489782,0.993933,4.718189
2480,-2.345922,-0.172441,9.988429
2490,-2.785408,-0.835862,12.783418
2500,-0.746049,-0.741259,15.223943
2510,-10.826686,10.211166,-31.322067
2520,8.29036,-6.349197,26.799072
2530,-7.246132,-5.84744,24.923771
2540,-4.047583,-5.385201,16.807051
2550,0.802332,-4.630771,11.918816
