timestamp_ms,acc_x,acc_y,acc_z
600,4.780459,9.099877,3.275189
610,1.615441,-3.355422,19.558928
620,-2.507586,-3.966152,16.155605
630,-1.713637,-3.999683,12.487633
640,-0.571212,-2.190245,9.895023
650,0.775986,-0.185614,8.442444
660,1.85614,1.198707,7.553892
670,-1.814227,13.651612,-24.490273
680,2.156715,5.043911,2.315984
690,10.099798,-6.239026,23.437662
700,1.045426,-5.630691,22.898783
710,-1.917213,-5.748047,18.841619
720,2.658472,-4.166137,13.71508
730,2.412982,-2.640509,9.589659
740,1.608256,-0.35087,7.029383
750,1.060994,0.798739,5.645061
760,2.903961,3.320695,-1.306483
770,-0.340093,0.847837,15.359261
780,-0.547262,-2.001039,16.942369
790,0.083826,-2.841691,15.596368
800,-0.475411,-3.006947,13.590539
810,-0.502954,-2.035767,11.638597
820,0.155676,-0.650248,8.661589
830,1.772315,1.107697,7.782616
840,2.151925,1.694476,7.127578
850,1.935176,1.986669,6.819818
860,-4.722979,10.073453,-24.811207
870,2.016607,0.463436,10.894944
880,0.737666,-5.81391,23.998096
890,1.446592,-2.816543,18.133892
900,2.184258,-2.80337,13.198954
910,1.987866,-1.551973,9.611214
920,1.19751,-0.504152,7.200626
930,1.605861,2.508783,0.984353
940,-2.323169,7.589817,-2.604584
950,0.195194,-0.626298,14.191689
960,-0.461041,-2.080075,16.525635
970,0.241897,-3.171006,15.613133
980,0.216749,-1.663341,11.69488
990,1.051414,-0.444276,10.06986
1000,1.997446,0.631088,8.890313
1010,2.432142,1.371149,7.889194
1020,-4.669091,10.859019,-24.986042
1030,9.651929,-6.813831,23.837631
1040,2.013014,-4.910988,22.641317
1050,0.482596,-3.694318,18.039288
1060,1.283731,-3.222499,13.510305
1070,1.360371,-1.936373,10.103391
1080,0.989143,0.088616,6.219866
1090,-0.083826,1.153202,5.406757
1100,-0.488584,2.019001,5.167255
1110,-0.390388,2.345922,5.542076
1120,0.683778,2.76505,5.484595
1130,-1.511257,11.819422,22.491629
1140,-1.887275,-7.219787,24.232809
1150,-3.895499,-7.231762,20.137325
1160,-1.950743,-6.605464,14.920972
1170,0.252675,-3.95777,11.423046
1180,1.718427,-1.286126,9.126223
1190,-2.426155,5.518125,-0.067061
1200,6.084548,1.672921,11.741584
1210,4.785249,1.191522,13.258829
1220,3.012935,-0.022753,13.092375
1230,1.134042,-0.216749,12.038567
1240,0.106578,-0.985551,9.48787
1250,-0.399968,-0.841849,8.681946
1260,-0.775986,-0.457449,8.155042
1270,-0.554447,-0.067061,7.916738
1280,0.107776,0.29339,8.064031
1290,3.145858,2.541116,11.238629
1300,-1.551973,-5.26545,21.102518
1310,-1.773512,-5.877378,18.242865
1320,-1.101709,-5.025949,14.695841
1330,-0.086221,-2.647694,11.735597
1340,1.677711,0.66342,7.832911
1350,1.700464,1.754352,6.745573
1360,2.842888,2.815346,2.850073
1370,-1.482517,7.508387,-5.757627
1380,3.464396,2.435735,5.77559
1390,3.014132,-3.634442,16.496895
1400,-0.940045,-4.124224,16.201111
1410,-0.112566,-3.915857,15.992743
1420,1.150807,-2.920727,14.23959
1430,2.593806,-1.648971,11.708054
1440,2.342329,-0.166454,8.95857
1450,5.388794,7.079678,6.225853
1460,1.760339,-6.228249,21.756359
1470,-5.997129,-6.401887,19.358944
1480,-5.465435,-6.929989,16.505278
1490,-3.572172,-4.318221,11.884088
1500,1.53401,0.0,7.201824
1510,2.347119,1.625021,6.515651
1520,3.241659,3.464396,6.488108
1530,3.921845,4.160149,5.528903
1540,3.129093,3.763773,5.245093
1550,6.12167,-0.89933,13.021722
1560,8.323891,-10.706935,28.912678
1570,-0.828677,-7.303612,23.654411
1580,-0.723296,-6.692883,20.132536
1590,1.550775,-5.471422,16.604671
1600,2.100432,-1.670526,7.771839
1610,1.522035,0.050295,5.764812
1620,0.847837,0.837059,4.848717
1630,-6.922804,14.140196,-30.931679
1640,6.870114,-0.104183,16.366367
1650,-4.653523,-4.047583,19.146984
1660,-2.545906,-5.494175,17.256117
1670,-0.664618,-3.218906,12.399016
1680,0.801134,-1.480122,9.72378
1690,1.797462,0.468226,8.010143
1700,2.432142,1.731599,-28.591743
1710,5.187613,5.928871,1.492097
1720,11.587105,-4.875062,21.867727
1730,-0.735271,-5.624703,22.440136
1740,-2.682422,-6.68929,19.410437
1750,-0.153281,-7.30481,17.504002
1760,0.974773,-3.578159,11.371553
1770,2.971022,-2.022594,8.479567
1780,2.102827,0.476609,6.503676
1790,1.492097,1.936373,5.643864
1800,1.038241,2.980602,5.248685
1810,2.020199,7.460486,-14.928158
1820,1.439407,3.816464,8.323891
1830,0.827479,-0.65384,13.595329
1840,1.220263,-2.470463,16.178358
1850,0.046703,-3.676355,16.284937
1860,-0.722098,-2.512376,12.24334
1870,-0.541274,1.833387,-8.717872
1880,-5.364844,8.831635,-5.046306
1890,12.727135,-4.079916,18.585352
1900,6.198311,-3.246449,20.671415
1910,0.826282,-4.063151,15.938856
1920,0.88975,-3.863167,14.154566
1930,1.229843,-1.80824,11.767929
1940,2.47645,-0.613125,8.377779
1950,1.726809,0.565225,6.127658
1960,0.061073,2.287244,4.575685
1970,0.005988,2.711162,4.745731
1980,1.305286,3.590134,3.211721
1990,-0.488584,7.935897,-4.800817
2000,0.88017,-1.402284,15.610738
2010,-0.247885,-4.666696,18.416504
2020,-0.934058,-4.367318,15.223943
2030,-0.128134,-2.671644,12.266093
2040,1.065784,-1.135239,10.184821
2050,1.84177,3.435656,-5.567223
2060,-5.392387,9.668694,-7.786209
2070,6.356382,-2.890789,20.327728
2080,0.512534,-3.076403,18.330282
2090,0.104183,-4.167334,15.967596
2100,2.068099,-4.143384,12.916341
2110,0.986748,-2.11121,9.639954
2120,-0.05748,0.168849,6.256989
2130,-0.743654,1.355581,5.679789
2140,-0.808319,2.292034,5.546865
2150,4.466712,3.489544,-3.636837
2160,4.218827,10.467433,1.904041
2170,-1.681304,-6.218668,22.225782
2180,-2.42376,-5.744454,18.564995
2190,-0.986748,-4.306245,14.076728
2200,1.031056,-2.593806,11.030263
2210,2.099235,-0.286205,8.974138
2220,-6.938372,8.095166,-12.281661
2230,4.702621,5.120552,5.261858
2240,8.201745,0.085023,14.701828
2250,1.314866,-0.081431,14.091098
2260,0.122146,-2.512376,14.934145
2270,1.51485,-3.254832,15.322138
2280,1.979484,-1.530418,12.964241
2290,3.495531,0.409548,9.641151
2300,2.126777,1.159189,7.340735
2310,1.087339,1.47174,5.84265
2320,0.256267,1.772315,5.061874
2330,-1.017883,9.114247,-31.478941
2340,3.246449,0.828677,16.616646
2350,-0.55804,-8.355026,25.417147
2360,-3.203339,-7.007827,22.139561
2370,-2.682422,-5.239105,16.330441
2380,0.744851,-1.419049,9.659114
2390,2.059717,0.843047,8.240065
2400,0.852627,6.589897,-16.049026
2410,-2.098037,9.818383,-9.014853
2420,13.277988,-0.826282,15.53769
2430,-1.604663,-4.619993,19.455942
2440,-1.759142,-5.971982,17.562679
2450,-0.120948,-5.053492,15.059883
2460,2.362687,-2.732718,10.900932
2470,1.470542,-1.084944,7.856862
2480,0.324525,1.282533,5.303771
2490,-6.994655,17.054935,-33.071629
2500,10.248289,-0.520917,18.835632
2510,0.223934,-5.006789,23.691534
2520,-5.113367,-5.089417,21.781506
2530,-2.515968,-7.591015,13.492343
2540,0.03832,-4.064348,10.201586
2550,1.629811,-1.052611,8.261621
