timestamp_ms,acc_x,acc_y,acc_z
1170,2.218986,1.189127,5.798343
1180,1.986669,2.250121,4.400848
1190,1.417852,2.742297,4.119434
1200,0.61552,2.738705,4.665498
1210,-0.155676,2.274071,6.12646
1220,-0.174836,0.105381,10.462644
1230,0.544867,-0.450264,12.148737
1240,1.313668,-0.728086,12.757072
1250,1.86093,-0.592767,12.325969
1260,2.339934,0.015568,10.667418
1270,5.454657,-4.19847,19.279907
1280,0.086221,-7.167096,20.094215
1290,-1.554368,-5.797145,18.873953
1300,-0.049098,-1.717229,14.185701
1310,3.04886,-1.003513,9.939331
1320,2.604584,2.193838,5.301376
1330,1.80345,2.313589,4.522995
1340,0.694556,2.269281,4.769681
1350,-0.256267,1.863325,5.812713
1360,-0.845442,1.18793,7.638915
1370,0.062271,-0.335303,11.505674
1380,1.116079,-0.373623,12.203822
1390,1.892066,-0.172441,11.961926
1400,-0.379611,11.369158,-29.24798
1410,4.163742,0.251477,12.462484
1420,0.9616,-5.720504,18.829645
1430,2.772235,-7.743098,18.726658
1440,-0.27902,-4.56371,16.734003
1450,-0.021555,-1.080154,11.445799
1460,2.377057,-0.732876,7.62215
1470,2.575844,1.246608,4.210444
1480,1.632206,3.34704,3.884722
1490,0.587977,3.325485,4.211642
1500,-0.191602,2.635719,5.549261
1510,-0.791554,1.472937,7.739506
1520,-0.922083,0.035925,10.256672
1530,0.936453,-0.987946,13.176201
1540,1.710044,-0.538879,12.645703
1550,6.739585,12.509188,-29.967684
1560,5.209167,1.243015,14.59046
1570,2.581831,-4.542155,20.039129
1580,-0.257465,-6.98747,18.045275
1590,-4.107459,-2.397415,13.992902
1600,0.587977,-1.425037,9.895023
1610,2.544708,0.783171,6.818621
1620,3.017725,2.674039,4.815187
1630,2.15911,3.64043,3.826044
1640,0.912502,3.017725,4.967271
1650,-0.108973,1.690884,7.114406
1660,-0.502954,0.156874,9.928554
1670,-0.216749,-0.943638,12.330759
1680,1.293311,-1.081351,12.861256
1690,-6.661747,7.967033,-6.394702
1700,6.239026,-3.01533,18.803299
1710,0.692161,-4.557723,18.23089
1720,2.257306,-5.900131,17.868044
1730,2.251318,-4.92895,16.81184
1740,-0.437091,-0.241897,10.217154
1750,1.918411,0.2886,6.478528
1760,2.799778,1.702859,4.519402
1770,2.493215,3.206931,3.550617
1780,1.695674,3.760181,3.31351
1790,-0.207169,2.680027,5.840255
1800,-0.959205,1.135239,8.401729
1810,-0.905317,-0.379611,11.122471
1820,0.031135,-1.356779,13.248051
1830,1.066981,-1.46216,13.784535
1840,2.683619,1.959126,12.52715
1850,4.352948,-2.738705,18.381775
1860,0.972378,-5.284611,18.159039
1870,2.001039,-6.640192,18.423689
1880,0.844244,-5.336104,17.469273
1890,0.465831,-1.146017,7.965835
1900,2.15911,0.810714,5.475015
1910,2.348317,2.533931,3.913462
1920,2.10163,3.925437,3.289559
1930,1.690884,4.404441,3.448828
1940,0.226329,2.020199,7.145541
1950,-0.235909,0.222737,10.184821
1960,-0.227527,-1.208287,12.860058
1970,0.270637,-1.962719,14.00368
1980,1.102907,-1.647774,13.437258
1990,6.497688,-1.360371,18.803299
2000,0.421523,-4.869075,17.363892
2010,0.829874,-5.736072,17.506395
2020,0.395178,-4.743336,17.424965
2030,-2.991379,-0.9137,12.955859
2040,0.814307,-0.471819,5.860613
2050,2.921924,2.639312,4.29906
2060,2.384242,3.392545,3.846401
2070,1.318458,3.489544,4.277505
2080,0.241897,2.577041,5.633086
2090,-0.25028,1.087339,7.999366
2100,0.247885,-1.102907,12.79659
2110,0.986748,-1.392704,13.46959
2120,1.821412,-0.999921,12.715159
2130,-5.689369,6.946754,-1.892066
2140,5.176835,-2.903961,18.678759
2150,1.811832,-5.82349,17.675245
2160,2.441723,-4.30864,18.608105
2170,0.759221,-1.756747,17.063318
2180,0.338895,1.040636,10.579999
2190,2.227368,-0.101788,6.13125
2200,1.825005,2.46687,3.076403
2210,0.815504,3.016527,3.075205
2220,-0.239502,3.155438,4.133804
2230,-0.813109,2.445315,5.939649
2240,-0.622705,0.92328,8.557405
2250,0.916095,-1.020278,13.32589
2260,5.698949,8.206534,-17.147142
2270,3.112328,1.587898,11.306888
2280,3.147056,-3.33746,17.070503
2290,0.973575,-5.704937,17.662073
2300,2.49561,-6.622229,18.505119
2310,0.199984,-5.223538,17.565075
2320,-2.927912,0.056283,11.833792
2330,1.632206,-0.522114,6.811436
2340,3.309917,1.190325,4.197272
2350,3.230881,3.097958,2.840493
2360,1.474135,4.556525,2.549498
2370,0.289797,4.042793,3.961362
2380,-0.681383,2.474055,6.235434
2390,-0.968785,0.391586,9.692644
2400,-0.476609,-1.452579,13.11872
2410,1.074166,-1.902843,14.446758
2420,1.741179,11.072176,-33.216526
2430,5.806725,-0.086221,15.427519
2440,0.911305,-4.978048,17.053738
2450,0.616718,-6.921607,17.224981
2460,-0.738864,-0.726888,18.651215
2470,-0.392783,0.984353,13.51749
2480,1.998644,-0.519719,8.314311
2490,2.766248,0.603545,4.972061
2500,2.411785,1.953138,3.333867
2510,0.328118,3.35183,3.224894
2520,-0.708926,3.263214,4.575685
2530,-1.064586,2.046544,6.666537
2540,-0.536484,0.457449,9.69504
2550,0.301772,-0.701741,12.621754
