timestamp_ms,acc_x,acc_y,acc_z
630,-1.601071,-2.357897,18.350641
640,1.144819,-1.739982,7.703581
650,-0.234712,3.147056,4.513414
660,-1.155597,1.718427,4.277505
670,-0.071851,-1.607058,18.227297
680,2.212998,-2.783013,8.335866
690,-0.168849,-3.190166,13.001364
700,-2.943479,-2.711162,19.523003
710,1.46695,0.464634,6.286927
720,-0.778381,2.994972,7.329957
730,0.246687,-0.819097,11.123669
740,-0.995131,-0.532892,9.490265
750,-1.104104,-6.084548,31.390326
760,4.848717,3.62606,-5.543273
770,-2.229763,0.106578,9.292676
780,0.314945,0.376018,10.578802
790,0.662223,0.081431,9.105865
800,0.819097,-0.936453,9.530981
810,-0.026345,3.883524,7.157516
820,2.095642,-3.215314,8.941806
830,-1.828598,4.949308,2.281256
840,-3.824846,-2.275269,15.416741
850,0.002395,1.349594,10.308165
860,-0.849034,0.35566,8.442444
870,0.998723,-1.058599,10.770403
880,-3.227289,-5.205575,31.597494
890,4.996011,5.795948,-15.548468
900,2.14474,-0.126936,4.042793
910,-1.51964,0.853824,10.687775
920,0.973575,-0.459844,10.255474
930,-0.479004,0.589175,9.333391
940,0.064666,0.868195,8.81966
950,-0.026345,-5.363647,35.954033
960,3.093168,-0.825084,5.095404
970,-1.180745,3.720663,5.54447
980,-0.627495,2.368675,4.449946
990,0.094603,-2.621349,18.852398
1000,1.062191,5.342091,0.744851
1010,-0.409548,4.211642,-5.275031
1020,0.693358,-5.261858,17.209414
1030,-0.238304,4.62598,-1.942361
1040,-2.627337,-0.432301,8.258028
1050,1.88009,0.25507,7.519164
1060,-1.022673,-0.165256,9.190887
1070,0.802332,-0.930465,10.402768
1080,-1.198707,-5.983956,36.449802
1090,3.208129,0.872985,-4.931345
1100,-2.482438,0.162861,8.207732
1110,-0.944835,2.305206,10.826686
1120,-0.153281,0.316143,8.764574
1130,0.464634,-0.405956,10.097403
1140,-0.216749,0.60115,7.943083
1150,-1.783092,-6.967112,29.717403
1160,1.737587,-1.636996,11.091336
1170,0.949625,0.783171,4.392466
1180,-1.487307,-0.621508,12.177477
1190,1.698069,-1.289718,10.092612
1200,-0.243094,0.65863,10.033935
1210,-1.043031,-4.072731,11.675721
1220,0.683778,-1.910028,30.547277
1230,3.084785,-0.554447,4.513414
1240,-1.363964,3.543432,5.648654
1250,-0.871787,2.185455,5.643864
1260,0.938848,0.817899,6.143225
1270,-1.717229,0.495769,12.794195
1280,3.320695,2.978207,-13.688735
1290,-0.227527,-2.517166,13.77735
1300,0.495769,1.948349,3.657195
1310,0.838257,2.338737,3.958967
1320,0.111368,-4.018843,21.527634
1330,0.451461,4.548142,-6.189928
1340,-0.319735,-5.827083,22.345533
1350,2.198628,1.742377,-3.778143
1360,-1.20709,0.217947,4.727769
1370,-0.694556,-0.925675,11.231444
1380,1.063389,-1.270558,10.189611
1390,-1.718427,-1.719624,15.667021
1400,-1.130449,-1.296903,17.816551
1410,2.019001,-1.385519,5.051096
1420,-2.583029,0.222737,11.269765
1430,2.74589,-2.295626,11.758348
1440,0.128134,1.359174,9.241183
1450,0.464634,5.400769,-0.973575
1460,1.568738,-2.475253,8.720266
1470,2.309996,0.30297,5.686974
1480,-1.494492,3.391348,8.199349
1490,0.210762,-0.611928,10.89255
1500,0.934058,-0.529299,9.944121
1510,-0.367636,0.155676,8.52148
1520,4.968468,6.427035,-12.818145
1530,-2.361489,-4.085904,18.786533
1540,3.075205,-0.432301,5.750442
1550,-1.059796,0.367636,10.354867
1560,0.725691,-0.403561,10.778786
1570,2.259701,3.803291,2.046544
1580,-1.615441,-3.276387,13.69592
1590,-0.229922,-4.172124,29.701836
1600,2.900369,-0.101788,4.80441
1610,-0.992736,3.167413,5.228328
1620,1.507665,-3.62606,16.4466
1630,0.257465,1.53401,6.648574
1640,-0.981958,0.216749,10.166859
1650,2.494413,2.434537,3.326682
1660,0.95681,-3.11113,9.163345
1670,-1.786685,-0.959205,11.679314
1680,3.458408,-2.327959,12.093652
1690,0.858615,0.974773,8.642428
1700,-0.632285,-0.162861,9.008866
1710,0.837059,-1.162782,10.660233
1720,-3.250042,-4.635561,28.704309
1730,-1.095721,-3.420088,16.543598
1740,1.308878,-0.118553,3.657195
1750,-1.102907,1.435814,6.134843
1760,-0.002395,-0.738864,12.795392
1770,1.201102,0.096998,8.361013
1780,-2.348317,-3.849994,18.239271
1790,0.184417,-5.558841,34.123043
1800,2.786605,-0.429906,4.708609
1810,-1.350791,3.64043,5.22713
1820,-0.455054,2.41418,4.414021
1830,2.288441,-2.549498,8.244855
1840,-2.223776,3.078798,7.31439
1850,1.561553,5.064269,-5.981562
1860,-1.043031,-5.015171,18.148262
1870,1.342409,1.308878,2.229763
1880,-0.564027,-1.607058,18.941013
1890,2.160308,-1.545985,6.210286
1900,-0.479004,2.986589,4.461922
1910,-1.87051,-4.144581,18.997295
1920,-1.101709,-3.703898,12.116405
1930,-0.082628,2.827321,5.061874
1940,-0.983156,-1.013093,14.030025
1950,1.79866,-1.750759,9.157357
1960,-0.754431,0.426313,9.844728
1970,-1.927991,-4.442761,32.03698
1980,4.708609,1.751957,16.674128
1990,2.060914,0.197589,7.586225
2000,-1.199905,1.347198,11.156001
2010,0.433499,0.410746,9.263936
2020,0.05269,0.021555,9.309442
2030,-0.035925,5.42951,-5.298981
2040,-3.68833,1.81303,6.07856
2050,1.556763,-0.399968,10.697355
2060,0.316143,0.783171,8.281978
2070,0.106578,-0.519719,8.76697
2080,0.323328,-0.984353,11.179952
2090,-0.513732,-0.559237,12.310401
2100,1.807042,5.114564,-14.644347
2110,0.681383,-2.908751,13.216916
2120,0.718506,1.090931,3.793711
2130,-1.2023,2.090852,4.29427
2140,2.094445,-3.548222,13.395345
2150,-0.373623,3.105143,5.758825
2160,-1.912423,-2.468068,18.720671
2170,-0.131726,-7.90596,36.49411
2180,2.978207,0.425116,3.815266
2190,-1.906436,0.845442,11.190729
2200,2.672842,-3.270399,12.110416
2210,-0.437091,1.935176,6.983877
2220,-0.380808,-0.216749,10.678195
2230,-0.707728,5.495373,-9.010064
2240,1.636996,4.440366,-2.966232
2250,-2.301614,-4.338578,19.751726
2260,3.33746,-1.609453,8.349038
2270,-0.761616,1.008303,10.64227
2280,-0.25028,0.686173,9.217233
2290,0.444276,-0.008383,9.788445
2300,1.749562,2.675237,-10.06986
2310,0.622705,-2.507586,23.772964
2320,2.074087,-0.091011,4.005671
2330,-1.066981,2.860851,5.143305
2340,-1.17835,-0.832269,16.863333
2350,-1.044229,0.922083,10.248289
2360,-2.714755,-2.008224,21.557571
2370,2.820136,-2.555486,13.206139
2380,1.002316,-1.949546,7.498806
2390,-0.36524,3.112328,4.964876
2400,0.737666,0.56762,7.146739
2410,1.575923,-3.115921,14.534177
2420,1.683699,7.024592,-2.210603
2430,-1.311273,-4.556525,18.329084
2440,-1.986669,-6.011499,30.08025
2450,-0.996328,3.163821,4.994813
2460,-1.616638,0.02874,14.740149
2470,2.317182,-2.817741,9.176517
2480,-0.822689,1.839375,9.683064
2490,-1.191522,-0.03353,11.31048
2500,-0.086221,-2.982997,12.189452
2510,0.306563,2.46208,3.319497
2520,-1.56754,1.209485,5.176835
2530,1.132844,-1.708846,15.663428
2540,1.814227,-0.247885,6.829399
2550,0.120948,-2.556684,14.651532
