timestamp_ms,acc_x,acc_y,acc_z
1860,1.785487,2.713557,11.993061
1870,1.722019,2.464475,11.957135
1880,1.459764,2.440525,11.625425
1890,0.431104,2.778223,9.995614
1900,0.051493,2.865641,9.262738
1910,-0.101788,2.856061,8.644823
1920,-0.239502,2.944677,8.111932
1930,-0.431104,2.858456,7.698791
1940,-0.482596,2.676435,7.587422
1950,-0.201182,2.410587,7.600595
1960,0.176034,2.256109,7.515572
1970,0.433499,2.142345,7.582632
1980,0.595162,1.88009,7.913145
1990,0.752036,1.530418,8.523875
2000,0.407153,0.813109,9.690249
2010,-0.073048,0.608335,9.863889
2020,-0.542472,0.342488,9.917776
2030,-0.993933,0.209564,10.037527
2040,-1.106499,0.167651,10.114168
2050,0.137714,0.170046,9.849518
2060,0.924478,0.427511,9.654325
2070,1.457369,0.670605,9.475895
2080,1.610651,0.749641,9.281898
2090,1.26936,0.851429,8.995694
2100,0.306563,1.044229,8.16103
2110,0.173639,1.088536,7.870035
2120,0.058678,1.149609,7.66526
2130,-0.184417,1.074166,7.453301
2140,-0.60594,0.962798,7.32876
2150,-0.495769,0.734074,7.434141
2160,-0.011975,0.501757,7.763456
2170,0.192799,0.387993,8.30473
2180,0.02874,0.311353,8.926238
2190,-0.045505,0.196392,9.46871
2200,0.26465,0.31255,10.360855
2210,0.055085,0.494572,10.370435
2220,-0.281415,0.731678,10.03154
2230,-0.659828,0.959205,9.818383
2240,-0.993933,1.425037,9.857901
2250,-1.155597,2.034569,9.583671
2260,-2.541116,3.018922,9.182506
2270,-2.321971,1.864523,9.527389
2280,-1.098117,2.191443,10.399176
2290,0.178429,2.475253,11.338023
2300,0.828677,2.307601,12.049344
2310,1.654959,2.197431,14.767691
2320,1.85135,1.807042,16.14842
2330,1.635798,1.76992,16.326849
2340,1.076561,1.8274,15.318545
2350,0.416733,2.059717,13.880337
2360,-0.748444,2.451303,11.333233
2370,-0.997526,2.633324,10.090218
2380,-1.043031,2.678829,8.863968
2390,-0.910107,2.941084,7.940688
2400,-0.631088,2.956652,7.684421
2410,-0.209564,2.868036,8.831635
2420,-0.062271,2.848876,9.916579
2430,0.035925,2.799778,10.839859
2440,0.050295,2.899171,10.996733
2450,-0.26944,3.233277,10.303374
2460,-0.114961,3.755391,8.465197
2470,0.128134,4.131409,8.260423
2480,0.421523,3.935017,8.404124
2490,0.500559,3.878734,8.407717
2500,0.526904,3.835624,8.183782
2510,1.395099,3.653602,8.572973
2520,1.738784,4.142187,8.788525
2530,2.141148,3.891907,8.659193
2540,2.308799,3.770958,8.461604
2550,2.367477,3.782933,8.328681
