timestamp_ms,acc_x,acc_y,acc_z
950,-2.700385,-4.103866,19.86549
960,-1.81782,-2.974614,10.770403
970,1.051414,-0.550855,8.434062
980,1.907633,0.732876,6.570736
990,2.174678,1.335223,5.195995
1000,1.46695,1.681304,4.545747
1010,0.306563,1.751957,4.718189
1020,-1.062191,0.621508,7.226972
1030,-0.94723,-0.337698,9.169333
1040,-0.680186,-1.150807,11.173965
1050,-0.210762,-1.513652,12.49362
1060,7.053333,7.708371,-15.032341
1070,3.68833,-9.402847,26.145231
1080,-2.397415,-7.671248,23.062841
1090,-1.391506,-3.951782,15.415544
1100,0.799937,-2.865641,11.342813
1110,2.133962,-0.096998,8.466394
1120,2.501598,1.299298,4.763694
1130,1.395099,1.616638,4.142187
1140,-0.022753,1.768722,4.342171
1150,-1.044229,1.47174,5.312153
1160,-1.666934,0.86101,6.815028
1170,-1.16398,-1.125659,10.335708
1180,-0.65863,-1.496887,11.796669
1190,0.142504,-1.367556,12.53194
1200,-1.489702,7.708371,-19.027233
1210,4.151766,-4.532575,21.853357
1220,-0.62989,-4.448749,16.991467
1230,-0.05269,-3.456013,13.032499
1240,0.694556,-1.866918,10.232721
1250,1.408272,-0.025148,8.054451
1260,1.731599,0.607138,6.342012
1270,1.384321,0.975971,4.999603
1280,-0.335303,1.263373,5.441484
1290,-0.936453,0.960403,6.500083
1300,-0.995131,0.144899,7.893985
1310,-0.692161,-0.492177,9.584868
1320,-0.318538,-0.959205,11.096126
1330,-3.745811,4.259542,5.933661
1340,4.950506,-9.42081,26.557175
1350,-2.169888,-9.380095,25.035141
1360,-4.054768,-5.399572,18.685944
1370,-0.623903,-4.478687,12.913946
1380,3.217709,1.046624,6.647377
1390,3.518284,1.693279,4.748127
1400,2.719545,1.908831,3.658392
1410,1.011896,2.094445,3.464396
1420,-0.536484,1.977089,4.214037
1430,-1.977089,0.587977,7.406598
1440,-1.8753,-0.790356,9.317823
1450,-1.447789,-1.676514,11.419454
1460,-0.926873,-1.999841,12.788207
1470,0.192799,-1.542393,13.212126
1480,7.777826,-7.018605,27.709179
1490,0.702938,-8.938213,25.876989
1500,-3.160228,-5.064269,17.640516
1510,-0.967588,-4.146976,12.630136
1520,0.863405,-2.157913,9.438772
1530,1.962719,1.508862,5.26545
1540,2.260899,1.839375,4.131409
1550,1.122067,2.069297,3.793711
1560,-0.209564,2.014211,4.391269
1570,-1.16398,1.591491,5.767207
1580,-1.669329,0.761616,7.535929
1590,-1.130449,-1.392704,11.764337
1600,-0.471819,-1.781895,13.048067
1610,10.939252,7.012618,-18.454824
1620,-2.246528,0.209564,15.997534
1630,6.234236,-9.952504,28.551029
1640,-2.392625,-4.682263,15.589183
1650,0.383203,-3.736231,11.209889
1660,1.927991,-0.89933,8.297545
1670,2.654879,1.065784,6.09293
1680,2.666854,1.454974,4.53497
1690,0.385598,1.899251,3.814069
1700,-0.850232,1.731599,4.748127
1710,-1.733994,1.340014,6.356382
1720,-2.113605,0.513732,8.072413
1730,-1.621428,-0.874182,10.01238
1740,-0.209564,-1.604663,12.826528
1750,-2.70757,9.222023,-29.905413
1760,6.943162,-6.256989,26.682913
1770,1.457369,-7.947873,28.44445
1780,-3.913462,-6.304889,19.101479
1790,1.075364,-2.943479,10.285412
1800,2.10642,-0.094603,7.728728
1810,2.733915,1.238225,5.74206
1820,2.606979,1.537603,4.388874
1830,1.52443,1.686094,3.820056
1840,0.069456,1.437012,5.328918
1850,-1.579515,0.669408,6.99226
1860,-1.672921,-0.282612,8.889115
1870,-1.289718,-1.284928,11.0123
1880,-0.712518,-1.696871,12.565471
1890,0.323328,-1.55317,13.148658
1900,-3.232079,0.296982,12.482842
1910,2.602189,-5.48699,24.175327
1920,-0.408351,-4.697831,18.020128
1930,0.022753,-3.756588,13.760585
1940,0.137714,-2.336342,10.568024
1950,1.19751,0.688568,6.495293
1960,1.425037,1.080154,5.302574
1970,0.955613,1.445394,4.843927
1980,0.067061,1.51964,5.161267
1990,-0.659828,1.20709,6.280939
2000,-0.967588,-0.362845,9.651929
2010,-0.622705,-1.038241,11.360776
2020,0.011975,-1.360371,12.382252
2030,5.627099,6.601871,-17.881216
2040,1.470542,-3.749403,19.12064
2050,-1.528023,-5.362449,17.987795
2060,-0.276625,-3.974535,13.632452
2070,0.731678,-2.063309,10.441088
2080,1.54838,0.117356,8.038883
2090,2.104025,1.053809,6.200706
2100,0.967588,1.578318,4.655918
2110,-0.177231,1.597478,5.098997
2120,-0.980761,1.238225,6.270162
2130,-1.237028,0.391586,7.762259
2140,-1.112487,-0.510139,9.503438
2150,-0.821492,-1.082549,12.066109
2160,-14.95091,11.063793,-29.482691
2170,7.414981,-7.771839,28.272009
2180,4.927753,-9.645942,27.369087
2190,1.134042,-4.442761,20.381617
2200,1.402284,-3.171006,14.083913
2210,1.8274,-0.185614,7.753876
2220,1.380729,0.411943,5.903723
2230,1.029858,0.510139,4.785249
2240,0.495769,0.841849,4.363726
2250,-0.373623,1.046624,4.683461
2260,-1.960324,0.777184,7.096443
2270,-1.932781,0.050295,8.53585
2280,-1.232238,-0.740061,10.14171
2290,-0.421523,-1.010698,11.486514
2300,0.617915,-0.900527,12.234958
2310,-0.241897,-1.821412,18.211729
2320,6.867719,-8.980126,26.579927
2330,0.413141,-9.353749,23.765779
2340,-2.618954,-4.64035,18.053658
2350,-0.760419,-3.72665,12.052937
2360,2.39981,0.451461,6.046227
2370,2.802173,1.26936,4.361331
2380,2.260899,1.537603,3.547024
2390,0.992736,1.920806,3.533851
2400,-0.410746,1.989064,4.386478
2410,-1.413062,0.719703,7.673643
2420,-1.633403,-0.508942,9.72378
2430,-1.105302,-1.389111,11.86852
2440,-0.411943,-1.695674,13.079203
2450,1.743574,6.983877,-24.589666
2460,3.285967,-3.156636,21.233047
2470,-2.190245,-5.885761,22.147943
2480,-1.253793,-4.475094,14.843134
2490,0.723296,-3.212919,10.800341
2500,1.820215,-0.482596,8.132289
2510,2.220183,0.911305,6.06898
2520,1.247805,1.52922,4.091891
2530,0.025148,1.747167,4.290678
2540,-1.129252,1.585503,5.239105
2550,-1.899251,1.152004,6.68929
