timestamp_ms,acc_x,acc_y,acc_z
670,-0.743654,1.27415,7.04016
680,3.03449,1.932781,4.101471
690,1.189127,-2.519561,8.546628
700,-1.669329,4.92416,2.239343
710,0.162861,-2.524351,20.968397
720,2.641707,-1.199905,4.851112
730,3.143463,6.406678,-0.633483
740,-1.316063,2.941084,-13.771363
750,1.276545,-4.105063,17.693207
760,2.07768,2.844086,3.791316
770,-1.55317,1.135239,9.256751
780,2.708767,-3.230881,13.291162
790,-2.780618,11.474539,-16.884888
800,1.330433,-5.162465,14.811999
810,-2.529141,-1.863325,24.426805
820,-0.340093,3.463198,5.411547
830,-1.55317,-0.968785,14.212047
840,4.757707,1.54838,3.257227
850,-3.487149,1.338816,-4.161346
860,0.63468,-4.478687,19.859503
870,-1.50048,1.598676,3.729046
880,-1.452579,-0.857417,20.813919
890,2.162703,-2.894381,6.6845
900,-0.335303,6.573132,-0.773591
910,-1.246608,-5.15528,17.829723
920,2.882406,-0.409548,6.02108
930,-0.985551,3.568579,5.461842
940,-1.415457,1.717229,6.394702
950,2.365082,-2.189048,14.522202
960,-3.941005,5.031936,-4.421206
970,2.008224,3.569777,-5.527705
980,-3.487149,-1.944756,10.072255
990,1.355581,-0.528102,11.842175
1000,1.717229,0.114961,8.504715
1010,-0.197589,0.826282,7.334748
1020,-3.221301,-5.604346,30.680201
1030,5.255871,3.701503,-3.751798
1040,-1.537603,2.811753,3.994893
1050,-2.567461,0.774789,13.579762
1060,2.748285,-3.290757,11.279345
1070,-0.407153,2.151925,6.053412
1080,0.203577,-4.30864,28.92585
1090,1.680106,-1.136437,6.224656
1100,-0.534089,3.10634,4.992418
1110,-1.129252,2.162703,4.517007
1120,-0.457449,-1.888473,17.207018
1130,-0.137714,-5.593568,26.363178
1140,3.853587,1.053809,-1.393901
1150,-1.49569,2.48124,4.137396
1160,-1.587898,-0.408351,19.491867
1170,2.09684,-2.759063,7.078481
1180,-1.140029,-6.128855,25.021967
1190,-0.481399,1.026266,-5.043911
1200,0.578397,-2.562671,13.505516
1210,1.7795,-0.419128,3.891907
1220,-0.989143,-0.989143,12.148737
1230,-1.898053,1.280138,2.132765
1240,1.943558,-6.607859,27.158325
1250,3.228487,3.506309,-7.009025
1260,-2.292034,2.137555,3.426076
1270,-1.361569,-0.292192,19.875071
1280,-0.706531,0.741259,11.787089
1290,-3.917055,-3.241659,23.086792
1300,0.253872,-5.307364,37.600613
1310,3.028502,-1.204695,5.46304
1320,-1.658551,4.174519,5.15528
1330,-1.625021,1.905238,24.672295
1340,1.914818,-1.318458,3.827241
1350,-0.210762,-6.466553,36.095341
1360,5.647456,5.451065,-17.082478
1370,-1.876498,-3.536247,18.999691
1380,2.525548,-0.154479,3.964955
1390,0.627495,-0.061073,9.968072
1400,-1.232238,-0.219144,11.690091
1410,1.930386,-5.199588,38.546642
1420,2.542313,-2.306404,3.818859
1430,-1.953138,4.049978,4.849915
1440,3.854784,-2.248924,9.953702
1450,0.204774,1.078956,10.639874
1460,-2.230961,-0.120948,10.844649
1470,3.876339,2.036964,-6.057004
1480,0.825084,-2.244133,10.037527
1490,-2.080075,1.603466,3.999683
1500,-1.544788,-0.886157,15.184424
1510,2.747087,-2.789,9.843531
1520,-2.032174,-1.385519,31.61426
1530,3.833229,0.755629,-4.172124
1540,2.492018,-0.056283,5.525311
1550,-1.399889,2.700385,10.74765
1560,0.106578,0.045505,8.932226
1570,2.008224,1.464555,5.901329
1580,-0.85622,4.825964,-1.385519
1590,-0.934058,4.417614,1.602268
1600,-2.506388,0.140109,4.824767
1610,0.429906,-1.446592,16.677719
1620,2.851271,-1.009501,5.730084
1630,1.56754,7.767049,-5.277426
1640,-0.232317,0.919688,25.172853
1650,1.840573,0.301772,3.903882
1660,-1.414259,3.138673,5.180428
1670,-0.555645,2.253713,4.623585
1680,2.13995,-3.099155,18.907482
1690,-2.373464,8.466394,4.278703
1700,-1.101709,3.760181,1.901646
1710,-3.367398,-0.03832,7.145541
1720,2.10163,-1.46695,14.040803
1730,2.343527,-0.392783,7.018605
1740,-2.09205,3.526666,5.748047
1750,-1.262175,1.670526,26.703272
1760,2.571054,-0.31734,5.51094
1770,-1.105302,3.131488,8.920251
1780,-0.007185,-0.668211,10.30098
1790,2.232158,0.258662,7.513176
1800,2.542313,-3.685935,10.205178
1810,-1.441802,4.57329,1.301693
1820,-2.470463,0.611928,4.099076
1830,0.099393,-1.413062,18.950592
1840,2.72673,-1.232238,5.098997
1850,-1.153202,-0.320933,-1.280138
1860,0.129331,-3.750601,24.222031
1870,1.76992,0.33171,3.764971
1880,-1.498085,2.985392,4.824767
1890,-0.30297,2.44771,4.403244
1900,-0.377216,4.192482,0.488584
1910,2.145938,-2.377057,9.262738
1920,-1.329236,3.735033,0.501757
1930,-4.509822,-3.62127,17.135168
1940,3.451223,-1.47174,9.798025
1950,0.044308,0.96639,10.963202
1960,-0.708926,-0.015568,-3.629652
1970,0.434696,-4.027225,20.734882
1980,2.186653,0.534089,2.574646
1990,-1.711241,2.547103,4.372108
2000,0.01437,2.905159,4.476292
2010,-2.70278,4.833149,0.809517
2020,2.511178,-2.45729,9.1849
2030,-1.55796,4.094286,0.690963
2040,-2.121987,-3.887117,19.339783
2050,2.944677,-1.51964,8.110734
2060,2.615361,3.932622,2.199826
2070,-2.177073,0.845442,-7.268885
2080,1.334026,-4.694239,18.196161
2090,3.268004,2.208208,-2.244133
2100,-1.772315,1.652564,3.718268
2110,2.988985,-3.672763,12.769047
2120,-0.263452,9.314231,-9.097482
2130,-0.328118,-6.411468,19.263144
2140,-1.101709,-2.79858,31.420263
2150,2.929109,-0.328118,5.854626
2160,-1.177152,2.09684,5.307364
2170,2.896776,-1.260978,14.687458
2180,-4.082311,3.930227,-4.033213
2190,0.529299,-5.255871,18.957777
2200,3.423681,2.492018,-3.701503
2210,-1.690884,0.220342,15.514937
2220,2.420167,-1.295706,6.734795
2230,0.324525,6.740783,-5.764812
2240,-0.768801,-4.390071,15.632293
2250,0.304167,-1.722019,30.644276
2260,2.838098,-0.402363,5.931266
2270,-1.896856,0.996328,7.874825
2280,4.908593,0.089813,9.19448
2290,-4.752916,4.247567,-6.38153
2300,0.863405,-4.440366,17.332758
2310,2.771038,2.753075,-3.600912
2320,-0.441881,-0.3365,14.772481
2330,2.422562,-1.156794,6.797066
2340,1.112487,6.466553,-4.652326
2350,-1.300496,-4.115841,13.531861
2360,0.719703,-2.496808,32.398628
2370,-1.353186,3.614085,5.447472
2380,-0.872985,2.177073,4.476292
2390,2.207011,-2.174678,19.837948
2400,-4.754114,4.651128,-6.912027
2410,1.325643,-3.767366,15.591578
2420,-1.258583,0.995131,3.842809
2430,-1.191522,-1.009501,19.223625
2440,2.580634,-2.790198,7.455696
2450,-3.163821,8.714279,-1.714834
2460,1.343606,-2.622546,9.515413
2470,1.644181,-0.637075,11.078163
2480,0.29339,0.641865,8.719069
2490,-0.086221,-0.453856,8.371791
2500,2.846481,1.754352,5.498965
2510,-3.590134,1.144819,-8.018526
2520,1.858535,-4.242777,-2.981799
2530,-1.847758,1.270558,3.63085
2540,-2.123185,-0.361648,17.144749
2550,2.994972,-3.319497,9.022039
