timestamp_ms,acc_x,acc_y,acc_z
1310,1.210682,0.595162,11.376344
1320,1.066981,0.522114,10.881772
1330,0.978366,0.484991,10.356065
1340,0.9137,0.461041,9.825568
1350,0.874182,0.508942,9.352551
1360,0.595162,0.902922,8.563393
1370,0.427511,0.819097,7.987391
1380,0.536484,0.843047,7.759863
1390,0.714913,0.833467,8.105944
1400,0.781974,0.723296,8.747809
1410,1.072969,0.208367,9.205258
1420,1.360371,0.070653,8.739427
1430,1.675316,0.116158,8.240065
1440,2.064507,0.118553,8.012538
1450,2.320774,0.137714,8.038883
1460,2.181863,0.560435,8.514295
1470,1.821412,0.669408,8.840017
1480,1.410667,1.307681,9.302257
1490,0.801134,1.480122,9.79084
1500,-0.034728,2.082469,10.268646
1510,-0.876577,2.841691,10.665023
1520,-1.838178,3.136278,10.668615
1530,-1.929188,2.943479,10.497371
1540,-1.723217,3.059638,10.496174
1550,-1.337618,2.76026,10.468631
1560,-1.026266,2.629732,10.163266
1570,-0.548459,2.148333,10.06507
1580,-0.374821,1.801055,9.575289
1590,-0.116158,1.420247,9.16574
1600,0.193997,1.059796,8.86277
1610,0.458646,0.817899,8.625663
1620,1.123264,0.735271,8.334668
1630,1.421444,0.941243,8.426877
1640,1.683699,1.185535,8.678353
1650,1.759142,1.338816,8.986114
1660,1.689686,1.441802,9.164542
1670,1.134042,2.007026,9.285491
1680,0.872985,2.247726,9.724977
1690,0.694556,2.417772,10.533297
1700,0.469424,2.536326,11.486514
1710,-0.079036,2.932702,12.222982
1720,-1.83219,3.562592,12.394227
1730,-2.642904,3.554209,11.878099
1740,-3.171006,3.260819,11.122471
1750,-3.169808,2.701582,10.437495
1760,-2.575844,2.051334,10.019565
1770,-0.849034,1.331631,9.257948
1780,-0.022753,1.064586,8.62207
1790,0.695753,0.846639,7.856862
1800,1.292113,0.656235,7.139554
1810,1.739982,0.607138,6.553971
1820,2.162703,0.555645,6.189928
1830,3.050057,0.399968,6.485713
1840,3.31351,0.583187,6.980285
1850,3.253634,0.93286,7.523954
1860,2.896776,1.283731,8.073611
1870,2.430945,1.372346,8.674761
1880,1.130449,1.324446,9.625584
1890,0.459844,1.51485,9.830359
1900,0.01437,1.710044,9.85311
1910,-0.190404,1.839375,9.798025
1920,-0.238304,1.876498,9.69504
1930,-0.027543,1.81303,9.484278
1940,0.140109,1.767524,9.245974
1950,0.26944,1.530418,8.856783
1960,0.281415,1.377136,8.437654
1970,0.222737,1.363964,8.013736
1980,0.088616,1.19751,7.188652
1990,0.25986,1.573528,6.945557
2000,0.464634,1.361569,6.615044
2010,0.602347,1.395099,6.428233
2020,0.729283,1.172362,6.382727
2030,1.106499,1.108894,6.610254
2040,1.451382,1.25978,6.885682
2050,1.876498,1.143622,7.083271
2060,2.271676,1.167572,7.286847
2070,2.616559,1.134042,7.497609
2080,3.262017,1.143622,8.171807
2090,3.582949,1.336421,8.663983
2100,3.68354,1.51006,9.196876
2110,3.653602,1.694476,9.801618
2120,3.315905,2.024989,10.432706
2130,2.641707,2.477648,11.609858
2140,0.689766,3.620072,11.686499
2150,-0.064666,3.91945,11.819422
2160,-0.598755,4.130211,11.973901
2170,-0.911305,4.169729,12.21939
2180,-1.055006,4.339776,12.418177
2190,-1.051414,4.061953,12.571458
2200,-1.022673,3.903882,12.418177
2210,-1.155597,3.639232,12.055331
2220,-1.373544,3.439248,11.53681
2230,-1.50527,3.281177,10.996733
2240,-1.340014,2.69799,9.934542
2250,-1.275348,2.440525,9.492661
2260,-1.062191,2.323169,9.053174
2270,-0.792751,2.166295,8.665181
2280,-0.501757,2.086062,8.303533
2290,0.040715,2.141148,7.755074
2300,0.226329,2.240541,7.624545
2310,0.262255,2.416575,7.543114
2320,0.211959,2.569856,7.450906
2330,0.077838,2.739902,7.440128
2340,-0.546064,2.999762,7.667655
2350,-0.916095,3.074008,7.981403
2360,-1.167572,3.00575,8.520283
2370,-1.241818,2.889591,9.238789
2380,-1.096919,2.651287,10.054293
2390,-0.786764,2.374662,11.640993
2400,-0.432301,2.246528,12.068504
2410,-0.177231,2.215393,12.348722
2420,0.063468,2.119592,12.463682
2430,0.164059,1.969904,12.424165
2440,0.137714,2.014211,12.256513
2450,-0.025148,2.411785,11.3009
2460,-0.025148,2.608176,10.632689
2470,0.005988,2.754272,9.934542
2480,0.074246,2.972219,9.278306
2490,0.074246,3.247647,8.648416
2500,0.234712,3.442841,7.762259
2510,0.500559,3.373385,7.640112
2520,0.752036,3.331472,7.671248
2530,0.914898,3.34225,7.795789
2540,1.032254,3.34704,8.025711
2550,1.081351,3.123106,8.796907
