timestamp_ms,acc_x,acc_y,acc_z
990,0.240699,0.179626,9.553733
1000,0.26465,0.161664,9.697434
1010,0.251477,0.136516,9.530981
1020,0.262255,0.135319,9.533376
1030,0.271835,0.152084,9.668694
1040,0.26465,0.155676,9.64714
1050,0.26944,0.143701,9.530981
1060,0.24549,0.136516,9.528585
1070,0.256267,0.138911,9.662706
1080,0.25028,0.143701,9.605227
1090,0.26465,0.159269,9.713002
1100,0.257465,0.154479,9.632769
1110,0.29339,0.101788,9.572893
1120,0.252675,0.161664,9.736953
1130,0.275427,0.130529,9.316627
1140,0.26944,0.155676,9.64714
1150,0.246687,0.123344,9.546548
1160,0.27423,0.154479,9.768087
1170,0.26944,0.123344,9.589659
1180,0.26465,0.158071,9.556129
1190,0.25028,0.161664,9.499846
1200,0.265847,0.142504,9.644744
1210,0.25028,0.132924,9.620794
1220,0.244292,0.138911,9.583671
1230,0.239502,0.171244,9.659114
1240,0.238304,0.161664,9.581276
1250,0.270637,0.142504,9.600436
1260,0.265847,0.131726,9.557326
1270,0.25028,0.154479,9.624387
1280,0.244292,0.155676,9.587264
1290,0.286205,0.101788,9.598042
1300,0.257465,0.118553,9.651929
1310,0.252675,0.154479,9.577683
1320,0.262255,0.160466,9.69504
1330,0.27902,0.138911,9.368119
1340,0.292192,0.132924,9.568104
1350,0.24549,0.141306,9.616004
1360,0.286205,0.125739,9.811198
1370,0.233514,0.162861,9.620794
1380,0.252675,0.153281,9.44476
1390,0.227527,0.185614,9.517808
1400,0.237107,0.142504,9.679472
1410,0.256267,0.141306,9.613608
1420,0.234712,0.155676,9.583671
1430,0.249082,0.159269,9.625584
1440,0.25507,0.155676,9.572893
1450,0.251477,0.148491,9.572893
1460,0.270637,0.141306,9.569301
1470,0.131726,0.25028,9.759705
1480,0.318538,0.117356,9.72857
1490,0.231119,0.140109,9.593251
1500,0.239502,0.152084,9.412427
1510,0.239502,0.184417,9.667497
1520,0.25986,0.184417,9.75731
1530,0.26944,0.107776,9.50224
1540,0.233514,0.178429,9.74773
1550,0.289797,0.129331,9.548944
1560,0.280217,0.164059,9.636361
1570,0.253872,0.153281,9.505833
1580,0.251477,0.141306,9.613608
1590,0.261057,0.135319,9.612411
1600,0.261057,0.129331,9.510623
1610,0.247885,0.162861,9.575289
1620,0.240699,0.146096,9.533376
1630,0.258662,0.143701,9.644744
1640,0.271835,0.128134,9.565708
1650,0.267045,0.143701,9.641151
1660,0.166454,0.223934,9.491463
1670,0.300575,0.123344,9.696237
1680,0.205972,0.153281,9.68067
1690,0.24549,0.149689,9.754915
1700,0.235909,0.153281,9.497451
1710,0.262255,0.177231,9.77168
1720,0.265847,0.106578,9.404044
1730,0.244292,0.177231,9.702225
1740,0.290995,0.162861,9.564511
1750,0.240699,0.153281,9.436378
1760,0.258662,0.132924,9.471106
1770,0.252675,0.134121,9.552536
1780,0.26465,0.146096,9.683064
1790,0.261057,0.126936,9.495055
1800,0.244292,0.147294,9.649534
1810,0.25507,0.134121,9.492661
1820,0.251477,0.149689,9.698632
1830,0.258662,0.147294,9.564511
1840,0.244292,0.149689,9.568104
1850,0.160466,0.244292,9.72857
1860,0.308958,0.114961,9.583671
1870,0.289797,0.134121,9.699829
1880,0.247885,0.156874,9.466315
1890,0.252675,0.180824,9.541759
1900,0.305365,0.105381,9.402847
1910,0.227527,0.171244,9.730965
1920,0.257465,0.150886,9.626781
1930,0.25986,0.149689,9.474698
1940,0.263452,0.170046,9.408834
1950,0.29339,0.147294,9.619596
1960,0.223934,0.152084,9.687855
1970,0.244292,0.141306,9.631572
1980,0.246687,0.150886,9.563313
1990,0.238304,0.182021,9.627979
2000,0.251477,0.152084,9.587264
2010,0.25507,0.135319,9.568104
2020,0.241897,0.155676,9.621991
2030,0.240699,0.167651,9.557326
2040,0.247885,0.168849,9.72857
2050,0.25507,0.138911,9.583671
2060,0.300575,0.083826,9.50224
2070,0.26465,0.148491,9.291479
2080,0.205972,0.234712,9.741742
2090,0.31255,0.173639,9.798025
2100,0.253872,0.119751,9.43997
2110,0.268242,0.167651,9.746532
2120,0.252675,0.170046,9.546548
2130,0.252675,0.162861,9.751323
2140,0.24549,0.106578,9.352551
2150,0.247885,0.120948,9.675879
2160,0.261057,0.132924,9.708212
2170,0.240699,0.137714,9.486672
2180,0.253872,0.155676,9.461525
2190,0.258662,0.130529,9.548944
2200,0.265847,0.148491,9.72857
2210,0.26465,0.130529,9.517808
2220,0.249082,0.161664,9.632769
2230,0.267045,0.131726,9.489068
2240,0.262255,0.147294,9.675879
2250,0.267045,0.129331,9.577683
2260,0.258662,0.154479,9.623189
2270,0.125739,0.29339,9.668694
2280,0.198787,0.180824,9.685459
2290,0.280217,0.137714,9.690249
2300,0.243094,0.143701,9.489068
2310,0.229922,0.165256,9.616004
2320,0.276625,0.179626,9.740545
2330,0.238304,0.167651,9.631572
2340,0.286205,0.140109,9.604029
2350,0.226329,0.147294,9.508228
2360,0.25507,0.156874,9.717793
2370,0.247885,0.154479,9.505833
2380,0.281415,0.143701,9.690249
2390,0.262255,0.142504,9.465117
2400,0.256267,0.162861,9.614806
2410,0.249082,0.158071,9.601634
2420,0.249082,0.135319,9.519006
2430,0.252675,0.143701,9.539363
2440,0.258662,0.150886,9.576486
2450,0.247885,0.171244,9.649534
2460,0.257465,0.144899,9.50224
2470,0.253872,0.147294,9.605227
2480,0.300575,0.093406,9.192085
2490,0.246687,0.146096,9.739347
2500,0.270637,0.123344,9.389674
2510,0.247885,0.132924,9.528585
2520,0.271835,0.146096,9.451945
2530,0.299377,0.099393,9.574091
2540,0.270637,0.122146,9.460327
2550,0.281415,0.166454,9.533376
