timestamp_ms,acc_x,acc_y,acc_z
930,0.494572,0.202379,9.947714
940,2.327959,-6.212681,24.84833
950,0.63468,5.240303,-4.211642
960,0.707728,-1.074166,13.439652
970,1.117277,1.523232,7.391031
980,-0.158071,0.149689,9.711804
990,-0.32692,-0.912502,11.024276
1000,-1.19272,2.656077,5.166058
1010,-2.614164,5.297783,-2.845283
1020,2.290836,1.081351,5.098997
1030,-1.768722,1.826203,9.144185
1040,0.401166,-2.458488,11.652968
1050,-0.456251,-0.583187,10.414742
1060,0.771196,-0.124541,8.801697
1070,1.217867,-0.580792,10.711725
1080,-0.924478,1.830992,0.513732
1090,-2.236948,-0.089813,13.088782
1100,1.093326,-2.171085,11.150014
1110,1.634601,0.065863,9.256751
1120,1.22146,1.243015,8.270002
1130,3.444038,-6.453381,25.033943
1140,-1.523232,1.431024,2.035767
1150,1.265768,-2.190245,17.080082
1160,1.531615,1.419049,7.6461
1170,1.55796,0.829874,8.708291
1180,5.47741,-7.576644,28.461216
1190,-0.628693,8.793315,-9.718989
1200,1.675316,-0.655038,11.020683
1210,1.350791,-0.142504,12.81575
1220,0.832269,1.78429,6.970705
1230,-0.94244,2.709965,5.71811
1240,2.017804,7.57425,2.169888
1250,0.911305,1.217867,3.362607
1260,-0.041913,1.999841,-0.508942
1270,-1.257385,0.081431,18.314714
1280,0.803529,-1.037043,9.901011
1290,-6.261779,5.78517,-3.526666
1300,0.196392,-1.395099,7.688013
1310,0.688568,-6.838979,22.062922
1320,-2.529141,2.446512,4.220025
1330,0.711321,-1.826203,10.98356
1340,0.362845,1.20709,7.522757
1350,0.435894,0.010778,9.225616
1360,4.808002,-9.261541,28.431278
1370,0.597557,2.307601,-0.461041
1380,-1.349594,-1.395099,6.585106
1390,1.277743,-0.435894,9.296268
1400,-0.349673,1.119672,8.673564
1410,0.016765,1.847758,9.808803
1420,3.858377,5.028344,6.920409
1430,0.396376,1.451382,3.278782
1440,-0.926873,-0.447869,16.89327
1450,-1.034649,-0.079036,7.356303
1460,0.300575,-0.989143,10.667418
1470,-5.181625,5.854626,-2.616559
1480,-2.347119,-1.795067,4.21284
1490,-1.080154,3.09676,2.218986
1500,0.810714,-2.036964,14.98923
1510,-0.319735,0.05748,8.650811
1520,0.673001,-0.011975,9.018446
1530,0.376018,0.736469,8.343051
1540,0.668211,4.673881,-4.415219
1550,1.975891,-5.012776,23.511908
1560,0.332908,2.978207,5.629494
1570,2.222578,-0.989143,11.127261
1580,-0.840652,1.84656,8.508307
1590,2.945874,5.811515,2.064507
1600,-0.041913,1.359174,3.91466
1610,-0.338895,1.613046,1.842968
1620,-1.093326,-0.122146,13.774956
1630,-0.905317,-0.329315,8.002958
1640,-0.241897,-0.717308,10.144106
1650,-0.417931,-0.95681,7.08806
1660,-0.549657,0.761616,0.541274
1670,-2.185455,0.213157,11.761941
1680,-0.470621,-1.409469,10.569221
1690,0.991538,-0.678988,9.110655
1700,2.574646,-8.758587,23.18858
1710,4.682263,-7.984995,29.485086
1720,-0.399968,2.13995,1.167572
1730,0.122146,-1.917213,13.091177
1740,-0.061073,2.640509,6.555169
1750,0.718506,-2.542313,18.277592
1760,7.830517,-8.868757,36.094143
1770,0.87059,1.687291,1.227448
1780,0.021555,1.554368,0.228724
1790,-1.628613,0.886157,14.810802
1800,-0.334105,1.488505,6.961124
1810,3.212919,5.873785,12.391831
1820,0.635878,0.850232,3.229684
1830,-0.134121,2.234553,-0.846639
1840,-0.471819,-1.81303,22.5539
1850,0.940045,-1.512455,11.417059
1860,-6.728807,4.392466,-3.732638
1870,1.043031,-2.524351,12.098442
1880,0.334105,-0.469424,4.893025
1890,-3.014132,1.407074,7.255712
1900,0.504152,0.559237,8.155042
1910,0.678988,1.276545,8.335866
1920,1.516047,-4.405639,19.379301
1930,6.769523,-10.181229,34.564922
1940,0.410746,1.723217,0.837059
1950,-0.083826,0.750839,1.54359
1960,-0.257465,0.049098,8.184979
1970,-0.492177,0.340093,9.346564
1980,6.07377,0.63468,25.811127
1990,0.126936,1.907633,0.571212
2000,-1.161584,-0.602347,3.709885
2010,0.101788,-1.767524,10.882969
2020,-0.113763,-0.451461,10.102193
2030,-6.862929,6.648574,-5.573211
2040,-0.475411,-2.056124,7.625742
2050,0.989143,-6.878496,22.204227
2060,1.098117,-2.196233,13.07561
2070,0.29818,0.010778,9.114247
2080,0.896935,0.94244,7.870035
2090,1.256188,-5.773195,20.398382
2100,5.605544,-9.054372,30.764027
2110,-0.229922,0.135319,2.902764
2120,-1.150807,1.342409,11.63261
2130,0.096998,0.140109,7.04495
2140,-0.717308,0.128134,10.562037
2150,5.942044,-1.177152,26.15122
2160,2.846481,-6.532416,23.05925
2170,-0.482596,3.633245,5.625901
2180,0.362845,-1.056204,10.182425
2190,-0.439486,-1.159189,11.62782
2200,-0.320933,0.328118,8.452024
2210,-5.229526,-1.059796,14.171331
2220,-0.925675,1.742377,0.016765
2230,-0.844244,-1.698069,12.881613
2240,-0.826282,1.295706,7.990983
2250,1.038241,0.179626,7.264094
2260,0.548459,1.407074,9.613608
2270,5.187613,1.653761,11.254197
2280,-0.980761,0.977168,3.112328
2290,-0.189207,-0.405956,9.940529
2300,-0.114961,2.444118,7.406598
2310,0.409548,-1.031056,10.899734
2320,1.407074,7.034173,10.147698
2330,-0.114961,0.500559,4.065546
2340,-0.479004,1.623823,-1.144819
2350,-0.268242,-2.616559,25.318951
2360,-0.91849,0.665815,4.689448
2370,-0.129331,1.535208,6.248606
2380,1.199905,-6.745573,16.250208
2390,4.718189,-6.315667,26.7859
2400,-0.062271,2.050137,1.277743
2410,0.229922,-2.017804,16.804655
2420,1.453777,-0.174836,10.717712
2430,-0.487386,1.532813,8.113129
2440,8.216115,-11.009905,37.418591
2450,-0.233514,7.65568,-10.473421
2460,2.920727,-5.514533,22.725143
2470,0.330513,-1.148412,10.27224
2480,-1.051414,-0.195194,10.781181
2490,-0.91849,1.517245,6.422245
2500,-5.801935,6.422245,-8.399334
2510,0.603545,-0.208367,8.065228
2520,-0.888552,2.190245,-0.554447
2530,-1.249003,1.199905,6.630612
2540,1.341211,-0.237107,8.572973
2550,0.492177,1.068179,8.361013
