timestamp_ms,acc_x,acc_y,acc_z
1340,-2.838098,1.126857,5.777985
1350,-2.039359,-0.150886,9.885444
1360,-2.997367,-0.170046,-10.65185
1370,2.49082,-9.696237,32.500416
1380,-6.12167,-4.891828,27.755882
1390,-2.554288,-6.904841,26.87212
1400,4.064348,-3.079995,13.291162
1410,6.254594,-1.078956,9.044791
1420,6.158793,-0.02874,6.028265
1430,4.538562,0.999921,4.204457
1440,2.4046,1.574725,3.129093
1450,-0.892145,2.217788,3.205734
1460,-1.893263,1.984274,4.048781
1470,-2.647694,1.324446,5.282216
1480,-3.0297,0.434696,6.916817
1490,-3.008145,-0.511337,8.883128
1500,-5.74206,1.535208,-18.112335
1510,5.325326,-10.193204,34.871487
1520,-8.418494,-4.806804,28.536659
1530,-4.882247,-7.116801,24.629185
1540,0.257465,-8.393346,17.828526
1550,3.861969,-3.08239,8.396939
1560,6.304889,0.975971,5.40556
1570,4.863087,1.568738,3.531456
1580,2.446512,2.057322,2.737507
1590,0.422721,2.306404,2.862048
1600,-0.914898,2.133962,3.539839
1610,-2.935097,0.920885,6.394702
1620,-3.38536,-0.229922,8.286768
1630,-3.412903,-1.396297,10.485396
1640,2.210603,9.74773,-39.23521
1650,2.180665,-7.591015,24.517817
1660,-4.331393,-2.896776,25.091423
1670,-1.237028,-5.7708,24.484285
1680,0.795147,-4.778064,17.108822
1690,4.216432,-2.920727,10.990746
1700,6.082152,-0.972378,7.339538
1710,3.620072,1.220263,3.555407
1720,1.437012,1.864523,2.814148
1730,-0.188009,2.145938,2.817741
1740,-1.391506,2.193838,3.37578
1750,-2.344724,1.938768,4.446354
1760,-2.715952,-0.334105,7.935897
1770,-2.599794,-1.247805,10.326127
1780,-1.997446,-1.488505,12.433744
1790,-0.864602,11.90684,-36.652184
1800,5.817502,-9.352551,32.598614
1810,-4.176914,-6.315667,25.172853
1820,-3.289559,-7.716753,19.077528
1830,0.731678,-5.122947,12.89239
1840,4.176914,-1.615441,8.919053
1850,5.146897,0.641865,6.004314
1860,4.471502,1.598676,3.951782
1870,1.262175,2.222578,2.379452
1880,-0.177231,2.451303,2.792593
1890,-1.472937,2.475253,3.769761
1900,-2.253713,1.547183,5.273833
1910,-2.567461,0.27902,7.422166
1920,-4.259542,4.392466,-33.305141
1930,3.739823,-9.044791,31.066998
1940,-4.912185,-4.026028,27.182276
1950,-1.771117,-5.754035,25.61713
1960,-3.518284,-5.360054,20.405567
1970,4.387676,-1.737587,9.480685
1980,5.781578,0.488584,6.573132
1990,4.963678,1.361569,4.499044
2000,3.133883,1.840573,3.227289
2010,1.179547,2.119592,2.893184
2020,-1.660946,2.241738,4.127816
2030,-2.391427,1.329236,5.394782
2040,-2.653682,0.243094,7.153924
2050,-2.532733,-0.58199,9.275911
2060,-2.07289,9.85311,-39.208866
2070,-4.075126,-4.005671,27.379864
2080,-0.367636,-6.11209,26.73321
2090,-1.080154,-6.546786,24.541767
2100,-2.401007,-6.564749,17.774639
2110,3.139871,-3.63085,11.702065
2120,5.5301,-0.943638,5.064269
2130,3.836822,1.50527,3.348238
2140,1.943558,2.057322,2.456093
2150,0.422721,2.396217,2.351909
2160,-0.912502,2.720742,2.878814
2170,-2.161505,2.621349,3.845204
2180,-2.606979,0.203577,7.083271
2190,-2.554288,-0.828677,9.568104
2200,5.327721,12.492422,-38.006565
2210,5.025949,-7.749086,26.538015
2220,-3.465593,-6.647377,30.948444
2230,-5.479805,-9.238789,21.97191
2240,0.967588,-5.783972,15.198794
2250,5.173243,-1.748364,10.475816
2260,6.479726,0.495769,7.004235
2270,5.792355,1.492097,4.637956
2280,1.468147,2.105222,2.706372
2290,-0.183219,2.244133,3.03928
2300,-1.539998,2.044149,3.894302
2310,-2.596201,1.566343,5.124145
2320,-3.10155,0.579595,6.644982
2330,-5.327721,6.042634,-35.686989
2340,2.635719,-11.431429,28.318712
2350,-6.532416,-4.630771,26.627829
2360,-1.392704,-5.542076,25.912914
2370,0.680186,-5.344486,24.687862
2380,-3.568579,-5.108577,13.583354
2390,5.009183,-2.611769,8.515492
2400,5.494175,-0.011975,5.410349
2410,4.423601,1.282533,3.212919
2420,2.77463,1.882485,2.09205
2430,1.068179,2.514771,1.749562
2440,-1.659749,3.221301,2.839296
2450,-2.472858,2.560276,4.200864
2460,-2.595004,1.431024,5.944439
2470,-4.360133,2.578239,-36.715652
2480,-0.182021,-10.049502,23.69393
2490,-1.124462,-6.459368,27.505604
2500,0.683778,-5.361251,26.118887
2510,0.247885,-5.054689,23.465204
2520,-1.051414,-4.487069,15.961608
2530,4.617598,-3.452421,9.926159
2540,4.361331,0.438289,3.748206
2550,2.780618,1.415457,2.257306
