timestamp_ms,acc_x,acc_y,acc_z
1040,0.011975,0.190404,9.594449
1050,0.01437,0.178429,9.589659
1060,0.02395,0.174836,9.601634
1070,0.013173,0.168849,9.596844
1080,0.016765,0.171244,9.592053
1090,0.020358,0.177231,9.586066
1100,0.013173,0.183219,9.584868
1110,0.011975,0.191602,9.596844
1120,0.007185,0.189207,9.599238
1130,0.017963,0.188009,9.593251
1140,0.021555,0.167651,9.599238
1150,0.01916,0.171244,9.600436
1160,0.013173,0.180824,9.593251
1170,0.010778,0.182021,9.587264
1180,0.010778,0.191602,9.602831
1190,0.016765,0.178429,9.595646
1200,0.015568,0.168849,9.584868
1210,0.017963,0.182021,9.586066
1220,0.01916,0.185614,9.599238
1230,0.01916,0.178429,9.596844
1240,0.017963,0.186812,9.590857
1250,0.016765,0.178429,9.586066
1260,0.01437,0.176034,9.589659
1270,0.016765,0.178429,9.598042
1280,0.013173,0.180824,9.593251
1290,0.01437,0.192799,9.600436
1300,0.01916,0.183219,9.588461
1310,0.016765,0.167651,9.590857
1320,0.013173,0.174836,9.600436
1330,0.01916,0.179626,9.595646
1340,0.017963,0.186812,9.595646
1350,0.01916,0.193997,9.594449
1360,0.015568,0.172441,9.590857
1370,0.010778,0.168849,9.599238
1380,0.015568,0.168849,9.586066
1390,0.015568,0.176034,9.595646
1400,0.01437,0.190404,9.607621
1410,0.013173,0.185614,9.602831
1420,0.01916,0.192799,9.604029
1430,0.021555,0.188009,9.593251
1440,0.016765,0.168849,9.595646
1450,0.013173,0.173639,9.594449
1460,0.017963,0.170046,9.584868
1470,0.011975,0.183219,9.586066
1480,0.010778,0.183219,9.586066
1490,0.01437,0.197589,9.598042
1500,0.01916,0.189207,9.606423
1510,0.008383,0.182021,9.607621
1520,0.015568,0.161664,9.598042
1530,0.01437,0.172441,9.596844
1540,0.015568,0.174836,9.583671
1550,0.017963,0.186812,9.590857
1560,0.017963,0.179626,9.584868
1570,0.007185,0.179626,9.595646
1580,0.020358,0.179626,9.606423
1590,0.013173,0.178429,9.604029
1600,0.015568,0.196392,9.589659
1610,0.016765,0.178429,9.593251
1620,0.025148,0.178429,9.596844
1630,0.020358,0.165256,9.600436
1640,0.016765,0.165256,9.592053
1650,0.016765,0.195194,9.595646
1660,0.017963,0.193997,9.608819
1670,0.01437,0.204774,9.592053
1680,0.017963,0.189207,9.596844
1690,0.00958,0.176034,9.598042
1700,0.010778,0.170046,9.587264
1710,0.025148,0.153281,9.593251
1720,0.011975,0.171244,9.590857
1730,0.016765,0.180824,9.598042
1740,0.015568,0.197589,9.599238
1750,0.01437,0.199984,9.594449
1760,0.017963,0.195194,9.595646
1770,0.013173,0.182021,9.586066
1780,0.01437,0.152084,9.587264
1790,0.016765,0.153281,9.586066
1800,0.013173,0.172441,9.594449
1810,0.010778,0.191602,9.604029
1820,0.015568,0.205972,9.586066
1830,0.02395,0.195194,9.592053
1840,0.010778,0.188009,9.598042
1850,0.022753,0.168849,9.600436
1860,0.020358,0.176034,9.580078
1870,0.015568,0.176034,9.593251
1880,0.00958,0.178429,9.596844
1890,0.010778,0.177231,9.589659
1900,0.016765,0.189207,9.590857
1910,0.016765,0.191602,9.590857
1920,0.007185,0.186812,9.596844
1930,0.01437,0.185614,9.598042
1940,0.01437,0.171244,9.587264
1950,0.016765,0.177231,9.598042
1960,0.016765,0.168849,9.590857
1970,0.020358,0.179626,9.602831
1980,0.011975,0.178429,9.590857
1990,0.01437,0.178429,9.592053
2000,0.021555,0.192799,9.587264
2010,0.013173,0.184417,9.592053
2020,0.008383,0.174836,9.594449
2030,0.027543,0.172441,9.592053
2040,0.020358,0.174836,9.596844
2050,0.010778,0.176034,9.594449
2060,0.01916,0.183219,9.590857
2070,0.013173,0.199984,9.599238
2080,0.016765,0.196392,9.590857
2090,0.015568,0.184417,9.584868
2100,0.016765,0.170046,9.602831
2110,0.011975,0.177231,9.588461
2120,0.016765,0.176034,9.596844
2130,0.020358,0.186812,9.601634
2140,0.013173,0.189207,9.596844
2150,0.022753,0.188009,9.595646
2160,0.013173,0.182021,9.578881
2170,0.015568,0.168849,9.596844
2180,0.026345,0.174836,9.601634
2190,0.01916,0.167651,9.595646
2200,0.01437,0.176034,9.594449
2210,0.022753,0.184417,9.592053
2220,0.017963,0.189207,9.594449
2230,0.01437,0.185614,9.589659
2240,0.021555,0.186812,9.599238
2250,0.022753,0.180824,9.598042
2260,0.015568,0.178429,9.602831
2270,0.003593,0.183219,9.584868
2280,0.011975,0.183219,9.594449
2290,0.01437,0.173639,9.588461
2300,0.008383,0.178429,9.593251
2310,0.015568,0.165256,9.601634
2320,0.021555,0.172441,9.595646
2330,0.025148,0.188009,9.605227
2340,0.016765,0.190404,9.594449
2350,0.022753,0.183219,9.606423
2360,0.015568,0.178429,9.592053
2370,0.01916,0.167651,9.610016
2380,0.016765,0.173639,9.589659
2390,0.022753,0.188009,9.588461
2400,0.020358,0.184417,9.605227
2410,0.00958,0.177231,9.596844
2420,0.013173,0.174836,9.595646
2430,0.015568,0.185614,9.595646
2440,0.022753,0.173639,9.589659
2450,0.01437,0.183219,9.595646
2460,0.016765,0.177231,9.598042
2470,0.015568,0.182021,9.581276
2480,0.00958,0.177231,9.589659
2490,0.013173,0.179626,9.601634
2500,0.011975,0.183219,9.606423
2510,0.022753,0.174836,9.595646
2520,0.011975,0.183219,9.587264
2530,0.022753,0.182021,9.598042
2540,0.015568,0.184417,9.586066
2550,0.02395,0.178429,9.586066
