timestamp_ms,acc_x,acc_y,acc_z
1330,0.398771,-0.087418,9.583671
1340,0.392783,-0.091011,9.584868
1350,0.395178,-0.092208,9.578881
1360,0.392783,-0.087418,9.581276
1370,0.404758,-0.091011,9.589659
1380,0.401166,-0.096998,9.587264
1390,0.405956,-0.086221,9.595646
1400,0.414338,-0.088616,9.588461
1410,0.423918,-0.110171,9.578881
1420,0.393981,-0.102986,9.574091
1430,0.361648,-0.063468,9.570498
1440,0.382006,-0.082628,9.581276
1450,0.389191,-0.081431,9.578881
1460,0.398771,-0.092208,9.590857
1470,0.404758,-0.093406,9.596844
1480,0.405956,-0.105381,9.582474
1490,0.404758,-0.096998,9.584868
1500,0.382006,-0.114961,9.593251
1510,0.401166,-0.101788,9.575289
1520,0.432301,-0.04311,9.569301
1530,0.391586,-0.080233,9.568104
1540,0.392783,-0.082628,9.581276
1550,0.425116,-0.099393,9.576486
1560,0.415536,-0.105381,9.588461
1570,0.401166,-0.096998,9.584868
1580,0.393981,-0.083826,9.589659
1590,0.385598,-0.086221,9.588461
1600,0.402363,-0.093406,9.562116
1610,0.399968,-0.098196,9.584868
1620,0.398771,-0.089813,9.582474
1630,0.398771,-0.091011,9.565708
1640,0.396376,-0.094603,9.578881
1650,0.404758,-0.091011,9.586066
1660,0.413141,-0.095801,9.593251
1670,0.417931,-0.096998,9.583671
1680,0.398771,-0.095801,9.580078
1690,0.451461,-0.120948,9.575289
1700,0.370031,-0.067061,9.576486
1710,0.427511,-0.106578,9.572893
1720,0.385598,-0.082628,9.575289
1730,0.396376,-0.088616,9.581276
1740,0.396376,-0.092208,9.577683
1750,0.401166,-0.091011,9.583671
1760,0.398771,-0.086221,9.581276
1770,0.402363,-0.098196,9.574091
1780,0.403561,-0.094603,9.577683
1790,0.404758,-0.096998,9.581276
1800,0.397573,-0.092208,9.583671
1810,0.393981,-0.092208,9.576486
1820,0.393981,-0.086221,9.577683
1830,0.414338,-0.089813,9.592053
1840,0.414338,-0.087418,9.588461
1850,0.414338,-0.094603,9.595646
1860,0.410746,-0.092208,9.576486
1870,0.426313,-0.086221,9.583671
1880,0.391586,-0.081431,9.571696
1890,0.385598,-0.086221,9.564511
1900,0.387993,-0.083826,9.581276
1910,0.391586,-0.093406,9.587264
1920,0.384401,-0.089813,9.588461
1930,0.396376,-0.098196,9.577683
1940,0.409548,-0.094603,9.572893
1950,0.411943,-0.098196,9.578881
1960,0.404758,-0.093406,9.596844
1970,0.405956,-0.099393,9.594449
1980,0.396376,-0.091011,9.578881
1990,0.396376,-0.087418,9.570498
2000,0.401166,-0.086221,9.576486
2010,0.403561,-0.082628,9.576486
2020,0.410746,-0.087418,9.574091
2030,0.404758,-0.092208,9.580078
2040,0.410746,-0.083826,9.592053
2050,0.409548,-0.092208,9.582474
2060,0.398771,-0.098196,9.581276
2070,0.407153,-0.098196,9.578881
2080,0.407153,-0.095801,9.576486
2090,0.401166,-0.098196,9.578881
2100,0.383203,-0.092208,9.566906
2110,0.389191,-0.096998,9.570498
2120,0.397573,-0.087418,9.572893
2130,0.392783,-0.095801,9.587264
2140,0.408351,-0.095801,9.575289
2150,0.403561,-0.094603,9.588461
2160,0.409548,-0.095801,9.576486
2170,0.401166,-0.091011,9.574091
2180,0.402363,-0.087418,9.564511
2190,0.401166,-0.089813,9.575289
2200,0.396376,-0.081431,9.576486
2210,0.393981,-0.091011,9.584868
2220,0.395178,-0.080233,9.583671
2230,0.397573,-0.082628,9.589659
2240,0.402363,-0.089813,9.588461
2250,0.402363,-0.094603,9.584868
2260,0.401166,-0.107776,9.565708
2270,0.403561,-0.101788,9.569301
2280,0.385598,-0.092208,9.572893
2290,0.399968,-0.089813,9.576486
2300,0.368833,-0.120948,9.581276
2310,0.378413,-0.125739,9.577683
2320,0.425116,-0.062271,9.581276
2330,0.408351,-0.080233,9.584868
2340,0.422721,-0.081431,9.588461
2350,0.404758,-0.088616,9.577683
2360,0.415536,-0.086221,9.570498
2370,0.411943,-0.087418,9.569301
2380,0.392783,-0.088616,9.583671
2390,0.387993,-0.087418,9.576486
2400,0.386796,-0.085023,9.582474
2410,0.402363,-0.088616,9.594449
2420,0.395178,-0.082628,9.587264
2430,0.399968,-0.088616,9.580078
2440,0.390388,-0.099393,9.577683
2450,0.408351,-0.108973,9.570498
2460,0.404758,-0.099393,9.566906
2470,0.396376,-0.086221,9.580078
2480,0.409548,-0.088616,9.574091
2490,0.471819,-0.116158,9.571696
2500,0.371228,-0.059875,9.577683
2510,0.463436,-0.110171,9.580078
2520,0.36045,-0.046703,9.588461
2530,0.349673,-0.064666,9.593251
2540,0.389191,-0.079036,9.587264
2550,0.407153,-0.102986,9.582474
