timestamp_ms,acc_x,acc_y,acc_z
800,0.146096,1.065784,6.031857
810,-0.489782,1.108894,10.98835
820,4.119434,-12.637321,31.92202
830,8.292755,-9.814791,33.487164
840,-0.356858,2.436933,0.752036
850,-0.459844,-0.694556,18.779348
860,5.251081,-5.750442,27.480455
870,-0.531694,11.327246,-10.857821
880,-0.215552,0.100591,7.222182
890,0.470621,-3.07281,23.464006
900,-5.028344,12.745097,-10.388397
910,-7.431746,4.067941,-12.347524
920,4.679868,-4.524192,20.878584
930,-1.487307,2.381847,1.513652
940,1.696871,4.208049,0.659828
950,3.4141,-8.625663,15.920893
960,2.816543,-6.789881,28.67078
970,-0.082628,1.916016,1.941163
980,2.289639,-2.618954,17.254919
990,-0.27423,3.336262,5.360054
1000,0.458646,4.454737,10.242301
1010,-0.179626,2.005829,3.41889
1020,1.077759,-1.165177,11.552377
1030,-1.371149,2.301614,7.05932
1040,7.652088,-4.003275,26.633816
1050,1.501677,0.062271,13.079203
1060,-1.013093,1.217867,6.501281
1070,-0.508942,0.031135,9.486672
1080,-4.752916,9.70941,-4.021238
1090,-4.993616,0.128134,-3.751798
1100,-1.429827,2.013014,2.579436
1110,1.057401,-2.240541,14.516214
1120,-1.613046,2.445315,3.865562
1130,2.703977,-8.947793,15.341298
1140,2.218986,-6.339617,26.582323
1150,2.222578,-3.248844,18.428478
1160,0.361648,2.527943,5.710924
1170,5.498965,-14.190492,28.887529
1180,2.810555,-2.472858,26.200317
1190,0.098196,1.864523,1.957929
1200,-1.119672,3.097958,7.095246
1210,6.494096,-5.574408,24.364534
1220,-0.325723,9.897419,1.411864
1230,0.113763,1.609453,4.230802
1240,-0.820294,1.590293,1.601071
1250,-1.584306,0.287402,1.088536
1260,-7.04495,7.885602,-12.848083
1270,1.878893,0.36045,10.447076
1280,-1.21188,1.496887,0.840652
1290,-0.347278,-1.621428,16.771126
1300,-5.284611,5.888156,-2.875221
1310,2.104025,-6.142028,23.332281
1320,-1.093326,2.017804,2.269281
1330,1.334026,-2.218986,14.480289
1340,0.929268,0.387993,8.361013
1350,4.085904,-12.104429,23.117928
1360,-0.152084,1.489702,1.243015
1370,2.041754,-3.003355,17.68722
1380,-0.098196,2.939887,6.322852
1390,7.117998,-13.559403,31.546001
1400,1.199905,5.195995,9.48787
1410,0.814307,-1.217867,12.444522
1420,-1.18314,2.526746,6.864126
1430,3.591332,1.470542,14.361735
1440,-3.252437,12.158318,-9.649534
1450,0.989143,1.939966,6.149213
1460,-2.16869,1.010698,10.44468
1470,-3.07281,8.079598,-2.020199
1480,-5.868996,2.818938,-6.407875
1490,2.682422,-2.090852,16.963924
1500,-1.365161,1.635798,3.156636
1510,-0.474214,2.430945,3.873944
1520,0.673001,-7.031778,11.543995
1530,1.646576,-6.409072,24.800428
1540,-0.993933,1.801055,1.738784
1550,1.965114,-2.589016,15.516134
1560,1.150807,0.948428,7.995773
1570,1.205892,-0.661025,18.754202
1580,-0.97118,2.038162,2.238146
1590,2.482438,-2.997367,16.186741
1600,0.167651,2.48124,7.086863
1610,8.3191,-12.494818,33.256046
1620,0.489782,1.830992,6.952742
1630,0.607138,-0.285007,11.185939
1640,-1.298101,1.656156,7.33355
1650,1.331631,6.199508,8.407717
1660,-5.758825,7.999366,-11.682906
1670,-1.368754,1.416654,5.754035
1680,-0.871787,-0.093406,9.330997
1690,-4.420009,6.037845,-1.113684
1700,-2.372267,-3.545827,3.442841
1710,2.131567,-4.824767,21.874912
1720,1.186732,-1.986669,14.166541
1730,0.474214,0.578397,7.820937
1740,4.566105,-11.801459,22.455704
1750,1.464555,-4.214037,24.081923
1760,-0.780776,1.913621,1.866918
1770,0.65863,2.290836,7.00184
1780,7.482041,-14.259947,32.294445
1790,0.773591,5.944439,8.139474
1800,-0.108973,2.43813,3.07281
1810,1.682501,-2.424957,14.352155
1820,-1.426234,-1.663341,22.425766
1830,-4.809199,10.283017,-12.003839
1840,2.208208,-0.413141,13.855188
1850,-0.585582,1.260978,7.237749
1860,-0.990341,0.287402,8.289163
1870,-4.399651,9.875863,-3.291955
1880,0.731678,-5.701344,21.854553
1890,-1.713637,2.105222,3.917055
1900,0.377216,-1.516047,10.800341
1910,-2.893184,2.48124,3.181784
1920,2.814148,-7.141949,16.318466
1930,-2.468068,2.155518,4.448749
1940,1.83698,-2.732718,15.366446
1950,1.338816,2.076482,6.204298
1960,8.302336,-15.349681,30.037138
1970,-0.532892,7.047345,-2.089655
1980,0.9137,-0.926873,13.246854
1990,-0.198787,2.060914,6.661747
2000,3.582949,1.243015,15.786772
2010,-3.679948,12.182267,-11.371553
2020,0.502954,1.432222,6.883286
2030,-1.419049,0.585582,10.532099
2040,-3.596122,7.029383,-1.328038
2050,-6.332432,2.080075,-7.597003
2060,2.694397,-1.160387,15.227535
2070,-1.112487,1.415457,1.130449
2080,-0.929268,2.559078,3.196154
2090,1.180745,-8.383766,13.730647
2100,3.40931,-5.522915,25.182434
2110,-0.093406,1.23104,1.233435
2120,2.863246,-3.741021,19.787653
2130,-0.112566,3.360213,27.393038
2140,1.210682,-0.839454,21.615051
2150,-0.184417,2.07289,2.246528
2160,2.392625,-2.541116,15.293398
2170,-0.874182,3.056045,6.106102
2180,6.952742,-7.308403,26.916428
2190,-0.035925,1.893263,4.993616
2200,-0.522114,0.366438,5.173243
2210,-1.645378,1.150807,9.716595
2220,-1.306483,7.410191,1.731599
2230,-6.756351,8.646021,-13.116325
2240,-1.383124,1.184337,0.955613
2250,-0.440684,-1.395099,15.658638
2260,-4.677474,6.222261,-3.153043
2270,-2.972219,-3.33267,3.591332
2280,2.618954,-3.96735,21.89048
2290,1.829795,-2.845283,16.383131
2300,-0.195194,1.54838,5.748047
2310,4.463119,-10.903327,20.848646
2320,0.165256,-3.627257,23.344255
2330,-0.772394,2.034569,1.948349
2340,0.767604,1.838178,7.519164
2350,8.693921,-15.079043,31.385534
2360,-0.816702,8.909473,-6.643785
2370,0.700543,1.357976,9.716595
2380,0.510139,-0.0479,11.666141
2390,-0.290995,-6.753955,31.311289
2400,-4.342171,7.962243,-8.024513
2410,1.775907,-4.057163,20.180435
2420,-0.602347,2.772235,6.210286
2430,-0.228724,-0.902922,9.12263
2440,-1.924398,9.98364,2.743495
2450,-2.199826,-2.472858,12.462484
2460,-2.560276,2.441723,6.235434
2470,1.668131,-3.118315,12.866045
2480,-6.12167,5.340894,-1.064586
2490,3.617677,-6.707253,14.677877
2500,0.975971,-3.182981,24.219637
2510,0.492177,2.41418,4.368516
2520,1.263373,-7.516769,18.27879
2530,6.346802,-9.542955,25.273445
2540,-0.704136,2.099235,-0.370031
2550,-0.411943,2.845283,8.261621
