timestamp_ms,acc_x,acc_y,acc_z
1560,0.159269,-0.034728,9.607621
1570,0.168849,-0.026345,9.600436
1580,0.164059,-0.027543,9.606423
1590,0.171244,-0.02395,9.602831
1600,0.156874,-0.034728,9.592053
1610,0.164059,-0.03353,9.598042
1620,0.155676,-0.04311,9.600436
1630,0.150886,-0.03353,9.610016
1640,0.155676,-0.029938,9.592053
1650,0.149689,-0.020358,9.599238
1660,0.155676,-0.025148,9.606423
1670,0.156874,-0.027543,9.596844
1680,0.168849,-0.025148,9.604029
1690,0.177231,-0.031135,9.587264
1700,0.170046,-0.049098,9.605227
1710,0.161664,-0.034728,9.602831
1720,0.156874,-0.041913,9.611214
1730,0.156874,-0.02395,9.623189
1740,0.161664,-0.032333,9.621991
1750,0.156874,-0.032333,9.614806
1760,0.166454,-0.032333,9.595646
1770,0.162861,-0.032333,9.580078
1780,0.158071,-0.02874,9.582474
1790,0.161664,-0.031135,9.586066
1800,0.158071,-0.026345,9.589659
1810,0.150886,-0.029938,9.600436
1820,0.161664,-0.032333,9.608819
1830,0.167651,-0.031135,9.613608
1840,0.154479,-0.027543,9.605227
1850,0.170046,-0.032333,9.617202
1860,0.166454,-0.031135,9.596844
1870,0.170046,-0.02395,9.604029
1880,0.165256,-0.031135,9.594449
1890,0.160466,-0.022753,9.602831
1900,0.162861,-0.022753,9.613608
1910,0.155676,-0.025148,9.614806
1920,0.168849,-0.029938,9.612411
1930,0.152084,-0.02874,9.616004
1940,0.162861,-0.021555,9.604029
1950,0.159269,-0.02395,9.605227
1960,0.161664,-0.03353,9.612411
1970,0.168849,-0.039518,9.598042
1980,0.164059,-0.037123,9.599238
1990,0.165256,-0.03353,9.605227
2000,0.160466,-0.032333,9.624387
2010,0.161664,-0.031135,9.611214
2020,0.160466,-0.032333,9.610016
2030,0.150886,-0.02874,9.611214
2040,0.156874,-0.032333,9.606423
2050,0.153281,-0.022753,9.606423
2060,0.156874,-0.034728,9.606423
2070,0.174836,-0.029938,9.595646
2080,0.166454,-0.02395,9.599238
2090,0.167651,-0.021555,9.612411
2100,0.173639,-0.029938,9.613608
2110,0.149689,-0.032333,9.604029
2120,0.153281,-0.025148,9.593251
2130,0.168849,-0.034728,9.606423
2140,0.171244,-0.03832,9.601634
2150,0.168849,-0.029938,9.614806
2160,0.172441,-0.034728,9.607621
2170,0.171244,-0.026345,9.612411
2180,0.162861,-0.02874,9.596844
2190,0.174836,-0.026345,9.600436
2200,0.161664,-0.032333,9.601634
2210,0.168849,-0.031135,9.598042
2220,0.164059,-0.031135,9.608819
2230,0.162861,-0.037123,9.608819
2240,0.162861,-0.032333,9.604029
2250,0.166454,-0.026345,9.606423
2260,0.161664,-0.021555,9.606423
2270,0.165256,-0.02395,9.596844
2280,0.168849,-0.020358,9.598042
2290,0.165256,-0.027543,9.598042
2300,0.166454,-0.029938,9.599238
2310,0.162861,-0.037123,9.598042
2320,0.166454,-0.035925,9.620794
2330,0.159269,-0.035925,9.618399
2340,0.166454,-0.034728,9.617202
2350,0.165256,-0.032333,9.613608
2360,0.160466,-0.032333,9.604029
2370,0.164059,-0.027543,9.608819
2380,0.164059,-0.03353,9.606423
2390,0.164059,-0.026345,9.608819
2400,0.164059,-0.02395,9.619596
2410,0.164059,-0.031135,9.606423
2420,0.162861,-0.02395,9.601634
2430,0.162861,-0.032333,9.607621
2440,0.173639,-0.034728,9.595646
2450,0.164059,-0.026345,9.607621
2460,0.165256,-0.03832,9.599238
2470,0.161664,-0.032333,9.606423
2480,0.166454,-0.029938,9.589659
2490,0.167651,-0.031135,9.604029
2500,0.161664,-0.032333,9.608819
2510,0.162861,-0.022753,9.604029
2520,0.155676,-0.029938,9.607621
2530,0.149689,-0.03353,9.604029
2540,0.167651,-0.029938,9.608819
2550,0.167651,-0.034728,9.605227
