timestamp_ms,acc_x,acc_y,acc_z
570,0.172441,-0.032333,9.596844
580,0.179626,-0.029938,9.607621
590,0.171244,-0.029938,9.592053
600,0.160466,-0.022753,9.589659
610,0.161664,-0.025148,9.602831
620,0.162861,-0.02395,9.596844
630,0.150886,-0.025148,9.584868
640,0.158071,-0.026345,9.589659
650,0.158071,-0.031135,9.602831
660,0.153281,-0.03353,9.604029
670,0.150886,-0.031135,9.596844
680,0.160466,-0.026345,9.605227
690,0.165256,-0.03353,9.600436
700,0.176034,-0.031135,9.593251
710,0.178429,-0.044308,9.604029
720,0.171244,-0.037123,9.602831
730,0.171244,-0.03832,9.598042
740,0.165256,-0.035925,9.604029
750,0.167651,-0.026345,9.593251
760,0.166454,-0.029938,9.600436
770,0.158071,-0.026345,9.594449
780,0.152084,-0.02874,9.608819
790,0.156874,-0.03353,9.601634
800,0.155676,-0.029938,9.594449
810,0.156874,-0.027543,9.590857
820,0.154479,-0.035925,9.595646
830,0.168849,-0.022753,9.589659
840,0.155676,-0.022753,9.606423
850,0.154479,-0.026345,9.598042
860,0.164059,-0.031135,9.602831
870,0.173639,-0.021555,9.595646
880,0.165256,-0.025148,9.598042
890,0.168849,-0.029938,9.611214
900,0.158071,-0.025148,9.590857
910,0.165256,-0.031135,9.601634
920,0.158071,-0.029938,9.602831
930,0.159269,-0.035925,9.598042
940,0.142504,-0.037123,9.595646
950,0.154479,-0.035925,9.588461
960,0.158071,-0.044308,9.613608
970,0.155676,-0.040715,9.620794
980,0.158071,-0.039518,9.607621
990,0.162861,-0.03832,9.594449
1000,0.159269,-0.02874,9.587264
1010,0.167651,-0.029938,9.605227
1020,0.171244,-0.031135,9.613608
1030,0.168849,-0.031135,9.598042
1040,0.172441,-0.034728,9.598042
1050,0.161664,-0.022753,9.589659
1060,0.161664,-0.02395,9.608819
1070,0.143701,-0.016765,9.586066
1080,0.165256,-0.01916,9.599238
1090,0.150886,-0.020358,9.594449
1100,0.154479,-0.02395,9.598042
1110,0.159269,-0.02874,9.587264
1120,0.155676,-0.034728,9.607621
1130,0.164059,-0.041913,9.606423
1140,0.173639,-0.032333,9.602831
1150,0.167651,-0.029938,9.601634
1160,0.167651,-0.032333,9.594449
1170,0.179626,-0.044308,9.605227
1180,0.170046,-0.032333,9.596844
1190,0.170046,-0.044308,9.599238
1200,0.171244,-0.04311,9.602831
1210,0.168849,-0.03353,9.605227
1220,0.156874,-0.02874,9.590857
1230,0.149689,-0.022753,9.596844
1240,0.150886,-0.025148,9.583671
1250,0.160466,-0.026345,9.601634
1260,0.155676,-0.034728,9.596844
1270,0.150886,-0.032333,9.588461
1280,0.162861,-0.031135,9.595646
1290,0.165256,-0.031135,9.601634
1300,0.165256,-0.032333,9.601634
1310,0.166454,-0.029938,9.605227
1320,0.172441,-0.02395,9.594449
1330,0.183219,-0.01916,9.592053
1340,0.177231,-0.02874,9.594449
1350,0.172441,-0.032333,9.601634
1360,0.168849,-0.034728,9.601634
1370,0.162861,-0.03353,9.612411
1380,0.144899,-0.02874,9.595646
1390,0.153281,-0.027543,9.593251
1400,0.159269,-0.021555,9.598042
1410,0.158071,-0.032333,9.604029
1420,0.153281,-0.035925,9.598042
1430,0.162861,-0.032333,9.612411
1440,0.159269,-0.03832,9.608819
1450,0.159269,-0.037123,9.594449
1460,0.170046,-0.032333,9.604029
1470,0.172441,-0.027543,9.596844
1480,0.165256,-0.034728,9.606423
1490,0.162861,-0.025148,9.593251
1500,0.164059,-0.027543,9.601634
1510,0.173639,-0.029938,9.586066
1520,0.166454,-0.02874,9.596844
1530,0.150886,-0.022753,9.593251
1540,0.150886,-0.034728,9.599238
1550,0.149689,-0.03832,9.614806
1560,0.148491,-0.032333,9.605227
1570,0.159269,-0.025148,9.612411
1580,0.158071,-0.031135,9.586066
1590,0.170046,-0.03832,9.607621
1600,0.172441,-0.03832,9.610016
1610,0.172441,-0.032333,9.612411
1620,0.170046,-0.022753,9.593251
1630,0.171244,-0.020358,9.602831
1640,0.156874,-0.02395,9.608819
1650,0.167651,-0.03353,9.607621
1660,0.158071,-0.03832,9.589659
1670,0.160466,-0.03353,9.613608
1680,0.155676,-0.031135,9.600436
1690,0.156874,-0.021555,9.586066
1700,0.166454,-0.017963,9.590857
1710,0.167651,-0.029938,9.598042
1720,0.167651,-0.025148,9.598042
1730,0.150886,-0.02874,9.607621
1740,0.174836,-0.037123,9.593251
1750,0.170046,-0.027543,9.598042
1760,0.172441,-0.034728,9.595646
1770,0.172441,-0.031135,9.599238
1780,0.172441,-0.032333,9.601634
1790,0.170046,-0.031135,9.616004
1800,0.173639,-0.03353,9.602831
1810,0.162861,-0.037123,9.604029
1820,0.162861,-0.0479,9.596844
1830,0.167651,-0.03353,9.590857
1840,0.162861,-0.025148,9.588461
1850,0.150886,-0.021555,9.594449
1860,0.152084,-0.027543,9.605227
1870,0.161664,-0.020358,9.607621
1880,0.158071,-0.020358,9.613608
1890,0.159269,-0.027543,9.599238
1900,0.176034,-0.017963,9.599238
1910,0.168849,-0.015568,9.604029
1920,0.166454,-0.022753,9.608819
1930,0.167651,-0.02874,9.605227
1940,0.166454,-0.032333,9.595646
1950,0.173639,-0.029938,9.589659
1960,0.167651,-0.037123,9.610016
1970,0.166454,-0.041913,9.595646
1980,0.164059,-0.031135,9.605227
1990,0.161664,-0.027543,9.604029
2000,0.162861,-0.03353,9.600436
2010,0.162861,-0.034728,9.599238
2020,0.155676,-0.034728,9.598042
2030,0.165256,-0.026345,9.606423
2040,0.154479,-0.027543,9.590857
2050,0.154479,-0.034728,9.604029
2060,0.168849,-0.031135,9.606423
2070,0.164059,-0.035925,9.604029
2080,0.170046,-0.027543,9.595646
2090,0.168849,-0.01437,9.586066
2100,0.171244,-0.025148,9.601634
2110,0.170046,-0.02395,9.610016
2120,0.170046,-0.026345,9.598042
2130,0.168849,-0.035925,9.598042
2140,0.165256,-0.037123,9.598042
2150,0.159269,-0.034728,9.584868
2160,0.148491,-0.02874,9.594449
2170,0.155676,-0.035925,9.598042
2180,0.160466,-0.031135,9.612411
2190,0.158071,-0.029938,9.611214
2200,0.162861,-0.029938,9.600436
2210,0.168849,-0.034728,9.605227
2220,0.170046,-0.01916,9.600436
2230,0.166454,-0.020358,9.598042
2240,0.164059,-0.03353,9.608819
2250,0.160466,-0.035925,9.590857
2260,0.162861,-0.035925,9.592053
2270,0.162861,-0.035925,9.594449
2280,0.153281,-0.03353,9.589659
2290,0.161664,-0.02874,9.610016
2300,0.170046,-0.02874,9.612411
2310,0.160466,-0.027543,9.602831
2320,0.152084,-0.02395,9.599238
2330,0.164059,-0.031135,9.592053
2340,0.164059,-0.02395,9.596844
2350,0.159269,-0.032333,9.594449
2360,0.158071,-0.034728,9.610016
2370,0.154479,-0.034728,9.607621
2380,0.160466,-0.02874,9.599238
2390,0.167651,-0.034728,9.594449
2400,0.161664,-0.031135,9.592053
2410,0.168849,-0.02395,9.598042
2420,0.166454,-0.026345,9.610016
2430,0.165256,-0.02874,9.594449
2440,0.168849,-0.039518,9.599238
2450,0.164059,-0.035925,9.605227
2460,0.164059,-0.02874,9.600436
2470,0.152084,-0.029938,9.605227
2480,0.144899,-0.034728,9.587264
2490,0.149689,-0.029938,9.590857
2500,0.156874,-0.02874,9.601634
2510,0.160466,-0.03353,9.608819
2520,0.171244,-0.02395,9.598042
2530,0.162861,-0.03353,9.604029
2540,0.156874,-0.029938,9.599238
2550,0.155676,-0.022753,9.592053
