timestamp_ms,acc_x,acc_y,acc_z
940,-5.051096,-3.430866,5.598359
950,-4.386478,-4.757707,8.460407
960,-4.097878,-5.812713,11.752361
970,-4.228407,-7.00663,15.179634
980,-5.663024,-7.038963,23.271208
990,-7.026988,-6.297704,26.202713
1000,-8.099957,-5.282216,27.555899
1010,-7.981403,-4.670288,27.674452
1020,-6.906039,-4.960086,27.063723
1030,-3.37099,-6.832991,26.836195
1040,-1.27415,-7.614965,27.505604
1050,-0.046703,-6.902447,27.464888
1060,0.239502,-5.640271,26.359587
1070,-0.03353,-4.157754,24.623198
1080,-0.519719,-3.251239,20.569626
1090,-1.301693,-2.311194,18.470392
1100,-1.330433,-2.035767,16.561562
1110,-0.972378,-1.87051,14.855109
1120,-0.36524,-1.754352,13.414505
1130,0.257465,-1.404679,12.143947
1140,-0.037123,-0.221539,9.832753
1150,1.25499,-0.524509,9.394464
1160,0.373623,0.57241,8.110734
1170,0.171244,-0.00958,7.825727
1180,0.496967,-0.061073,8.432864
1190,-0.186812,0.171244,8.914263
1200,0.455054,-0.167651,9.627979
1210,1.050216,-0.080233,10.178833
1220,1.208287,0.093406,10.417138
1230,0.968785,0.094603,10.390793
1240,0.099393,0.25507,10.673405
1250,-0.191602,0.407153,10.71891
1260,-0.616718,0.61073,10.41594
1270,-0.978366,0.669408,9.78126
1280,-1.069376,0.673001,9.218431
1290,-0.182021,0.154479,9.40644
1300,-0.053888,-0.007185,9.778865
1310,0.356858,0.32692,9.683064
1320,0.549657,0.385598,9.677077
1330,-0.050295,0.446671,10.01717
1340,-0.905317,0.025148,10.219549
1350,-0.353265,0.159269,9.740545
1360,-0.105381,0.786764,9.453142
1370,-0.550855,0.774789,9.679472
1380,-0.694556,0.59157,10.128538
1390,-0.410746,0.492177,10.629097
1400,0.105381,0.31734,11.54639
1410,-0.075443,0.656235,11.851754
1420,-0.294587,0.32213,12.102035
1430,-0.193997,0.221539,12.505595
1440,-0.122146,0.361648,13.08519
1450,-0.349673,0.595162,14.59046
1460,-0.499362,0.696951,14.876664
1470,-0.374821,0.756826,14.70542
1480,-0.494572,0.997526,14.234799
1490,-0.741259,1.108894,13.61449
1500,-1.208287,1.304088,12.478052
1510,-1.220263,1.431024,12.164305
1520,-1.046624,1.569935,12.135565
1530,-0.799937,2.063309,12.221786
1540,-0.90891,2.320774,12.206218
1550,-1.676514,2.941084,12.129577
1560,-2.184258,2.967429,12.336746
1570,-2.220183,2.767445,12.634926
1580,-1.882485,2.132765,12.673246
1590,-1.065784,1.687291,12.837305
1600,0.477806,0.190404,12.606186
1610,1.1544,-0.276625,12.251723
1620,1.881288,-0.911305,11.857742
1630,2.113605,-1.045426,11.527229
1640,1.941163,-1.031056,11.299703
1650,1.483715,-0.222737,11.098521
1660,0.857417,-0.081431,11.413466
1670,0.954415,-0.025148,12.135565
1680,1.161584,-0.058678,13.107943
1690,1.348396,-0.531694,14.189294
1700,1.453777,-1.059796,15.112574
1710,1.607058,-1.392704,16.58551
1720,1.457369,-1.626218,16.784298
1730,0.92807,-1.725612,16.696878
1740,0.268242,-1.894461,16.58551
1750,-0.313748,-2.282454,16.562757
1760,-0.87538,-2.284849,16.157999
1770,-1.140029,-1.52922,15.288608
1780,-1.286126,-0.609532,13.973742
1790,-1.282533,-0.073048,12.220588
1800,-1.049019,0.31734,10.449471
1810,-0.587977,0.487386,7.503596
1820,-0.373623,0.544867,6.485713
1830,-0.013173,0.506547,5.573211
1840,0.447869,0.393981,4.808002
1850,1.031056,0.490979,4.157754
1860,1.745969,1.171165,3.028502
1870,1.723217,1.671724,2.545906
1880,1.585503,2.051334,2.162703
1890,1.421444,2.160308,1.829795
1900,1.371149,1.984274,1.528023
1910,1.886078,1.705254,1.066981
1920,2.259701,1.833387,0.906515
1930,2.458488,2.114802,0.778381
1940,2.549498,2.411785,0.637075
1950,2.47645,2.762655,0.504152
1960,2.317182,2.943479,0.025148
1970,1.665736,3.038082,0.160466
1980,1.313668,3.296745,0.074246
1990,1.008303,3.404521,0.002395
2000,0.772394,3.235672,-0.111368
2010,0.777184,2.99617,-0.305365
2020,1.431024,2.561474,-0.825084
2030,1.847758,2.220183,-1.16398
2040,2.383044,2.088457,-1.414259
2050,3.00096,2.189048,-1.584306
2060,3.421286,2.290836,-1.640588
2070,3.427273,2.919529,-1.284928
2080,3.181784,3.050057,-0.981958
2090,2.681225,3.379373,-0.613125
2100,1.929188,3.663182,-0.136516
2110,1.307681,3.476371,0.273032
2120,0.461041,3.270399,1.16877
2130,0.29818,3.363805,1.632206
2140,0.452659,3.557802,2.14474
2150,0.955613,3.336262,2.489623
2160,2.054927,2.665657,2.79858
2170,4.180507,1.281335,3.846401
2180,4.906198,1.499282,4.831952
2190,5.1457,2.549498,6.383925
2200,4.918173,2.903961,8.338261
2210,4.036806,2.568659,10.68059
2220,2.70757,2.384242,15.737674
2230,-0.143701,1.983076,17.526754
2240,-0.773591,1.991459,18.509909
2250,-1.013093,2.080075,18.866768
2260,-1.136437,2.674039,19.072739
2270,-1.092129,2.962639,18.772163
2280,-1.351989,3.567382,17.251326
2290,-1.623823,3.875142,16.14842
2300,-1.712439,4.372108,15.028749
2310,-1.933978,4.833149,13.827646
2320,-2.493215,5.144502,12.551101
2330,-4.115841,5.485793,10.678195
2340,-4.860693,5.143305,10.324929
2350,-5.45346,4.736151,10.397978
2360,-5.932464,4.311035,10.720108
2370,-6.077363,3.652405,11.134446
2380,-5.556446,2.678829,11.955938
2390,-5.122947,2.180665,12.357103
2400,-4.513414,1.802252,12.87802
2410,-3.821254,1.398691,13.397739
2420,-3.168611,0.896935,13.940212
2430,-1.24062,-0.183219,14.815592
2440,-0.397573,-0.520917,14.961688
2450,0.140109,-0.699346,14.755716
2460,0.518522,-0.689766,14.235996
2470,0.723296,-0.829874,13.506713
2480,0.273032,-1.075364,12.002641
2490,0.367636,-1.450184,11.515254
2500,0.815504,-1.912423,11.309282
2510,1.413062,-2.41418,11.221865
2520,1.989064,-2.77942,11.025473
2530,2.393822,-2.894381,10.38241
2540,2.885999,-2.781815,9.768087
2550,2.827321,-2.699187,9.315429
