timestamp_ms,acc_x,acc_y,acc_z
910,0.241897,0.144899,9.574091
920,0.252675,0.152084,9.638757
930,0.243094,0.146096,9.590857
940,0.251477,0.155676,9.630374
950,0.305365,0.081431,9.303453
960,0.227527,0.162861,9.765693
970,0.286205,0.114961,9.655521
980,0.172441,0.186812,9.643546
990,0.281415,0.140109,9.649534
1000,0.25986,0.154479,9.735755
1010,0.271835,0.146096,9.631572
1020,0.25028,0.167651,9.490265
1030,0.256267,0.180824,9.668694
1040,0.273032,0.147294,9.677077
1050,0.244292,0.128134,9.554931
1060,0.265847,0.131726,9.64714
1070,0.251477,0.156874,9.566906
1080,0.251477,0.159269,9.605227
1090,0.258662,0.146096,9.536968
1100,0.26465,0.150886,9.625584
1110,0.251477,0.154479,9.618399
1120,0.247885,0.161664,9.583671
1130,0.251477,0.167651,9.659114
1140,0.294587,0.116158,9.721385
1150,0.235909,0.140109,9.686657
1160,0.277822,0.130529,9.595646
1170,0.208367,0.192799,9.802815
1180,0.275427,0.142504,9.496253
1190,0.241897,0.173639,9.665102
1200,0.27423,0.134121,9.423204
1210,0.26944,0.171244,9.744138
1220,0.24549,0.155676,9.533376
1230,0.256267,0.131726,9.450747
1240,0.261057,0.134121,9.580078
1250,0.258662,0.144899,9.667497
1260,0.251477,0.167651,9.619596
1270,0.25028,0.166454,9.478291
1280,0.24549,0.174836,9.641151
1290,0.257465,0.146096,9.578881
1300,0.246687,0.155676,9.613608
1310,0.256267,0.147294,9.544153
1320,0.252675,0.155676,9.650732
1330,0.204774,0.190404,9.70941
1340,0.249082,0.134121,9.69504
1350,0.26944,0.152084,9.788445
1360,0.256267,0.154479,9.534574
1370,0.256267,0.167651,9.665102
1380,0.280217,0.168849,9.50224
1390,0.28381,0.126936,9.793235
1400,0.275427,0.124541,9.580078
1410,0.233514,0.137714,9.55014
1420,0.25028,0.146096,9.602831
1430,0.253872,0.129331,9.554931
1440,0.251477,0.142504,9.651929
1450,0.263452,0.137714,9.498648
1460,0.249082,0.167651,9.642349
1470,0.251477,0.160466,9.626781
1480,0.252675,0.143701,9.592053
1490,0.265847,0.152084,9.612411
1500,0.216749,0.178429,9.843531
1510,0.2886,0.116158,9.7142
1520,0.232317,0.152084,9.558523
1530,0.253872,0.156874,9.671089
1540,0.265847,0.167651,9.39207
1550,0.208367,0.217947,9.751323
1560,0.231119,0.173639,9.408834
1570,0.275427,0.173639,9.804013
1580,0.257465,0.141306,9.576486
1590,0.265847,0.138911,9.606423
1600,0.251477,0.120948,9.433982
1610,0.27423,0.128134,9.740545
1620,0.243094,0.124541,9.624387
1630,0.252675,0.131726,9.539363
1640,0.263452,0.159269,9.656719
1650,0.244292,0.143701,9.612411
1660,0.26944,0.158071,9.621991
1670,0.282612,0.122146,9.533376
1680,0.271835,0.141306,9.698632
1690,0.251477,0.135319,9.571696
1700,0.234712,0.140109,9.545351
1710,0.299377,0.107776,9.668694
1720,0.202379,0.172441,9.778865
1730,0.252675,0.153281,9.432785
1740,0.253872,0.203577,9.718989
1750,0.267045,0.189207,9.69504
1760,0.256267,0.144899,9.553733
1770,0.258662,0.164059,9.338181
1780,0.286205,0.148491,9.679472
1790,0.213157,0.155676,9.701027
1800,0.253872,0.104183,9.534574
1810,0.270637,0.129331,9.519006
1820,0.263452,0.148491,9.672287
1830,0.249082,0.172441,9.653127
1840,0.247885,0.147294,9.50703
1850,0.251477,0.146096,9.583671
1860,0.244292,0.146096,9.635164
1870,0.231119,0.160466,9.64714
1880,0.249082,0.137714,9.508228
1890,0.159269,0.233514,9.736953
1900,0.330513,0.113763,9.7142
1910,0.280217,0.162861,9.715397
1920,0.251477,0.176034,9.363329
1930,0.243094,0.208367,9.648336
1940,0.311353,0.146096,9.558523
1950,0.258662,0.129331,9.602831
1960,0.258662,0.166454,9.471106
1970,0.249082,0.158071,9.553733
1980,0.280217,0.143701,9.462723
1990,0.26944,0.122146,9.497451
2000,0.222737,0.149689,9.789642
2010,0.240699,0.120948,9.601634
2020,0.243094,0.174836,9.592053
2030,0.25028,0.166454,9.536968
2040,0.265847,0.143701,9.602831
2050,0.27902,0.134121,9.614806
2060,0.2886,0.113763,9.541759
2070,0.25028,0.154479,9.626781
2080,0.251477,0.138911,9.556129
2090,0.146096,0.246687,9.75252
2100,0.314945,0.119751,9.495055
2110,0.234712,0.142504,9.697434
2120,0.296982,0.137714,9.334589
2130,0.265847,0.162861,9.608819
2140,0.299377,0.164059,9.496253
2150,0.273032,0.108973,9.317823
2160,0.232317,0.192799,9.856704
2170,0.226329,0.118553,9.472302
2180,0.25028,0.146096,9.724977
2190,0.251477,0.132924,9.474698
2200,0.261057,0.158071,9.663904
2210,0.280217,0.165256,9.632769
2220,0.277822,0.162861,9.721385
2230,0.26465,0.155676,9.610016
2240,0.247885,0.137714,9.532178
2250,0.239502,0.161664,9.663904
2260,0.25507,0.135319,9.492661
2270,0.237107,0.131726,9.908196
2280,0.281415,0.142504,9.621991
2290,0.294587,0.101788,9.517808
2300,0.249082,0.193997,9.673484
2310,0.2886,0.140109,9.314231
2320,0.213157,0.205972,9.79084
2330,0.232317,0.120948,9.478291
2340,0.26944,0.141306,9.666299
2350,0.256267,0.140109,9.503438
2360,0.25028,0.136516,9.593251
2370,0.26465,0.142504,9.623189
2380,0.251477,0.154479,9.678274
2390,0.25986,0.159269,9.625584
2400,0.256267,0.166454,9.559721
2410,0.25507,0.173639,9.632769
2420,0.251477,0.153281,9.534574
2430,0.246687,0.147294,9.666299
2440,0.27423,0.136516,9.586066
2450,0.261057,0.158071,9.604029
2460,0.261057,0.159269,9.546548
2470,0.257465,0.147294,9.532178
2480,0.160466,0.247885,9.668694
2490,0.308958,0.106578,9.730965
2500,0.185614,0.183219,9.70941
2510,0.301772,0.123344,9.526191
2520,0.208367,0.191602,9.641151
2530,0.285007,0.123344,9.639954
2540,0.252675,0.112566,9.480685
2550,0.238304,0.160466,9.55014
