timestamp_ms,acc_x,acc_y,acc_z
1430,3.10155,0.826282,17.198635
1440,3.00096,1.565145,16.779507
1450,2.6932,1.595083,16.064594
1460,2.017804,1.432222,14.352155
1470,1.313668,0.664618,14.063556
1480,1.293311,0.143701,14.170134
1490,1.238225,-0.328118,14.840739
1500,1.52922,-1.169967,15.849043
1510,1.405877,-1.87051,16.340021
1520,1.494492,-1.47653,15.186819
1530,1.541195,-1.134042,14.58567
1540,1.702859,-0.532892,14.261145
1550,1.943558,0.229922,14.091098
1560,2.110012,0.693358,13.842016
1570,2.110012,1.052611,13.076807
1580,1.892066,1.22625,12.391831
1590,1.826203,1.228645,11.53202
1600,1.902843,1.210682,10.724898
1610,1.76992,0.984353,10.109378
1620,1.894461,0.635878,9.808803
1630,1.874103,0.079036,9.78605
1640,1.645378,-0.330513,9.341774
1650,1.334026,-0.356858,8.553813
1660,1.126857,-0.487386,7.717951
1670,0.977168,-0.461041,7.226972
1680,0.535287,-0.089813,7.04016
1690,0.384401,0.504152,5.950426
1700,0.28381,1.022673,5.601951
1710,0.764011,1.137634,5.835465
1720,1.463357,0.911305,6.130053
1730,0.222737,0.198787,5.819898
1740,0.105381,-0.124541,5.604346
1750,-0.186812,-0.340093,5.776787
1760,0.098196,-1.004711,5.623506
1770,0.119751,-1.209485,5.892946
1780,0.158071,-0.481399,5.750442
1790,0.055085,-0.55804,5.485793
1800,-0.108973,-0.744851,4.691844
1810,-0.564027,-1.138832,3.927832
1820,-0.797542,-1.863325,3.65001
1830,0.137714,-2.024989,5.260661
1840,0.813109,-1.914818,6.935977
1850,1.090931,-1.923201,7.638915
1860,0.974773,-1.453777,7.716753
1870,0.864602,-1.180745,7.635323
1880,1.040636,-1.632206,7.6461
1890,1.142424,-1.545985,7.764654
1900,1.276545,-1.363964,7.755074
1910,1.614243,-1.191522,8.056846
1920,1.869313,-0.635878,8.53106
1930,2.048939,0.129331,8.56938
1940,2.233356,0.075443,8.807685
1950,2.512376,-0.501757,10.06507
1960,2.583029,-1.622626,11.377541
1970,2.088457,-2.686014,12.446917
1980,1.51006,-2.802173,12.879218
1990,1.220263,-2.557881,12.958254
2000,0.439486,-2.415377,12.646901
2010,0.132924,-2.047742,11.666141
2020,0.093406,-1.757944,11.027868
2030,0.002395,-1.866918,10.65664
2040,-0.275427,-2.290836,10.12734
2050,-0.323328,-2.326761,10.011182
2060,-0.26465,-2.417772,10.456656
2070,-0.229922,-2.253713,10.909314
2080,-0.050295,-2.235751,11.35838
2090,2.272874,-1.175955,12.47446
2100,1.78429,-1.289718,13.261224
2110,1.54359,-2.102827,13.67676
2120,2.654879,-2.695595,13.380975
2130,2.513573,-3.070415,13.274396
2140,2.186653,-2.794988,13.940212
2150,2.193838,-2.311194,12.769047
2160,2.290836,-1.674119,11.066188
2170,2.041754,-1.408272,9.724977
2180,1.864523,-1.363964,8.804092
2190,1.710044,-1.937571,7.672445
2200,1.81303,-2.129173,8.055649
2210,2.302811,-2.355502,8.908276
2220,2.738705,-2.616559,9.724977
2230,2.663262,-3.761378,10.702146
2240,2.695595,-4.006868,10.11297
2250,2.759063,-3.378175,9.511821
2260,2.656077,-2.614164,8.844808
2270,2.635719,-1.58191,8.031698
2280,2.535128,-0.6251,7.165899
2290,2.565066,-0.026345,6.282136
2300,2.657274,-0.102986,6.037845
2310,2.434537,-0.320933,5.722899
2320,2.075284,-0.665815,5.352869
2330,2.059717,-0.959205,5.215155
2340,1.439407,-1.266965,7.041358
2350,2.056124,-1.58191,7.556287
2360,1.232238,-1.442999,7.456893
2370,2.496808,-1.220263,6.817423
2380,1.907633,-0.655038,6.538404
2390,1.569935,-0.686173,6.412665
2400,1.432222,-0.977168,6.617439
2410,0.732876,-1.398691,6.382727
2420,1.26936,-1.830992,6.453381
2430,1.362766,-1.786685,6.934779
2440,1.086141,-1.411864,6.896459
2450,1.136437,-0.578397,6.337222
2460,0.797542,-0.455054,6.10251
2470,0.829874,-0.443079,6.399492
2480,1.094524,-0.59636,7.425758
2490,0.599952,-0.683778,8.435259
2500,0.797542,-0.301772,10.345287
2510,1.456172,0.086221,11.682906
2520,1.834585,0.304167,12.516373
2530,2.08726,0.607138,12.995377
2540,2.301614,0.874182,13.179793
2550,1.356779,1.055006,12.644506
