timestamp_ms,acc_x,acc_y,acc_z
610,0.732876,-1.644181,11.461367
620,0.00958,-0.534089,4.687053
630,3.719465,-8.879536,22.023403
640,0.694556,-1.22146,14.05158
650,-1.365161,1.720822,3.359015
660,1.125659,-2.045347,16.020287
670,0.423918,2.16869,5.645061
680,6.815028,-4.415219,27.460098
690,-3.879932,9.617202,-12.975019
700,2.444118,-2.355502,19.449955
710,-0.552052,1.307681,5.885761
720,0.433499,-0.850232,9.631572
730,-3.512296,3.778143,-1.647774
740,0.985551,-4.706213,14.870677
750,-0.082628,-0.132924,7.835307
760,-2.081272,1.814227,4.913383
770,0.740061,-1.850153,14.998811
780,0.056283,0.00958,10.200389
790,9.606423,-13.47438,38.813686
800,-2.167493,6.890471,-8.031698
810,-0.146096,-6.130053,22.156326
820,-0.0479,3.526666,5.380412
830,0.464634,-1.015488,11.261382
840,-6.540799,8.466394,-7.638915
850,-0.602347,-0.587977,8.628058
860,-1.545985,2.104025,-0.320933
870,1.53401,-4.60682,22.296434
880,-0.93765,0.26465,10.038725
890,2.298021,-9.568104,26.476942
900,4.485872,-10.365645,33.863182
910,0.705333,2.17827,0.640668
920,0.60115,-0.253872,7.149134
930,-1.137634,2.713557,7.927515
940,7.90117,-5.234315,31.092144
950,-1.487307,3.839216,-2.245331
960,-2.15432,-2.802173,9.316627
970,-1.507665,3.982918,6.900052
980,1.208287,-2.783013,12.496015
990,-5.45825,1.733994,-4.094286
1000,0.499362,-1.57233,12.081676
1010,-0.930465,1.413062,0.01916
1020,0.996328,-2.99617,18.149458
1030,-0.847837,2.349514,6.45817
1040,4.191284,-13.024117,32.489639
1050,3.215314,-4.505032,23.762188
1060,-0.361648,1.86572,1.375939
1070,0.604742,-2.075284,16.577127
1080,-0.377216,2.351909,5.433102
1090,3.663182,2.988985,18.709894
1100,-1.48611,2.094445,0.686173
1110,-2.40939,-2.045347,7.313192
1120,-1.340014,3.014132,7.387438
1130,1.229843,-2.671644,12.931909
1140,-3.695515,-0.613125,5.633086
1150,3.01054,-5.225933,18.835632
1160,-0.667013,1.852548,-0.016765
1170,0.27902,-0.142504,7.761061
1180,-0.815504,1.866918,9.284293
1190,-0.195194,0.501757,28.479179
1200,3.017725,0.513732,16.445402
1210,-0.295785,2.208208,2.565066
1220,-0.483794,1.319656,4.843927
1230,-0.718506,1.071771,9.307046
1240,0.537682,-1.700464,11.23384
1250,-0.960403,0.392783,4.318221
1260,-1.754352,0.857417,0.289797
1270,-2.083667,0.962798,11.541599
1280,0.079036,-1.81782,12.133169
1290,1.654959,0.578397,7.794591
1300,3.848797,-6.570736,23.704706
1310,0.207169,1.535208,0.589175
1320,0.858615,0.220342,7.965835
1330,-1.20709,2.518363,8.367002
1340,0.295785,-0.392783,9.451945
1350,-1.814227,10.875784,-14.359341
1360,1.706452,-0.30297,12.467275
1370,-1.204695,1.368754,9.319021
1380,0.519719,0.056283,7.268885
1390,0.05269,-1.54359,12.947476
1400,-0.55325,-0.97118,8.114326
1410,-1.698069,1.929188,-0.281415
1420,0.980761,-3.90508,23.24127
1430,-0.85622,1.644181,6.352789
1440,1.076561,0.374821,9.599238
1450,2.917134,-6.0594,24.637568
1460,-0.540077,1.732797,1.953138
1470,0.980761,-1.678909,16.193926
1480,0.056283,2.222578,6.254594
1490,0.623903,0.147294,8.296348
1500,8.345446,-6.013894,1.704057
1510,-0.643063,2.272874,-0.0479
1520,-1.432222,0.482596,16.120876
1530,-0.252675,-1.125659,9.050779
1540,-2.783013,8.580158,-4.026028
1550,-3.749403,-0.33171,-1.336421
1560,-1.019081,1.692081,2.877616
1570,0.262255,-1.644181,12.893588
1580,0.262255,-0.140109,10.244697
1590,-0.508942,-1.090931,8.683144
1600,4.833149,-8.655601,25.879385
1610,0.755629,1.070574,3.92903
1620,-1.008303,1.807042,11.432626
1630,-0.603545,0.31255,7.444919
1640,4.100274,-4.055966,23.799311
1650,-0.071851,9.436378,-7.371871
1660,-0.917293,0.917293,7.30481
1670,-0.27902,0.674198,8.534653
1680,0.944835,-2.257306,12.297228
1690,-6.873706,9.751323,-8.88193
1700,-0.017963,-1.478925,9.078321
1710,-0.888552,-1.380729,16.102915
1720,-0.452659,-0.640668,9.775272
1730,1.888473,0.765209,7.529942
1740,-0.029938,-6.795868,21.067791
1750,5.914501,-11.006312,33.491955
1760,0.495769,2.053729,1.113684
1770,-0.841849,0.640668,15.886166
1780,-1.595083,0.463436,6.365962
1790,6.393505,-1.311273,22.410198
1800,-4.102669,8.095166,-11.502082
1810,3.239264,-4.889432,21.326452
1820,1.149609,-1.410667,9.46392
1830,-0.234712,-1.138832,12.141552
1840,-5.641469,4.726571,-5.633086
1850,1.675316,-3.908672,14.94133
1860,-1.009501,2.865641,-1.47174
1870,-0.31255,2.207011,5.253476
1880,1.785487,-0.547262,10.649455
1890,1.25499,-7.703581,26.296118
1900,5.888156,-6.597082,30.392799
1910,0.435894,2.42376,2.174678
1920,-1.022673,0.62031,12.868441
1930,-0.576002,-1.007106,9.080717
1940,2.47645,7.021,7.273674
1950,-2.727927,0.882565,1.111289
1960,-2.525548,-2.730322,8.841215
1970,1.420247,-2.895579,12.886403
1980,0.924478,0.748444,8.111932
1990,-1.916016,-1.535208,7.895182
2000,4.388874,-7.249724,22.811365
2010,-0.621508,2.282454,0.239502
2020,-0.783171,1.821412,10.08423
2030,-0.404758,0.526904,7.511979
2040,3.855982,-6.128855,26.479338
2050,0.451461,8.889115,-5.498965
2060,-0.229922,1.090931,5.144502
2070,-1.496887,1.802252,9.806408
2080,0.651445,-2.248924,11.672128
2090,-6.108498,10.829082,-9.885444
2100,-0.688568,-1.444197,7.284452
2110,-1.802252,-0.959205,6.638994
2120,-2.620152,1.487307,6.964717
2130,1.365161,1.217867,7.119196
2140,-0.482596,-1.625021,11.090138
2150,7.078481,-11.609858,31.44541
2160,-0.00479,2.102827,1.21667
2170,0.55804,2.021397,1.384321
2180,-1.419049,0.900527,5.74206
2190,0.166454,4.884643,4.739744
2200,-0.750839,8.128696,-6.872509
2210,-0.713716,0.358055,6.291717
2220,-1.56754,3.009342,0.005988
2230,-0.641865,1.27415,5.963599
2240,1.76992,-1.080154,11.354788
2250,-0.753234,-4.59245,15.617923
2260,4.077521,-8.856783,25.92968
2270,-0.680186,2.224973,1.2502
2280,-0.458646,0.748444,10.97398
2290,-0.313748,1.190325,6.482121
2300,0.769999,0.467029,13.929434
2310,5.406757,1.77471,14.334192
2320,-0.220342,1.951941,3.168611
2330,-0.64905,-1.517245,18.454824
2340,-1.008303,-0.112566,6.610254
2350,-0.999921,4.617598,2.223776
2360,-4.02483,0.029938,-4.108656
2370,2.610571,-2.420167,15.768809
2380,-2.041754,2.603386,1.094524
2390,0.005988,1.518442,6.114485
2400,1.992656,-0.670605,11.053016
2410,0.159269,-6.024672,21.988676
2420,5.572013,-11.039843,32.845299
2430,-0.068258,2.383044,1.694476
2440,0.112566,-0.808319,17.040565
2450,-1.402284,1.571133,4.392466
2460,0.60594,3.808081,7.413783
2470,3.766168,7.082073,3.955375
2480,-0.722098,1.257385,4.108656
2490,0.979563,-3.359015,24.428003
2500,-1.017883,0.936453,5.527705
2510,1.241818,-0.051493,9.910591
2520,-0.832269,-6.336024,11.881692
2530,4.089496,-5.379214,22.785019
2540,0.987946,-1.565145,15.065871
2550,-0.021555,2.287244,6.603069
