timestamp_ms,acc_x,acc_y,acc_z
740,-0.853824,-3.002157,18.31711
750,-2.078877,-4.981641,15.713724
760,-0.912502,-3.670367,13.031301
770,1.508862,-2.719545,12.964241
780,1.452579,-1.969904,13.303137
790,3.03928,-0.850232,10.745255
800,3.987708,1.718427,7.818542
810,-1.877695,15.724502,-26.188343
820,2.319577,-2.048939,14.610817
830,-1.104104,-3.076403,14.942528
840,0.992736,-2.379452,12.48883
850,2.397415,-0.998723,11.823014
860,2.15911,-0.319735,11.048225
870,1.498085,-1.487307,11.406281
880,0.784369,-1.374741,9.534574
890,2.233356,1.381926,7.483239
900,1.26457,2.275269,6.327642
910,7.727531,9.987232,-21.776716
920,-1.458567,6.095325,8.802895
930,-0.064666,-4.283493,20.182831
940,-0.647853,-4.915778,14.469511
950,0.756826,-4.684659,14.925762
960,0.835862,-2.530338,13.565392
970,2.027384,1.110092,9.316627
980,3.72186,2.605781,6.725215
990,2.039359,3.057243,4.9529
1000,0.405956,2.304009,5.607938
1010,1.246608,3.32788,2.548301
1020,-4.726571,3.815266,-5.692962
1030,-0.488584,-5.731282,21.187542
1040,1.833387,-3.199746,17.408199
1050,3.293152,-1.146017,14.361735
1060,5.015171,0.797542,11.278148
1070,3.732638,0.837059,8.274793
1080,1.948349,0.975971,6.633007
1090,-4.575685,4.740942,1.616638
1100,-0.294587,-1.811832,16.925604
1110,-1.604663,-4.169729,15.886166
1120,-1.014291,-2.536326,13.244458
1130,0.36524,-1.5388,12.832515
1140,0.027543,2.007026,8.171807
1150,3.794909,2.337539,7.056925
1160,3.262017,2.251318,6.909632
1170,1.386716,1.591491,7.450906
1180,-0.101788,0.490979,8.355026
1190,1.753154,4.642745,0.482596
1200,1.748364,-6.082152,20.787573
1210,1.665736,-4.391269,19.786455
1220,1.990261,-2.068099,15.969991
1230,4.127816,0.458646,12.384646
1240,3.826044,0.759221,8.934621
1250,1.134042,1.442999,5.950426
1260,2.302811,9.566906,-16.72562
1270,-1.404679,2.177073,13.323494
1280,-1.374741,-5.133725,18.623672
1290,-2.469265,-4.021238,13.428875
1300,1.129252,-3.93382,12.428954
1310,2.472858,0.03353,11.706856
1320,3.750601,2.501598,9.297466
1330,4.190087,2.640509,7.782616
1340,2.754272,2.12079,7.125184
1350,-4.615203,-1.323248,8.789722
1360,0.968785,-5.957612,22.640121
1370,1.058599,-3.166216,17.853674
1380,1.936373,-1.702859,14.279107
1390,2.800976,-0.840652,12.795392
1400,2.936294,0.93286,9.536968
1410,2.547103,0.744851,7.31918
1420,1.18314,1.298101,6.297704
1430,2.950664,8.49274,-17.606987
1440,-1.844165,3.224894,9.249566
1450,-0.645458,-4.488267,15.871795
1460,0.00958,-3.429668,14.00368
1470,1.386716,-1.598676,12.729529
1480,1.938768,-0.04311,11.114089
1490,3.568579,1.396297,8.705896
1500,3.566184,2.148333,7.277267
1510,0.332908,1.762734,6.593489
1520,-0.576002,1.229843,7.123986
1530,1.864523,8.034093,-6.544391
1540,-2.493215,-0.580792,4.859495
1550,1.707649,-7.460486,24.378904
1560,2.312392,-2.724335,16.652571
1570,4.154161,-0.075443,12.721147
1580,4.094286,0.683778,8.835227
1590,0.598755,7.523954,-15.203585
1600,0.137714,2.426155,6.690487
1610,-1.858535,-2.723137,13.313914
1620,0.161664,-1.85614,12.621754
1630,1.401086,-0.925675,12.346326
1640,1.480122,0.088616,11.496095
1650,1.119672,-0.27423,10.870995
1660,2.634521,1.571133,7.019803
1670,1.292113,1.4909,6.71803
1680,0.144899,1.263373,7.104826
1690,1.866918,4.233197,-0.020358
1700,-4.051176,2.078877,-2.009422
1710,3.027305,-2.998564,19.743345
1720,2.020199,-2.880011,15.617923
1730,2.805765,-2.318379,13.804893
1740,2.207011,-1.568738,11.829002
1750,0.95681,-1.118474,10.709331
1760,0.589175,-0.451461,9.650732
1770,1.444197,2.035767,5.658234
1780,4.585265,7.3575,-4.047583
1790,-1.223855,8.01613,-3.445236
1800,0.668211,-0.580792,17.447718
1810,-2.600991,-5.403164,18.578167
1820,1.047821,-3.214116,13.043277
1830,2.002236,-1.314866,11.56555
1840,1.76992,-0.87538,11.414663
1850,2.228566,-0.910107,10.710527
1860,3.464396,1.045426,8.634046
1870,3.089575,10.100995,-10.351274
1880,-3.120711,1.5388,-0.431104
1890,1.785487,-4.817582,21.536016
1900,0.758024,-3.586542,19.641556
1910,1.444197,-2.396217,15.136524
1920,2.114802,-1.041834,11.850557
1930,2.39023,0.343685,10.090218
1940,2.389032,0.731678,7.745493
1950,1.550775,1.351989,6.586304
1960,3.08239,3.590134,1.478925
1970,-0.155676,0.050295,15.762822
1980,-1.094524,-4.043991,16.215481
1990,-0.441881,-2.391427,12.494818
2000,0.677791,-1.385519,10.93087
2010,1.147214,-1.17356,11.789484
2020,0.88496,-0.916095,10.70454
2030,1.731599,1.171165,8.371791
2040,2.175875,1.935176,6.922804
2050,1.814227,2.307601,6.236631
2060,2.099235,2.499203,4.130211
2070,-2.362687,8.947793,-13.293556
2080,1.645378,-4.902605,20.593576
2090,1.56754,-3.737428,15.54248
2100,2.151925,-1.923201,13.343852
2110,2.010619,-1.566343,12.936699
2120,1.2023,-1.099314,11.690091
2130,3.078798,0.334105,8.454419
2140,2.547103,1.641786,6.648574
2150,1.298101,2.47166,5.791157
2160,0.376018,2.763853,5.619914
2170,-0.243094,2.513573,5.846243
2180,0.540077,1.107697,10.021959
2190,-0.890947,-2.747087,14.877862
2200,-0.621508,-2.950664,13.716277
2210,1.129252,-1.844165,12.296031
2220,2.069297,-0.704136,11.909235
2230,1.017883,-0.946033,11.161989
2240,0.286205,-1.847758,12.20502
2250,2.692002,3.629652,1.768722
2260,-1.369951,2.105222,2.790198
2270,3.636837,-0.177231,13.836028
2280,2.029779,-1.398691,11.418256
2290,1.311273,-1.104104,12.17628
2300,0.695753,-0.268242,11.430231
2310,0.872985,-0.153281,10.160871
2320,1.359174,0.268242,9.140593
2330,2.42855,1.155597,7.88201
2340,0.783171,1.571133,6.976692
2350,0.292192,1.167572,7.523954
2360,0.530497,0.541274,8.509504
2370,3.392545,4.790039,-3.945795
2380,0.311353,0.807122,13.303137
2390,-0.076641,-4.040398,15.086228
2400,0.85622,-2.942282,14.659915
2410,0.793949,-2.129173,14.152171
2420,1.750759,1.098117,10.649455
2430,3.04886,2.162703,6.933582
2440,1.535208,2.621349,4.703819
2450,1.992656,6.859336,-6.470146
2460,-1.857338,1.470542,2.978207
2470,-0.191602,-2.669249,17.577049
2480,0.850232,-2.919529,17.349522
2490,2.336342,-0.762814,12.339141
2500,1.894461,0.152084,10.779984
2510,0.995131,-0.191602,10.569221
2520,0.955613,-0.556842,10.784774
2530,0.986748,-0.258662,10.081835
2540,1.434617,1.454974,6.950347
2550,0.958008,2.057322,6.207891
