timestamp_ms,acc_x,acc_y,acc_z
640,0.102986,3.102748,9.012459
650,0.117356,3.125501,8.989706
660,0.137714,3.117118,9.066347
670,0.146096,3.127896,9.013657
680,0.125739,3.162623,8.923843
690,0.130529,3.147056,8.953781
700,0.184417,3.09197,9.074729
710,0.088616,3.161426,8.995694
720,0.106578,3.149451,8.999287
730,0.136516,3.143463,8.971744
740,0.168849,3.149451,8.957374
750,0.137714,3.162623,8.916658
760,0.203577,3.120711,8.978929
770,0.160466,3.135081,8.968151
780,0.171244,3.114723,9.006472
790,0.126936,3.115921,9.026829
800,0.136516,3.123106,9.071136
810,0.150886,3.166216,9.205258
820,0.150886,3.036885,9.19927
830,0.095801,3.022515,8.982521
840,0.198787,3.135081,8.873548
850,0.192799,3.153043,8.871153
860,0.215552,3.144661,8.971744
870,0.131726,3.060835,9.060359
880,0.110171,3.054847,9.158555
890,0.129331,3.057243,9.11784
900,0.131726,3.057243,9.129815
910,0.134121,3.097958,9.057964
920,0.082628,3.126698,9.044791
930,0.142504,3.11113,9.001681
940,0.173639,3.102748,9.019644
950,0.113763,3.121908,8.964559
960,0.138911,3.115921,8.974138
970,0.165256,3.143463,8.944201
980,0.140109,3.129093,8.952583
990,0.146096,3.10634,9.028027
1000,0.146096,3.083588,9.091495
1010,0.130529,3.06323,9.162148
1020,0.143701,3.084785,9.139395
1030,0.140109,3.121908,9.038804
1040,0.164059,3.132686,9.030421
1050,0.161664,3.137476,9.025632
1060,0.156874,3.148253,8.976534
1070,0.167651,3.145858,9.013657
1080,0.174836,3.143463,8.999287
1090,0.217947,3.226091,8.820857
1100,0.147294,3.179389,8.916658
1110,0.166454,3.133883,9.048384
1120,0.146096,3.168611,8.970546
1130,0.070653,3.229684,8.945398
1140,0.128134,3.179389,8.998089
1150,0.128134,3.154241,9.005274
1160,0.135319,3.185376,8.927436
1170,0.141306,3.178191,8.960966
1180,0.136516,3.192561,8.933423
1190,0.155676,3.203339,8.892708
1200,0.152084,3.200944,8.866363
1210,0.164059,3.197351,8.871153
1220,0.203577,3.179389,8.946596
1230,0.210762,3.160228,9.019644
1240,0.128134,3.107538,9.109457
1250,0.114961,3.050057,9.18011
1260,0.128134,3.07281,9.162148
1270,0.129331,3.07281,9.147778
1280,0.136516,3.078798,9.127419
1290,0.135319,3.066823,9.158555
1300,0.143701,3.059638,9.195678
1310,0.128134,3.100353,9.08431
1320,0.032333,3.210524,8.8963
1330,0.140109,3.198549,8.81487
1340,0.174836,3.180586,8.846005
1350,0.153281,3.168611,8.849598
1360,0.158071,3.169808,8.921448
1370,0.144899,3.139871,9.026829
1380,0.126936,3.130291,9.037606
1390,0.184417,3.148253,9.06994
1400,0.190404,3.143463,8.996891
1410,0.136516,3.129093,9.040002
1420,0.170046,3.093168,9.105865
1430,0.147294,3.074008,9.150172
1440,0.143701,3.093168,9.116642
1450,0.174836,3.095563,9.066347
1460,0.170046,3.132686,9.006472
1470,0.160466,3.135081,9.001681
1480,0.135319,3.148253,8.986114
1490,0.05748,3.208129,8.986114
1500,0.140109,3.169808,9.016051
1510,0.142504,3.208129,8.873548
1520,0.144899,3.220104,8.863968
1530,0.146096,3.217709,8.835227
1540,0.148491,3.208129,8.859178
1550,0.136516,3.196154,8.904683
1560,0.130529,3.173401,8.962164
1570,0.111368,3.175796,8.959768
1580,0.173639,3.119513,9.040002
1590,0.158071,3.09197,9.140593
1600,0.085023,3.135081,9.072334
1610,0.185614,3.076403,9.114247
1620,0.143701,3.107538,9.080717
1630,0.189207,3.069218,9.175321
1640,0.131726,3.144661,9.023236
1650,0.171244,3.142266,8.976534
1660,0.228724,3.154241,8.909473
1670,0.25986,3.062033,9.107062
1680,0.183219,3.090773,9.125025
1690,0.051493,3.190166,9.054372
1700,0.191602,3.163821,9.121432
1710,0.142504,3.143463,9.004076
1720,0.136516,3.117118,9.041199
1730,0.119751,3.159031,8.995694
1740,0.152084,3.184179,8.923843
1750,0.168849,3.205734,8.868757
1760,0.147294,3.190166,8.861572
1770,0.132924,3.166216,8.978929
1780,0.129331,3.159031,8.980126
1790,0.143701,3.157833,9.018446
1800,0.141306,3.162623,9.000484
1810,0.129331,3.165019,8.95857
1820,0.146096,3.162623,8.956176
1830,0.152084,3.138673,9.032817
1840,0.146096,3.125501,9.071136
1850,0.112566,3.142266,9.048384
1860,0.088616,3.154241,9.043594
1870,0.143701,3.133883,8.993299
1880,0.185614,3.113526,8.988508
1890,0.213157,3.103945,8.974138
1900,0.164059,3.143463,8.944201
1910,0.197589,3.126698,9.068742
1920,0.112566,3.06802,9.163345
1930,0.153281,3.069218,9.14179
1940,0.117356,3.046465,9.162148
1950,0.125739,3.074008,9.092692
1960,0.136516,3.09197,9.061557
1970,0.136516,3.132686,8.976534
1980,0.168849,3.139871,8.945398
1990,0.164059,3.162623,8.931028
2000,0.161664,3.156636,8.885523
2010,0.172441,3.174598,8.855585
2020,0.148491,3.151846,8.899893
2030,0.154479,3.153043,8.931028
2040,0.150886,3.156636,8.975336
2050,0.214354,3.121908,9.053174
2060,0.089813,3.076403,8.960966
2070,0.142504,3.078798,9.018446
2080,0.093406,3.040478,9.059162
2090,0.112566,3.021317,9.150172
2100,0.124541,3.035687,9.162148
2110,0.154479,3.040478,9.053174
2120,0.112566,3.054847,9.097482
2130,0.159269,3.03928,9.154963
2140,0.168849,3.060835,9.072334
2150,0.176034,3.090773,8.969349
2160,0.196392,3.060835,9.048384
2170,0.251477,3.023712,9.023236
2180,0.148491,3.100353,9.06994
2190,0.188009,3.052453,9.183702
2200,0.102986,3.042872,9.018446
2210,0.113763,3.070415,8.984916
2220,0.108973,3.065625,9.004076
2230,0.114961,3.060835,9.037606
2240,0.087418,3.028502,9.0891
2250,0.039518,3.028502,9.092692
2260,0.152084,3.097958,9.075927
2270,0.086221,3.153043,8.989706
2280,0.110171,3.107538,8.916658
2290,0.229922,3.083588,8.964559
2300,0.179626,3.109933,8.927436
2310,0.203577,3.10634,8.913066
2320,0.221539,3.075205,8.968151
2330,0.196392,3.094365,8.919053
2340,0.149689,3.062033,9.038804
2350,0.135319,3.0297,9.139395
2360,0.135319,2.986589,9.275911
2370,0.134121,2.973417,9.257948
2380,0.142504,2.967429,9.297466
2390,0.098196,3.014132,9.125025
2400,0.147294,3.008145,9.11784
2410,0.137714,3.052453,9.023236
2420,0.223934,3.042872,9.023236
2430,0.147294,3.131488,8.903485
2440,0.179626,3.135081,8.872351
2450,0.172441,3.151846,8.81966
2460,0.171244,3.120711,8.933423
2470,0.155676,3.107538,8.960966
2480,0.143701,3.099155,8.980126
2490,0.149689,3.04886,9.083112
2500,0.146096,3.052453,9.091495
2510,0.094603,3.074008,9.024434
2520,0.126936,3.040478,9.061557
2530,0.159269,3.035687,9.037606
2540,0.141306,3.036885,9.05557
2550,0.219144,3.009342,9.119038
