timestamp_ms,acc_x,acc_y,acc_z
860,0.992736,1.013093,1.195115
870,-2.840493,0.888552,9.150172
880,0.819097,-1.828598,11.651771
890,0.504152,0.972378,8.056846
900,0.319735,0.710123,9.218431
910,0.021555,-0.354463,9.877061
920,3.857179,-4.216432,26.043444
930,-1.398691,7.107221,-8.914263
940,-0.277822,3.07281,6.416257
950,0.537682,-0.377216,9.297466
960,-0.246687,-0.843047,11.24342
970,-0.176034,-0.573607,10.27224
980,-0.113763,-0.314945,9.777668
990,2.866838,-4.25595,15.755636
1000,0.845442,-2.870431,11.764337
1010,-2.959047,2.002236,5.651049
1020,1.104104,-2.151925,12.906761
1030,0.847837,0.221539,8.653206
1040,0.492177,0.825084,9.109457
1050,0.132924,0.059875,9.534574
1060,4.033213,-6.891669,29.422815
1070,-0.613125,9.275911,-12.461287
1080,2.529141,-1.919608,15.766415
1090,-0.667013,1.589095,8.769364
1100,0.089813,-1.088536,11.32964
1110,-0.522114,-0.538879,10.419533
1120,0.108973,-0.531694,9.766891
1130,-2.114802,2.557881,3.91466
1140,2.72194,-4.103866,15.114969
1150,-2.530338,2.20222,4.295468
1160,0.565225,-1.920806,13.334271
1170,0.944835,-0.256267,8.995694
1180,0.552052,1.149609,7.804172
1190,0.561632,0.819097,8.908276
1200,1.51006,-1.336421,16.511265
1210,-1.177152,9.441168,-11.132051
1220,1.344804,0.05269,7.137158
1230,-0.799937,0.692161,9.569301
1240,-0.166454,1.935176,7.544312
1250,-0.389191,-0.425116,10.449471
1260,0.180824,-0.500559,10.001602
1270,-0.079036,0.502954,9.006472
1280,0.835862,1.089734,7.834109
1290,3.270399,-7.408993,23.527475
1300,-1.718427,0.390388,10.659035
1310,0.65384,-1.542393,10.631493
1320,0.807122,0.930465,8.387359
1330,0.550855,0.744851,8.16103
1340,0.188009,0.535287,9.135802
1350,0.374821,-1.130449,11.29611
1360,-2.796185,5.889353,0.252675
1370,-0.490979,2.105222,1.499282
1380,2.199826,-3.027305,15.872993
1390,-0.611928,1.720822,9.067544
1400,-0.099393,0.100591,8.352631
1410,-0.05748,-0.458646,10.164463
1420,0.746049,0.34129,8.303533
1430,1.075364,-0.518522,11.254197
1440,3.684738,-7.332353,21.417463
1450,-0.107776,2.314786,-0.32213
1460,0.667013,-0.438289,7.395821
1470,1.320853,0.01437,9.667497
1480,0.888552,0.789159,8.198153
1490,0.458646,1.117277,8.648416
1500,2.171085,-6.757548,23.988516
1510,0.294587,0.779579,4.552932
1520,-0.082628,-0.070653,13.604909
1530,0.645458,1.862128,6.342012
1540,0.502954,-0.158071,9.81958
1550,-0.348475,-0.410746,10.69017
1560,-2.226171,7.139554,-3.384163
1570,0.364043,1.035846,4.57808
1580,1.095721,-5.654641,21.906048
1590,-1.334026,2.792593,5.639074
1600,0.232317,-1.060994,10.487791
1610,0.286205,0.227527,8.969349
1620,0.481399,0.723296,8.405321
1630,1.447789,-4.208049,18.129101
1640,3.113526,-7.817344,27.687624
1650,0.987946,1.901646,0.731678
1660,-0.408351,-1.064586,6.776708
1670,1.433419,-0.013173,9.45913
1680,-0.36524,1.590293,8.01613
1690,1.165177,-3.92903,18.584154
1700,4.491859,-9.317823,35.90374
1710,1.159189,1.807042,1.316063
1720,-1.21667,0.542472,17.33156
1730,-0.378413,0.26465,4.508625
1740,0.021555,-0.8658,13.365407
1750,-1.198707,3.234474,2.408192
1760,-3.06802,9.644744,-10.445878
1770,0.177231,2.059717,-1.075364
1780,-0.477806,-2.748285,26.072184
1790,-0.764011,0.756826,5.417534
1800,0.960403,-1.123264,12.139157
1810,0.026345,0.983156,7.713161
1820,2.850073,-5.946834,23.993307
1830,1.17356,2.185455,-0.64905
1840,-0.373623,-0.698148,6.885682
1850,-0.87538,0.56762,11.437416
1860,0.677791,1.374741,3.608097
1870,0.056283,-0.110171,7.561077
1880,1.719624,-5.387597,28.194172
1890,0.36524,10.260264,-14.882652
1900,2.405797,-2.772235,16.967516
1910,-0.708926,1.672921,5.200785
1920,-0.017963,-0.89933,10.370435
1930,-0.150886,-0.35566,10.326127
1940,-0.010778,-0.338895,9.972861
1950,-3.239264,3.858377,0.377216
1960,1.707649,-3.263214,15.238313
1970,1.251398,0.57241,-0.134121
1980,-0.016765,-1.660946,9.187295
1990,0.838257,0.417931,9.426797
2000,0.205972,0.681383,8.422087
2010,0.147294,0.784369,8.54543
2020,0.306563,-0.57241,9.75252
2030,0.108973,5.599556,-5.109775
2040,-1.904041,-1.502875,3.447631
2050,-1.004711,2.082469,11.784694
2060,-0.214354,-0.805924,6.034252
2070,-0.027543,-0.589175,12.730727
2080,0.015568,0.262255,9.885444
2090,-1.411864,1.140029,5.357659
2100,2.955454,-4.829557,19.848724
2110,1.427432,2.344724,-1.807042
2120,0.287402,-3.159031,24.558531
2130,0.716111,0.148491,10.380015
2140,-0.112566,1.377136,7.907157
2150,0.559237,-0.223934,9.655521
2160,-0.438289,-0.240699,9.867481
2170,1.872905,-0.232317,17.959055
2180,0.168849,-5.871391,20.423531
2190,0.154479,3.844007,5.542076
2200,0.862207,-1.587898,11.609858
2210,-0.619113,-0.178429,10.024355
2220,0.29818,-0.59157,10.28661
2230,-0.265847,0.438289,7.33834
2240,3.517086,-7.491621,24.020849
2250,1.308878,-0.080233,4.410429
2260,-1.722019,1.111289,7.217391
2270,0.188009,-0.938848,11.491304
2280,1.039438,1.010698,7.842492
2290,-0.077838,0.498164,9.293874
2300,0.240699,-0.656235,10.169253
2310,2.749483,-0.455054,19.690655
2320,-1.209485,5.811515,-5.777985
2330,-1.375939,-6.229446,18.434465
2340,0.593965,-1.707649,11.205099
2350,-0.511337,-0.193997,10.132131
2360,0.36524,-0.631088,10.200389
2370,-0.249082,0.59636,8.972941
2380,-0.382006,0.92328,6.819818
2390,2.040557,3.363805,-3.471581
2400,1.272953,-3.372188,25.174051
2410,0.318538,1.528023,4.619993
2420,0.912502,-0.025148,11.747571
2430,-0.310155,1.338816,7.680828
2440,-0.450264,0.708926,7.653285
2450,0.85622,4.3278,9.260344
2460,1.379531,1.80345,2.659669
2470,-0.249082,1.014291,-0.32213
2480,-1.554368,0.219144,17.017813
2490,-0.496967,-1.135239,13.922249
2500,0.119751,-0.095801,7.899972
2510,-0.182021,1.20709,8.329878
2520,2.994972,-5.22234,19.393671
2530,2.379452,-7.517967,23.223309
2540,-0.906515,2.439327,3.696713
2550,0.576002,0.211959,7.597003
