timestamp_ms,acc_x,acc_y,acc_z
1720,-1.944756,-0.725691,16.324453
1730,-1.532813,-1.639391,14.635965
1740,-0.983156,-2.227368,13.039684
1750,-0.699346,-2.768643,10.124946
1760,-0.993933,-2.670447,9.035212
1770,-1.247805,-2.434537,8.076006
1780,-1.56754,-1.919608,7.31918
1790,-1.953138,-1.432222,6.712042
1800,-2.344724,-0.862207,6.638994
1810,-2.137555,-0.548459,6.894064
1820,-1.848955,-0.382006,7.181467
1830,-1.58191,-0.407153,7.484437
1840,-1.373544,-0.548459,7.65089
1850,-1.175955,-0.88017,7.428154
1860,-0.446671,-1.155597,7.119196
1870,-0.174836,-1.313668,6.710845
1880,-0.01916,-1.244213,6.201903
1890,0.02874,-1.106499,5.631889
1900,-0.073048,-0.979563,4.961283
1910,-0.538879,-0.783171,3.956573
1920,-0.702938,-0.543669,3.488346
1930,-0.831072,-0.149689,3.09676
1940,-0.955613,0.013173,2.854863
1950,-1.113684,-0.138911,2.949467
1960,-1.021476,-0.63468,3.127896
1970,-0.753234,-0.708926,3.174598
1980,-0.528102,-0.871787,3.175796
1990,-0.593965,-1.068179,3.276387
2000,-0.714913,-1.138832,3.429668
2010,-0.32692,-1.238225,4.168532
2020,-0.106578,-1.469344,4.598438
2030,0.24549,-1.78429,5.066664
2040,0.88017,-2.320774,5.521718
2050,1.311273,-2.967429,6.110893
2060,1.204695,-3.642825,7.332353
2070,1.157992,-3.543432,7.986193
2080,1.043031,-3.239264,8.774155
2090,0.699346,-2.851271,9.681867
2100,0.455054,-2.563869,10.572814
2110,-0.059875,-2.343527,12.657679
2120,-0.082628,-2.384242,13.688735
2130,-0.046703,-2.505191,14.656322
2140,-0.257465,-2.824926,15.57601
2150,-0.372426,-3.09676,16.371157
2160,-0.021555,-2.699187,16.72562
2170,0.428709,-2.507586,16.319664
2180,-0.063468,-2.430945,15.690971
2190,-0.689766,-2.260899,15.073056
2200,-1.415457,-2.027384,14.64794
2210,-2.033372,-1.493295,14.304255
2220,-2.687212,-0.184417,13.868361
2230,-2.792593,0.247885,13.801301
2240,-2.834506,0.540077,13.735437
2250,-2.846481,0.609532,13.64802
2260,-2.864444,0.382006,13.667179
2270,-2.76984,-0.177231,13.404925
2280,-2.502795,-0.458646,13.107943
2290,-2.304009,-0.708926,12.626543
2300,-2.230961,-0.91849,11.890075
2310,-2.214196,-1.169967,11.147619
2320,-2.665657,-1.417852,9.38728
2330,-2.969824,-1.434617,8.762179
2340,-3.03449,-1.47653,8.461604
2350,-2.961442,-1.437012,8.253238
2360,-3.119513,-1.46695,8.022119
2370,-3.526666,-1.071771,7.486831
2380,-3.553012,-0.780776,7.374266
2390,-3.675158,-0.698148,7.556287
2400,-3.873944,-0.759221,7.750284
2410,-4.164939,-0.851429,7.995773
2420,-4.430786,-0.817899,8.47837
2430,-4.689448,-0.688568,8.610096
2440,-4.709806,-0.367636,8.731044
2450,-4.493057,0.214354,8.678353
2460,-4.035608,0.408351,8.572973
2470,-3.817661,0.437091,8.82445
2480,-3.09676,0.251477,8.948991
2490,-2.42376,0.232317,8.763377
2500,-1.814227,0.29818,8.198153
2510,-1.431024,0.323328,7.576644
2520,-1.193917,0.362845,7.036568
2530,-0.676593,0.356858,6.203101
2540,-0.362845,0.349673,5.896538
2550,-0.064666,0.425116,5.716912
