timestamp_ms,acc_x,acc_y,acc_z
1510,-0.831072,-8.57417,21.198318
1520,-1.096919,-0.822689,16.810642
1530,0.748444,0.106578,10.193204
1540,2.862048,0.332908,6.810238
1550,3.202141,2.075284,4.913383
1560,2.589016,2.790198,3.899092
1570,1.469344,2.646497,5.087022
1580,-0.950823,1.722019,6.844966
1590,-1.175955,0.626298,8.959768
1600,-0.514929,-0.240699,10.880574
1610,0.514929,-0.437091,12.099639
1620,2.212998,0.130529,11.348801
1630,4.966073,-5.767207,22.844894
1640,-0.801134,-8.749006,21.812641
1650,-3.03928,-3.847599,19.688259
1660,-1.80345,-1.725612,12.51278
1670,2.002236,-1.132844,8.462802
1680,3.161426,2.814148,4.417614
1690,2.519561,3.014132,3.99609
1700,1.135239,3.023712,4.764892
1710,-0.165256,2.369872,6.144423
1720,-0.689766,0.996328,8.20893
1730,0.183219,-0.602347,11.955938
1740,4.263135,8.866363,-20.479813
1750,4.057163,-0.626298,16.154408
1760,1.033451,-7.408993,21.888084
1770,-0.426313,-8.010143,21.526436
1780,2.48124,-1.307681,10.496174
1790,3.350632,0.207169,7.492819
1800,2.832111,1.883683,5.536088
1810,2.082469,2.189048,4.60682
1820,1.104104,2.14953,4.746929
1830,-0.714913,1.484912,7.158714
1840,-0.647853,0.599952,8.974138
1850,0.049098,0.007185,10.71891
1860,0.87538,-0.034728,11.717633
1870,2.597399,0.786764,10.468631
1880,-2.233356,5.985154,21.112099
1890,-0.431104,-7.279662,21.131258
1900,1.464555,-5.948031,21.617447
1910,-2.427352,-0.407153,14.058765
1920,2.042952,-1.25978,9.230406
1930,3.247647,0.847837,6.212681
1940,2.483635,2.606979,3.741021
1950,1.069376,2.761458,4.306245
1960,-0.352068,2.550696,5.526508
1970,-0.950823,1.311273,7.365883
1980,-0.700543,0.067061,9.68067
1990,1.114882,-0.62031,12.52715
2000,7.446116,8.493937,-20.80793
2010,4.827162,-1.002316,17.265697
2020,0.946033,-7.012618,20.937262
2030,-0.590372,-7.411388,20.488195
2040,0.356858,-1.668131,10.402768
2050,2.805765,0.201182,7.180269
2060,3.173401,2.15911,4.943321
2070,2.714755,2.748285,3.941005
2080,1.683699,2.900369,4.200864
2090,-0.437091,1.598676,7.02579
2100,-0.465831,0.221539,9.378897
2110,0.02395,-0.435894,11.396701
2120,0.805924,-0.734074,12.570261
2130,2.514771,0.367636,10.421928
2140,-4.646338,-6.40548,21.840183
2150,-0.202379,-7.553892,20.629501
2160,1.399889,-6.655759,19.746937
2170,0.039518,0.598755,13.689932
2180,2.221381,-0.275427,8.937016
2190,2.963837,1.137634,6.319259
2200,1.751957,2.574646,4.131409
2210,0.526904,2.652484,4.679868
2220,-0.493374,2.289639,5.848638
2230,-1.083746,1.523232,7.658075
2240,-0.744851,0.548459,9.600436
2250,1.204695,-0.213157,12.17628
2260,5.713319,3.408113,-0.512534
2270,-0.177231,3.173401,8.722662
2280,3.63564,-6.1552,20.605551
2290,0.444276,-6.975495,19.113455
2300,1.881288,-4.173322,17.854872
2310,-0.396376,1.229843,11.072176
2320,1.7795,0.392783,6.700068
2330,2.659669,1.399889,4.53976
2340,2.368675,2.536326,3.470383
2350,0.003593,3.022515,4.247567
2360,-0.857417,2.269281,6.036647
2370,-1.156794,0.94244,8.30473
2380,-0.65863,-0.153281,10.665023
2390,0.319735,-0.8658,12.406201
2400,1.687291,2.846481,5.567223
2410,3.269202,-4.012856,19.35535
2420,-0.950823,-5.621111,19.503843
2430,-0.300575,-4.190087,16.604671
2440,-1.416654,-1.229843,10.94045
2450,1.266965,-0.089813,5.883366
2460,2.44292,2.857258,4.700226
2470,2.070494,3.060835,4.728966
2480,1.028661,2.624942,5.639074
2490,0.25028,1.396297,7.171886
2500,-0.0479,0.27902,9.369317
2510,0.713716,-0.680186,12.322376
2520,3.263214,2.436933,2.811753
2530,1.693279,0.570015,11.031461
2540,1.569935,-3.587739,16.295713
2550,-0.075443,-3.828439,16.308886
