timestamp_ms,acc_x,acc_y,acc_z
630,7.595805,-4.483477,27.316397
640,-7.340735,-2.15911,23.594536
650,-6.77551,-4.694239,22.52516
660,-4.081113,-6.592291,18.918261
670,-1.18314,-7.93949,13.027709
680,4.309838,0.407153,6.260581
690,4.84752,2.530338,4.453539
700,3.907475,2.738705,3.336262
710,1.929188,2.595004,3.045268
720,0.088616,2.318379,3.623665
730,-1.772315,0.589175,6.67492
740,-2.161505,-0.573607,8.56459
750,-2.14953,-1.638193,10.87818
760,-1.991459,-2.050137,12.48883
770,-1.150807,-1.191522,13.14746
780,-1.896856,-1.078956,-1.033451
790,4.90021,-2.592609,27.437346
800,-2.591411,-1.854943,24.04001
810,-2.498005,-4.437972,21.544399
820,-0.858615,-9.110655,16.142433
830,1.607058,-1.747167,7.848479
840,3.564987,0.839454,5.798343
850,3.372188,1.82261,4.305048
860,2.177073,2.100432,3.525469
870,0.724493,2.332749,3.531456
880,-0.409548,2.095642,4.25595
890,-1.584306,0.522114,7.206614
900,-1.57233,-0.570015,9.22801
910,-1.544788,-1.2502,11.508069
920,-1.457369,-1.300496,12.895983
930,0.766406,0.62031,13.039684
940,4.043991,-3.235672,30.905333
950,-6.43422,-2.639312,25.127348
960,-4.537364,-5.49657,21.600681
970,-2.142345,-8.54543,14.849122
980,2.019001,-4.767287,10.06507
990,4.234395,1.445394,4.867877
1000,3.872747,2.327959,3.525469
1010,2.338737,2.610571,2.999762
1020,0.587977,2.678829,3.266807
1030,-0.604742,2.224973,4.235592
1040,-1.517245,0.102986,7.59341
1050,-1.791475,-0.847837,9.800421
1060,-2.095642,-1.361569,11.812237
1070,-0.819097,-0.819097,13.091177
1080,-3.446433,1.171165,-32.561489
1090,-4.194877,-0.852627,23.838827
1100,-1.86093,-3.452421,24.450756
1110,-0.362845,-6.527626,20.682192
1120,1.513652,-5.807923,13.877941
1130,3.779341,-2.41418,9.315429
1140,4.446354,-0.134121,4.676276
1150,2.647694,1.596281,3.487149
1160,0.822689,2.014211,3.151846
1170,-0.483794,2.089655,3.475173
1180,-1.331631,1.787882,4.325406
1190,-1.87051,1.101709,5.549261
1200,-1.706452,-0.554447,9.24717
1210,-1.840573,-0.554447,11.441009
1220,-0.792751,0.361648,13.383369
1230,-2.304009,1.307681,-21.131258
1240,8.2233,-6.322852,30.996344
1250,-5.298981,-5.719307,23.316713
1260,-4.131409,-9.14179,17.256117
1270,1.106499,-5.555248,11.765534
1280,3.445236,-1.802252,7.986193
1290,4.637956,1.149609,5.494175
1300,3.190166,2.487228,2.822531
1310,1.299298,2.852468,2.72673
1320,-0.215552,2.772235,3.39015
1330,-1.138832,1.956731,4.621191
1340,-1.731599,0.938848,6.292914
1350,-2.204616,-1.148412,10.91171
1360,-2.142345,-1.244213,12.83012
1370,-5.263056,1.239423,-31.058615
1380,4.591253,-7.113208,25.26626
1390,-2.859653,-1.063389,24.045998
1400,-0.89454,-4.910988,22.508394
1410,-0.724493,-7.698791,16.132853
1420,2.992577,-3.745811,10.67101
1430,4.067941,-1.177152,7.036568
1440,4.047583,0.816702,4.720584
1450,3.078798,1.58191,3.099155
1460,0.035925,2.565066,2.379452
1470,-0.985551,2.536326,2.925516
1480,-1.621428,1.937571,4.012856
1490,-1.955534,0.986748,5.734875
1500,-1.725612,-0.31734,8.122709
1510,-1.409469,-1.83219,13.619279
1520,-0.173639,-0.63468,14.94133
1530,-2.560276,0.949625,-11.217074
1540,7.488029,-4.033213,29.446766
1550,-2.001039,-3.469186,27.116413
1560,-1.518442,-6.691685,14.760506
1570,1.926793,-4.020041,10.159674
1580,3.479964,-0.609532,7.101233
1590,3.998485,1.238225,4.951703
1600,3.404521,2.027384,3.530259
1610,0.508942,2.584226,3.027305
1620,-0.655038,2.230961,3.841611
1630,-1.398691,1.342409,5.372029
1640,-1.722019,0.166454,7.459289
1650,-1.748364,-1.147214,10.054293
1660,-1.46695,-1.458567,14.101875
1670,9.075927,13.491145,-39.224434
1680,7.794591,-5.737269,24.653135
1690,-2.860851,-3.891907,27.205029
1700,-5.158872,-4.237987,24.18371
1710,-6.170768,-8.036489,13.948594
1720,2.422562,-3.386558,9.214838
1730,4.307443,0.100591,6.207891
1740,4.767287,2.003434,4.151766
1750,3.875142,2.472858,2.871629
1760,2.065704,2.871629,2.472858
1770,-0.843047,2.535128,3.882327
1780,-1.335223,1.375939,5.543273
1790,-1.605861,0.102986,7.545509
1800,-1.690884,-1.175955,10.024355
1810,-1.646576,-2.076482,12.354709
1820,0.426313,-0.592767,14.168936
1830,4.722979,8.582553,-39.044807
1840,5.986351,-3.913462,23.372997
1850,-1.659749,-4.691844,23.535858
1860,-2.883604,-5.005591,23.041286
1870,0.852627,-4.612808,12.026591
1880,2.533931,-1.608256,8.302336
1890,3.593727,0.64905,6.086942
1900,3.620072,1.648971,4.628376
1910,2.373464,2.081272,3.908672
1920,-0.661025,2.075284,4.518205
1930,-1.47653,1.367556,5.513335
1940,-1.736389,0.422721,6.946754
1950,-1.791475,-0.286205,8.780142
1960,-2.013014,-0.578397,10.893746
1970,12.966637,-5.525311,20.131338
1980,-2.268084,-3.827241,26.764345
1990,-1.312471,-4.140989,26.332043
2000,-1.114882,-5.769602,25.12615
2010,-3.629652,-7.95386,18.063238
2020,2.4525,-5.113367,11.760744
2030,4.540957,0.500559,5.029541
2040,3.768564,1.566343,3.197351
2050,2.155518,2.275269,2.290836
2060,0.608335,3.01533,2.09205
2070,-0.58199,3.233277,2.430945
2080,-1.445394,1.537603,4.942123
2090,-1.393901,0.100591,7.174281
2100,-1.555565,-0.734074,10.075848
2110,-1.819017,-1.353186,12.860058
2120,4.467909,1.555565,-9.842333
2130,0.969983,-5.508545,26.702074
2140,-0.938848,-4.854705,27.125992
2150,-2.935097,-6.369555,21.894072
2160,0.838257,-6.09293,14.715
2170,3.508704,-3.653602,10.037527
2180,4.178112,0.392783,5.215155
2190,2.967429,1.346001,4.018843
2200,1.146017,2.107617,3.454816
2210,-0.268242,2.391427,3.462001
2220,-1.18314,2.289639,3.92424
2230,-1.876498,1.002316,6.296506
2240,-1.51485,-0.155676,8.214917
2250,-1.272953,-0.837059,10.593172
2260,-1.320853,-0.912502,12.745097
2270,0.401166,0.698148,14.210849
2280,11.94995,13.848003,32.02261
2290,-6.346802,-7.585027,24.200476
2300,-7.608977,-7.860455,18.869162
2310,-1.675316,-7.080875,12.928316
2320,0.95681,-4.140989,9.286689
2330,3.009342,0.179626,7.004235
2340,4.835545,2.539918,4.60682
2350,3.180586,2.609374,4.346961
2360,1.023871,2.192641,4.849915
2370,-0.585582,1.463357,5.952821
2380,-1.638193,0.546064,7.322773
2390,-1.971101,-1.537603,10.41115
2400,-1.919608,-1.5388,11.706856
2410,-0.504152,-0.498164,12.303216
2420,9.095087,12.82054,-38.88554
2430,4.457131,-5.651049,20.418739
2440,-2.908751,-4.590055,23.733446
2450,-2.323169,-7.041358,21.259392
2460,-1.132844,-6.640192,16.26338
2470,2.375859,-3.737428,11.018288
2480,3.897894,-0.974773,7.332353
2490,3.499124,1.771117,3.564987
2500,1.738784,2.43334,2.901566
2510,0.217947,2.884801,3.008145
2520,-0.907712,2.569856,3.602109
2530,-1.526825,1.732797,4.851112
2540,-1.611848,-0.476609,8.83882
2550,-1.722019,-1.037043,11.429033
