timestamp_ms,acc_x,acc_y,acc_z
590,-1.801055,-6.495293,22.732328
600,3.326682,-2.735112,10.330917
610,5.085824,-0.251477,6.970705
620,4.899013,1.210682,4.55892
630,3.545827,1.815425,2.950664
640,1.819017,2.216591,2.269281
650,-0.89933,2.650089,3.088378
660,-1.804647,2.169888,4.199667
670,-2.150728,1.021476,5.848638
680,-2.294429,-0.240699,8.109536
690,-1.916016,-0.536484,10.94045
700,2.937492,-9.189691,29.619207
710,-6.710845,-6.661747,30.86342
720,-7.691606,-7.582632,26.037457
730,-3.814069,-8.582553,18.844015
740,0.852627,-4.769681,12.476854
750,4.345763,-0.955613,8.863968
760,5.030739,1.914818,4.006868
770,3.341052,2.08726,2.857258
780,1.428629,2.300416,2.623744
790,-0.192799,2.448908,3.157833
800,-1.458567,2.266886,4.158952
810,-2.165098,0.107776,7.30002
820,-2.368675,-0.852627,9.73815
830,-1.81303,-0.767604,12.260105
840,1.147214,11.364368,-38.618496
850,7.567065,-8.52627,30.904137
860,-5.562433,-7.140751,23.098766
870,-0.893342,-5.970784,15.276632
880,2.584226,-3.120711,11.25779
890,4.513414,0.031135,8.508307
900,4.810397,1.118474,6.176755
910,2.033372,1.738784,3.815266
920,0.221539,1.895658,3.879932
930,-1.010698,1.736389,4.483477
940,-1.876498,1.263373,5.403164
950,-2.153123,0.36045,6.691685
960,-1.791475,-0.832269,10.615925
970,-0.90891,-0.011975,12.639716
980,0.100591,-0.859812,-4.004473
990,6.041437,-6.9731,34.911003
1000,-6.99226,-5.351671,27.367889
1010,-5.233118,-6.41027,14.100678
1020,2.74589,-2.74589,10.136921
1030,4.409231,0.385598,7.296427
1040,4.778064,1.623823,5.204378
1050,3.66917,1.991459,3.790118
1060,1.874103,2.16869,3.199746
1070,-0.934058,2.118395,4.288283
1080,-1.86093,1.465752,5.548063
1090,-2.150728,0.320933,7.146739
1100,-2.080075,-0.9137,9.305849
1110,-1.531615,-0.592767,11.672128
1120,8.563393,-9.050779,32.571068
1130,-7.382648,-3.804489,27.305618
1140,-5.045109,-5.958809,24.7178
1150,-1.714834,-6.955137,20.367247
1160,0.344883,-6.164781,13.313914
1170,4.800817,0.33171,5.960006
1180,4.551735,1.79387,3.911067
1190,3.112328,2.145938,2.632127
1200,1.441802,2.398612,2.280059
1210,0.007185,2.642904,2.628534
1220,-1.751957,1.761537,4.982838
1230,-1.81303,0.511337,7.010222
1240,-1.859733,-0.706531,9.592053
1250,7.340735,3.125501,-6.005512
1260,4.102669,-7.209009,19.384092
1270,-0.367636,-5.934859,27.385853
1280,-4.766089,-7.185059,22.659281
1290,-2.501598,-5.47262,14.801221
1300,2.762655,-2.950664,9.818383
1310,5.645061,0.263452,6.868917
1320,5.557643,1.741179,3.150648
1330,2.039359,2.207011,2.513573
1340,0.25507,2.266886,2.657274
1350,-1.089734,2.277664,3.365003
1360,-1.992656,1.583108,4.622388
1370,-2.429747,0.504152,6.398295
1380,-2.816543,-1.442999,11.413466
1390,-6.604267,7.476054,-29.785662
1400,8.656798,-7.864047,35.964813
1410,-6.877299,-5.724097,28.01215
1420,-6.951544,-9.649534,21.063
1430,2.344724,-3.278782,10.672208
1440,4.908593,0.514929,8.176597
1450,5.278623,2.108815,6.101313
1460,4.196074,1.991459,4.522995
1470,2.441723,1.842968,3.735033
1480,-0.734074,1.920806,4.551735
1490,-1.886078,1.480122,5.719307
1500,-2.368675,0.561632,7.147936
1510,-2.397415,-0.511337,8.836425
1520,-1.172362,-0.155676,10.338102
1530,5.519323,-7.478449,35.641483
1540,-8.116721,-5.676197,24.722589
1550,-6.310877,-7.482041,18.405725
1560,-0.711321,-5.827083,13.0804
1570,2.790198,-2.347119,9.744138
1580,4.903803,2.420167,5.8187
1590,3.93382,1.977089,4.634363
1600,2.010619,1.756747,4.233197
1610,0.221539,1.702859,4.600833
1620,-1.080154,1.314866,5.40556
1630,-1.933978,0.532892,6.547984
1640,-1.895658,-0.6251,9.686657
1650,-1.262175,-0.484991,11.208692
1660,-2.591411,-0.022753,-3.568579
1670,6.280939,-7.502399,33.570992
1680,-7.90117,-5.003196,24.874674
1690,-1.359174,-7.168294,15.125747
1700,2.221381,-2.824926,10.880574
1710,4.743336,0.723296,8.093968
1720,5.413942,2.053729,5.895341
1730,4.30385,2.066902,4.354146
1740,0.306563,2.008224,3.927832
1750,-1.080154,1.823807,4.659511
1760,-2.197431,1.233435,5.73248
1770,-2.557881,0.276625,7.060518
1780,-2.43334,-0.835862,8.684341
1790,-5.219945,3.883524,-25.545279
1800,8.926238,-7.078481,32.78183
1810,-4.751719,-3.62606,27.509195
1820,-5.271438,-7.699988,22.325176
1830,-2.016607,-6.988667,16.015497
1840,4.460724,-0.285007,8.661589
1850,5.151687,1.415457,6.409072
1860,4.061953,1.668131,4.758904
1870,2.171085,1.763932,3.855982
1880,0.452659,1.942361,3.805686
1890,-0.868195,1.892066,5.213958
1900,-2.226171,0.560435,6.519243
1910,-2.102827,-0.493374,8.168215
1920,-1.375939,-0.035925,10.261461
1930,-1.379531,-0.813109,-6.97789
1940,5.988747,-8.298743,36.690502
1950,-5.540878,-8.684341,24.263945
1960,-3.4141,-8.358619,16.55677
1970,1.698069,-4.29906,11.238629
1980,5.133725,-0.129331,8.012538
1990,6.077363,1.882485,5.703739
2000,2.792593,2.147135,2.960244
2010,0.826282,2.228566,2.959047
2020,-0.669408,2.335144,3.602109
2030,-1.83219,1.923201,4.657115
2040,-2.484833,0.97118,6.167176
2050,-2.189048,-0.597557,10.251882
2060,6.042634,4.793632,-6.597082
2070,6.725215,-6.815028,19.55773
2080,-0.456251,-8.822055,36.944374
2090,-9.352551,-8.096364,28.104359
2100,0.276625,-6.242619,13.111535
2110,4.58287,-1.266965,9.524993
2120,6.270162,1.702859,6.691685
2130,6.085745,2.405797,4.522995
2140,4.325406,2.193838,3.241659
2150,1.844165,2.430945,3.479964
2160,-1.595083,2.021397,4.348158
2170,-2.508783,1.210682,5.47262
2180,-2.666854,0.00958,6.968309
2190,-2.614164,-1.16398,8.998089
2200,-0.063468,0.446671,7.216194
2210,3.95777,-9.187295,37.29884
2220,-9.102272,-5.788763,27.319988
2230,-6.854546,-8.47837,19.548151
2240,-0.011975,-6.254594,13.766573
2250,4.590055,-1.983076,10.211166
2260,6.227051,1.642983,5.532495
2270,4.300258,1.757944,4.169729
2280,1.731599,1.866918,3.584147
2290,-0.179626,2.004632,3.730243
2300,-1.496887,2.009422,4.314628
2310,-2.648892,0.340093,6.731203
2320,-2.70757,-0.310155,8.544232
2330,-3.817661,12.669654,-38.934635
2340,8.355026,-11.848162,32.016621
2350,-6.35758,-4.309838,30.453873
2360,-6.157596,-11.328443,22.38026
2370,-0.170046,-6.965915,15.104192
2380,4.297863,-2.569856,10.111773
2390,6.503676,0.518522,6.891669
2400,6.417455,1.539998,4.760101
2410,1.945953,2.123185,2.633324
2420,0.165256,2.43813,2.747087
2430,-1.16398,2.72194,3.374583
2440,-2.288441,2.357897,4.392466
2450,-2.747087,1.272953,5.886958
2460,0.443079,0.938848,5.431904
2470,-4.944518,-8.674761,33.014149
2480,-3.859574,-2.943479,27.513985
2490,1.762734,-4.774472,29.189302
2500,-0.736469,-4.851112,24.897427
2510,0.664618,-4.757707,15.404766
2520,5.991142,-1.281335,6.37674
2530,4.648733,0.397573,4.324208
2540,2.727927,1.326841,2.852468
2550,0.996328,1.835783,2.185455
