timestamp_ms,acc_x,acc_y,acc_z
1720,0.313748,-0.017963,9.581276
1730,0.311353,-0.020358,9.580078
1740,0.306563,-0.022753,9.587264
1750,0.308958,-0.02874,9.594449
1760,0.31255,-0.022753,9.587264
1770,0.00479,-0.025148,9.583671
1780,0.304167,-0.032333,9.588461
1790,0.31734,-0.034728,9.583671
1800,0.300575,-0.025148,9.581276
1810,0.301772,-0.027543,9.594449
1820,0.306563,-0.031135,9.586066
1830,0.306563,-0.02395,9.589659
1840,0.313748,-0.017963,9.584868
1850,0.31734,-0.032333,9.586066
1860,0.324525,-0.027543,9.592053
1870,0.325723,-0.025148,9.588461
1880,0.306563,-0.017963,9.590857
1890,0.32213,-0.011975,9.593251
1900,0.314945,-0.026345,9.588461
1910,0.30776,-0.029938,9.596844
1920,0.311353,-0.027543,9.584868
1930,0.31734,-0.037123,9.598042
1940,0.311353,-0.029938,9.584868
1950,0.314945,-0.026345,9.589659
1960,0.306563,-0.029938,9.598042
1970,0.31255,-0.034728,9.578881
1980,0.314945,-0.026345,9.594449
1990,0.310155,-0.02395,9.584868
2000,0.30297,-0.02395,9.588461
2010,0.31255,-0.031135,9.582474
2020,0.313748,-0.02395,9.589659
2030,0.305365,-0.029938,9.592053
2040,0.304167,-0.027543,9.583671
2050,0.32692,-0.02395,9.582474
2060,0.305365,-0.027543,9.588461
2070,0.311353,-0.02874,9.592053
2080,0.313748,-0.026345,9.592053
2090,0.313748,-0.032333,9.596844
2100,0.310155,-0.02874,9.593251
2110,0.314945,-0.021555,9.589659
2120,0.308958,-0.03353,9.580078
2130,0.311353,-0.031135,9.589659
2140,0.30297,-0.025148,9.583671
2150,0.305365,-0.035925,9.581276
2160,0.306563,-0.017963,9.595646
2170,0.30297,-0.020358,9.586066
2180,0.300575,-0.01916,9.595646
2190,0.305365,-0.025148,9.590857
2200,0.30776,-0.034728,9.590857
2210,0.30776,-0.02874,9.589659
2220,0.311353,-0.022753,9.593251
2230,0.318538,-0.032333,9.586066
2240,0.316143,-0.015568,9.587264
2250,0.30776,-0.025148,9.598042
2260,0.320933,-0.029938,9.595646
2270,0.305365,-0.031135,9.590857
2280,0.305365,-0.034728,9.586066
2290,0.301772,-0.032333,9.580078
2300,0.30776,-0.035925,9.588461
2310,0.301772,-0.031135,9.607621
2320,0.308958,-0.03832,9.594449
2330,0.301772,-0.026345,9.592053
2340,0.320933,-0.025148,9.587264
2350,0.310155,-0.02395,9.594449
2360,0.306563,-0.027543,9.590857
2370,0.30776,-0.02395,9.589659
2380,0.324525,-0.03353,9.584868
2390,0.31734,-0.027543,9.583671
2400,0.306563,-0.020358,9.586066
2410,0.306563,-0.027543,9.583671
2420,0.308958,-0.027543,9.588461
2430,0.32213,-0.021555,9.583671
2440,0.310155,-0.027543,9.578881
2450,0.316143,-0.035925,9.595646
2460,0.308958,-0.032333,9.586066
2470,0.305365,-0.03353,9.584868
2480,0.304167,-0.032333,9.580078
2490,0.301772,-0.025148,9.582474
2500,0.308958,-0.02395,9.588461
2510,0.304167,-0.01916,9.590857
2520,0.30776,-0.025148,9.581276
2530,0.306563,-0.021555,9.578881
2540,0.310155,-0.02395,9.589659
2550,0.308958,-0.031135,9.588461
