timestamp_ms,acc_x,acc_y,acc_z
1870,0.2886,0.361648,9.527389
1880,-0.134121,0.129331,9.042397
1890,-0.071851,-3.832031,11.308085
1900,-1.753154,2.427352,25.478218
1910,2.39981,-0.435894,5.920488
1920,-0.741259,3.196154,6.605464
1930,-0.542472,-1.082549,12.766652
1940,1.134042,-1.373544,9.320219
1950,-2.229763,-5.745652,34.731377
1960,3.163821,3.234474,-17.9375
1970,0.050295,-2.590214,14.57609
1980,1.398691,-0.576002,3.61169
1990,-1.25978,1.785487,4.875062
2000,2.048939,-1.020278,7.32876
2010,-1.014291,7.249724,-11.302097
2020,0.390388,-3.979325,14.676681
2030,-3.157833,1.268163,18.917063
2040,2.104025,-0.135319,7.185059
2050,-0.747246,-1.603466,13.263618
2060,1.177152,-1.359174,9.317823
2070,-0.55325,0.311353,7.241342
2080,4.829557,-7.164701,33.439262
2090,1.189127,-0.0479,0.277822
2100,-1.825005,-0.538879,20.031944
2110,1.468147,-2.252516,6.358777
2120,-0.541274,1.038241,11.805052
2130,-2.001039,1.263373,9.835148
2140,3.633245,3.816464,-14.462326
2150,2.361489,-0.183219,3.758983
2160,-0.985551,2.925516,5.228328
2170,-1.106499,-0.930465,16.987875
2180,4.925358,1.363964,1.253793
2190,-2.941084,2.136358,-5.351671
2200,0.706531,-4.237987,-4.667893
2210,-1.912423,0.542472,5.604346
2220,-0.609532,0.290995,13.971347
2230,2.300416,-1.357976,7.407796
2240,-0.798739,-0.013173,9.328602
2250,-3.138673,-4.517007,25.671019
2260,1.525627,-1.191522,6.678512
2270,-0.372426,3.32788,5.16486
2280,-0.965193,2.019001,4.455934
2290,-0.343685,-2.247726,18.999691
2300,2.623744,-2.930306,7.238947
2310,3.263214,-2.509981,5.097799
2320,-1.169967,3.804489,5.328918
2330,-0.201182,-0.188009,15.919696
2340,1.83698,-2.254911,7.777826
2350,-0.808319,-0.111368,9.249566
2360,2.080075,3.127896,-10.540482
2370,-0.098196,-2.924319,22.557493
2380,2.185455,-0.130529,3.999683
2390,-0.749641,2.794988,5.090614
2400,-0.849034,-0.959205,16.846567
2410,-3.432063,6.334827,-9.739347
2420,1.159189,-3.586542,15.573615
2430,-0.159269,3.581752,-4.709806
2440,-1.763932,-4.683461,19.744541
2450,3.209326,-1.20709,8.122709
2460,-1.349594,0.287402,10.632689
2470,-0.131726,0.414338,8.823253
2480,-0.334105,-8.133487,38.892723
2490,3.872747,4.464316,-13.522281
2500,-2.548301,-2.10163,20.492985
2510,3.487149,-0.863405,7.491621
2520,-0.026345,0.530497,9.041199
2530,0.232317,-0.091011,9.564511
2540,0.470621,3.209326,1.753154
2550,-0.997526,-5.290598,20.422333
