timestamp_ms,acc_x,acc_y,acc_z
1310,-0.146096,1.677711,6.852151
1320,1.747167,-3.675158,14.937737
1330,-0.397573,2.288441,6.834188
1340,-0.930465,0.395178,10.435101
1350,1.241818,-3.017725,10.441088
1360,-1.243015,4.391269,0.210762
1370,-3.34225,-1.114882,10.086625
1380,2.768643,-1.807042,12.725937
1390,1.265768,0.676593,8.315508
1400,-0.774789,-1.044229,10.527308
1410,-0.935255,3.003355,7.632927
1420,1.757944,-2.153123,5.016368
1430,-2.081272,1.123264,21.433031
1440,2.11121,-0.391586,6.383925
1450,-0.863405,2.403402,10.745255
1460,0.27902,-0.429906,10.614727
1470,-0.111368,0.149689,9.063951
1480,-1.017883,-0.425116,15.172449
1490,2.124382,2.292034,-8.230485
1500,0.574805,-1.923201,24.123835
1510,-1.041834,2.589016,6.301297
1520,-0.6251,-0.457449,13.05166
1530,1.627416,-0.769999,8.602911
1540,-0.64426,-0.029938,9.073532
1550,1.857338,0.488584,6.969507
1560,1.465752,-2.836901,11.409874
1570,0.160466,2.205813,2.75547
1580,-1.366359,1.882485,4.051176
1590,0.659828,1.706452,5.538483
1600,1.277743,-3.90508,16.419058
1610,-2.181863,0.573607,11.96911
1620,4.658313,-0.599952,12.306808
1630,0.585582,-2.941084,8.302336
1640,-2.287244,5.492978,1.299298
1650,-3.798501,-1.332828,12.961846
1660,0.744851,0.967588,7.739506
1670,-0.556842,-0.382006,9.703422
1680,0.746049,-1.059796,10.35367
1690,-1.329236,1.251398,15.899338
1700,2.401007,-2.063309,2.672842
1710,-2.289639,2.845283,7.284452
1720,-0.843047,2.257306,10.784774
1730,-0.205972,-0.061073,8.49753
1740,0.32692,-0.64905,10.644665
1750,-0.088616,0.062271,9.126223
1760,2.949467,4.491859,-0.522114
1770,0.680186,-3.895499,20.234324
1780,1.440604,-0.129331,3.651207
1790,-1.53401,2.674039,4.458329
1800,0.397573,2.792593,4.495452
1810,0.417931,-4.475094,23.908283
1820,-0.148491,1.625021,5.682184
1830,-0.147294,3.37099,-6.781498
1840,1.072969,-3.701503,15.720909
1850,0.148491,4.725374,-4.103866
1860,-2.199826,0.925675,4.378096
1870,2.639312,-1.317261,5.17923
1880,-1.023871,0.289797,10.546469
1890,0.853824,-0.152084,9.457932
1900,1.268163,3.720663,1.587898
1910,-1.662144,-4.728966,17.868044
1920,3.174598,-0.999921,5.569618
1930,-1.131647,3.560197,5.674999
1940,-0.953218,2.160308,5.51573
1950,1.374741,-3.312312,17.268091
1960,1.002316,0.659828,6.322852
1970,-0.386796,-0.323328,4.25595
1980,0.554447,-5.272636,23.988516
1990,2.063309,0.473016,1.243015
2000,-1.780697,2.336342,3.988905
2010,-0.199984,2.778223,6.128855
2020,1.854943,-4.095484,16.760347
2030,-1.152004,0.398771,10.829082
2040,1.033451,1.57233,-0.983156
2050,0.417931,-4.564908,20.904928
2060,0.714913,3.741021,-8.198153
2070,-1.135239,-4.309838,20.419937
2080,-1.312471,0.838257,9.656719
2090,0.771196,-0.270637,10.848242
2100,-0.155676,0.452659,8.520283
2110,0.929268,2.197431,5.082232
2120,-1.866918,-5.16007,19.972069
2130,3.30393,-1.113684,5.74685
2140,-1.161584,3.64043,5.788763
2150,-1.072969,2.236948,5.166058
2160,1.196312,-3.336262,18.270407
2170,1.16398,0.299377,6.12646
2180,-0.205972,-0.5772,6.297704
2190,0.091011,-5.424719,26.394314
2200,2.294429,0.36045,0.265847
2210,-1.716032,2.477648,3.912265
2220,-1.118474,1.608256,11.049423
2230,-0.541274,2.38544,6.900052
2240,-0.844244,0.098196,10.953622
2250,1.50048,-0.457449,7.028185
2260,-1.568738,-5.267846,23.880741
2270,0.185614,3.04886,-5.720504
2280,0.290995,0.141306,4.439169
2290,-0.399968,-0.878972,11.526032
2300,1.084944,-1.344804,10.249487
2310,-0.124541,0.348475,8.48316
2320,0.652643,-0.0479,9.416019
2330,-2.027384,-2.925516,17.626146
2340,2.994972,-1.244213,5.397177
2350,-1.020278,3.59732,5.652246
2360,-0.60115,2.627337,4.718189
2370,0.544867,-3.301535,22.527555
2380,1.632206,-2.313589,6.836584
2390,-1.308878,-0.213157,10.0507
2400,-0.059875,-6.057004,28.668385
2410,2.800976,3.730243,-5.672604
2420,-1.648971,2.232158,3.750601
2430,-0.27423,-0.87538,18.211729
2440,-0.953218,0.421523,10.406361
2450,0.529299,0.258662,9.256751
2460,0.253872,1.414259,6.048622
2470,-1.702859,-6.071375,24.223228
2480,-1.442999,0.851429,0.081431
2490,0.962798,0.981958,4.363726
2500,-1.147214,-0.754431,12.816948
2510,1.739982,-1.322051,9.730965
2520,-0.415536,0.535287,9.721385
2530,-0.067061,0.423918,9.2328
2540,0.05269,-6.024672,33.458424
2550,1.86093,-1.850153,3.935017
