timestamp_ms,acc_x,acc_y,acc_z
1220,-1.094524,-0.01437,-1.531615
1230,-0.367636,-4.648733,19.732567
1240,-1.448987,2.523153,4.306245
1250,0.538879,2.816543,4.3278
1260,0.261057,-4.588858,25.830286
1270,1.295706,-1.422642,5.372029
1280,-0.668211,1.397494,6.143225
1290,-0.286205,-6.556366,28.564201
1300,3.780539,1.724414,-1.312471
1310,-1.747167,2.121987,3.92424
1320,-1.040636,2.338737,6.128855
1330,2.207011,-3.615282,16.604671
1340,-0.948428,-0.088616,11.27216
1350,1.868115,-1.419049,9.946517
1360,-0.087418,0.689766,9.554931
1370,-1.299298,2.389032,7.608977
1380,2.477648,-2.744693,8.537047
1390,-0.983156,1.985471,4.542155
1400,0.05748,-1.371149,16.792681
1410,2.312392,-2.700385,8.729847
1420,-0.695753,1.711241,6.907237
1430,-0.826282,0.306563,10.772799
1440,4.051176,-3.113526,11.781101
1450,-2.502795,-2.708767,23.947802
1460,2.783013,-0.045505,5.048701
1470,-0.734074,2.362687,6.339617
1480,-0.129331,-0.215552,12.785812
1490,1.411864,-0.268242,8.605306
1500,1.093326,-0.423918,9.811198
1510,-1.544788,0.64905,6.827003
1520,-1.223855,-5.680986,24.606432
1530,2.590214,-0.686173,2.314786
1540,-1.150807,2.252516,4.460724
1550,2.512376,-3.369793,11.450589
1560,-0.645458,2.141148,8.720266
1570,-0.999921,0.329315,9.455538
1580,0.725691,-0.88496,10.067465
1590,-1.642983,-5.783972,28.061247
1600,-1.292113,2.013014,4.26074
1610,-1.18314,-0.716111,18.083595
1620,2.311194,-2.177073,6.938372
1630,-1.080154,0.546064,10.393188
1640,0.056283,0.813109,9.042397
1650,-2.835703,-5.868996,32.123199
1660,7.186256,3.271597,-5.846243
1670,-3.62127,-1.144819,14.715
1680,2.181863,0.008383,8.762179
1690,-1.014291,0.853824,10.302177
1700,0.490979,-0.039518,9.594449
1710,0.001198,0.105381,9.345366
1720,-3.661985,-4.245173,24.523804
1730,7.255712,5.537285,-11.430231
1740,-2.448908,-3.070415,14.342575
1750,1.360371,0.197589,12.46488
1760,1.957929,-1.076561,9.798025
1770,-0.693358,0.579595,9.341774
1780,0.02395,0.234712,9.541759
1790,-0.174836,0.477806,10.308165
1800,3.570974,6.134843,-13.893509
1810,1.064586,0.850232,3.993695
1820,-0.657433,2.011817,4.358936
1830,-0.438289,-1.441802,17.98061
1840,2.275269,-2.396217,7.777826
1850,-0.96639,1.247805,8.723859
1860,3.758983,4.673881,-10.490186
1870,-1.82261,-3.561394,19.017653
1880,1.636996,0.170046,3.867957
1890,-0.995131,2.373464,5.592371
1900,-0.093406,-0.616718,13.895904
1910,-0.637075,-0.246687,9.028027
1920,2.365082,5.714517,-1.961521
1930,1.076561,-0.955613,3.403323
1940,-2.656077,-1.150807,24.829168
1950,2.616559,0.124541,5.639074
1960,0.450264,0.001198,8.890313
1970,0.040715,0.111368,10.217154
1980,-0.282612,0.106578,9.346564
1990,2.498005,6.421048,-5.088219
2000,-1.044229,-5.562433,16.659756
2010,2.544708,0.011975,6.016289
2020,-0.846639,3.636837,5.792355
2030,-1.234633,-0.802332,15.24909
2040,2.023792,-2.054927,8.371791
2050,-0.967588,0.568817,10.364448
2060,-0.055085,1.253793,27.143955
2070,-2.356699,-2.383044,23.965763
2080,1.991459,-0.689766,6.370752
2090,-0.36045,3.197351,5.260661
2100,-1.347198,1.403481,6.910829
2110,1.628613,-2.141148,13.955779
2120,-1.081351,-0.143701,8.884325
2130,-3.026107,-5.082232,30.055101
2140,-0.130529,-1.730402,8.474777
2150,0.94244,-1.299298,7.994576
2160,0.348475,2.042952,4.343368
2170,-0.087418,-2.046544,20.440294
2180,2.210603,-1.781895,6.134843
2190,-1.137634,0.585582,9.533376
2200,-2.150728,-1.435814,19.794838
2210,5.158872,4.708609,-17.17708
2220,1.065784,0.2886,3.558999
2230,-1.256188,2.181863,4.369713
2240,-0.556842,-1.332828,18.919458
2250,2.207011,-2.084865,6.641389
2260,-1.124462,0.646655,9.992022
2270,3.312312,4.315825,-13.968952
2280,-0.878972,-2.869234,21.973108
2290,2.17348,-0.00958,4.00088
2300,-0.781974,2.686014,5.433102
2310,-0.570015,-0.61552,15.045513
2320,2.110012,-0.039518,9.302257
2330,2.430945,8.671168,-10.881772
2340,0.455054,-2.654879,6.1552
2350,-2.224973,0.320933,27.105635
2360,2.695595,-0.160466,5.763615
2370,-0.946033,3.229684,7.951465
2380,0.893342,-0.762814,9.780063
2390,-0.343685,-0.117356,8.971744
2400,0.829874,3.051255,0.459844
2410,-0.489782,-6.665339,23.376589
2420,-4.55892,1.415457,9.431587
2430,0.916095,1.384321,5.033134
2440,-0.405956,-1.359174,12.10922
2450,0.92328,-1.387914,9.720187
2460,-0.112566,0.246687,8.759785
2470,0.467029,-0.32213,9.854308
2480,3.535049,2.985392,-14.810802
2490,-1.723217,-3.360213,16.19632
2500,2.521956,-0.589175,3.806884
2510,-1.179547,-0.343685,12.294833
2520,1.1544,-0.490979,9.969269
2530,0.040715,-0.007185,9.877061
2540,-2.233356,-1.175955,21.445005
2550,4.633165,3.935017,-18.029707
