timestamp_ms,acc_x,acc_y,acc_z
660,2.614164,0.132924,6.649772
670,4.918173,-7.96823,24.11665
680,-0.366438,-6.431825,21.719236
690,-0.467029,-4.245173,19.556532
700,2.810555,-2.830913,11.957135
710,2.281256,-1.454974,8.533455
720,4.465514,4.168532,-4.6164
730,0.520917,5.106182,1.335223
740,3.333867,-0.343685,12.930711
750,-1.8274,-1.973496,12.172688
760,-1.830992,-2.74589,11.635005
770,-0.690963,-2.599794,10.71891
780,0.280217,-1.035846,9.763297
790,1.474135,0.34608,9.210048
800,2.500401,1.366359,8.975336
810,2.489623,1.854943,7.856862
820,-0.546064,8.006551,-14.897022
830,-3.381768,4.512217,0.997526
840,8.274793,-7.140751,22.278473
850,0.766406,-5.694159,19.933748
860,3.281177,-4.869075,17.196241
870,5.019961,-2.937492,14.226417
880,4.398454,-1.627416,10.08423
890,2.030977,-0.208367,7.320377
900,1.038241,0.62989,6.017487
910,-0.635878,2.071692,5.692962
920,0.789159,7.808961,-9.262738
930,1.583108,3.423681,5.363647
940,2.002236,0.352068,11.845767
950,-0.643063,-1.409469,14.582077
960,-2.230961,-5.096602,14.94612
970,-0.88496,-3.362607,12.731924
980,0.496967,-1.320853,10.912907
990,-8.998089,9.631572,-20.443888
1000,9.495055,1.526825,12.693604
1010,0.511337,-1.905238,17.29324
1020,-0.869392,-4.124224,15.772402
1030,0.102986,-4.380491,14.682668
1040,1.180745,-2.535128,12.104429
1050,1.761537,-1.233435,8.885523
1060,1.162782,1.059796,5.791157
1070,-0.174836,1.965114,5.331314
1080,-0.086221,2.632127,5.416337
1090,0.427511,2.73152,5.836663
1100,5.016368,10.848242,-25.710535
1110,5.258265,3.272794,11.430231
1120,-3.245252,-8.022119,22.709576
1130,-3.861969,-7.294032,18.247654
1140,-1.336421,-5.47741,13.346247
1150,0.960403,-3.05844,10.250684
1160,2.636917,0.159269,-1.669329
1170,11.161989,3.866759,9.560919
1180,8.109536,1.271755,15.329323
1190,0.227527,-1.58191,15.378421
1200,-1.312471,-3.767366,15.166462
1210,-0.656235,-3.579357,13.96536
1220,0.172441,-1.708846,10.354867
1230,0.89933,-0.534089,9.040002
1240,1.87051,0.611928,7.468869
1250,1.460962,1.869313,6.618637
1260,1.941163,2.998564,5.091812
1270,7.149134,0.393981,12.633729
1280,-4.038003,-5.920488,19.295475
1290,-4.269123,-8.498727,20.023561
1300,-2.999762,-8.990904,19.301464
1310,-1.757944,-6.759943,16.082558
1320,2.645299,-1.199905,8.905881
1330,3.329077,1.405877,7.790999
1340,-3.185376,14.062358,-22.055737
1350,7.561077,7.840097,-2.348317
1360,8.199349,1.034649,12.367882
1370,-1.316063,-4.32301,19.023642
1380,-0.831072,-6.332432,17.104033
1390,0.126936,-4.555327,14.146183
1400,0.869392,-2.900369,12.248131
1410,1.408272,-1.926793,11.154804
1420,1.124462,-0.674198,9.905801
1430,1.912423,1.075364,6.149213
1440,0.912502,13.184583,-35.930084
1450,7.758666,3.638035,8.846005
1460,2.398612,-3.605702,18.318308
1470,-5.703739,-5.939649,18.640438
1480,-2.477648,-7.256909,17.196241
1490,-1.101709,-2.974614,14.276712
1500,1.2023,-0.510139,10.051897
1510,3.221301,1.179547,8.061636
1520,3.927832,3.085983,5.934859
1530,10.136921,5.242698,0.65384
1540,6.807843,-4.860693,22.046156
1550,-5.437892,-7.171886,21.245022
1560,-2.520758,-7.549102,19.551743
1570,0.470621,-6.637797,17.794996
1580,2.044149,-3.573369,14.554534
1590,3.057243,-0.789159,10.706935
1600,3.66917,0.261057,7.270082
1610,2.830913,1.232238,5.49178
1620,1.334026,2.235751,4.528982
1630,0.329315,11.675721,-27.275681
1640,3.846401,3.103945,8.632849
1650,0.686173,-4.537364,20.542084
1660,-3.63564,-6.601871,22.879623
1670,-3.476371,-5.252278,18.30274
1680,-1.143622,-4.774472,14.233602
1690,2.389032,0.447869,2.036964
1700,-6.282136,12.903169,-15.21556
1710,12.306808,0.720901,12.073294
1720,4.961283,-3.083588,18.396145
1730,-2.038162,-4.003275,17.277672
1740,0.89933,-5.049899,15.980768
1750,1.108894,-3.476371,13.146263
1760,2.278861,-1.924398,10.577604
1770,4.269123,-0.160466,8.059241
1780,2.948269,1.305286,6.416257
1790,0.57241,2.676435,4.875062
1800,-0.039518,2.906356,4.897815
1810,5.841453,11.784694,-21.803061
1820,4.223617,4.276308,6.477331
1830,-2.743495,-6.05461,21.671335
1840,-2.374662,-6.892867,17.532742
1850,-1.545985,-4.945715,13.619279
1860,0.0,-2.827321,10.98835
1870,1.635798,-0.725691,9.336984
1880,2.993775,1.098117,7.247329
1890,8.353828,4.003275,4.873865
1900,5.586383,-3.0297,19.214045
1910,-1.743574,-4.80441,18.997295
1920,-2.13995,-5.749245,17.517174
1930,-1.044229,-5.669012,16.084951
1940,-0.419128,-2.767445,11.724818
1950,1.968706,-1.064586,9.15137
1960,2.454895,0.531694,7.137158
1970,2.100432,2.020199,6.02108
1980,6.67492,10.208771,-20.647465
1990,5.688172,7.735913,0.311353
2000,-3.723058,-5.252278,21.253405
2010,-5.103787,-6.140831,19.331402
2020,-3.859574,-5.149292,14.510226
2030,-1.706452,-4.318221,10.927277
2040,0.172441,-1.561553,9.034014
2050,2.12079,2.14953,7.264094
2060,2.945874,3.599715,6.498886
2070,4.670288,4.956493,1.766327
2080,-2.259701,11.57992,-15.184424
2090,6.588699,0.853824,8.244855
2100,-4.051176,-7.274872,20.540886
2110,-2.463278,-6.690487,17.545914
2120,0.0,-5.46783,15.638281
2130,1.578318,-3.484754,13.170213
2140,2.323169,-2.378254,10.243499
2150,2.403402,1.429827,6.763535
2160,2.016607,2.321971,6.003117
2170,0.825084,7.218589,-7.216194
2180,1.040636,2.549498,7.35271
2190,0.852627,0.237107,10.655442
2200,0.134121,-1.589095,12.391831
2210,-0.356858,-1.748364,12.308006
2220,-0.411943,-1.262175,11.684103
2230,0.210762,-0.540077,10.763218
2240,1.063389,0.198787,9.880653
2250,1.494492,0.718506,6.644982
2260,-5.690567,11.396701,-17.306412
2270,6.266569,-2.07768,14.095888
2280,3.808081,-7.587422,23.21253
2290,-1.356779,-4.5685,18.404528
2300,0.074246,-4.161346,16.615448
2310,1.523232,-3.107538,13.670772
2320,3.045268,-1.613046,10.244697
2330,2.681225,-0.31734,7.416178
2340,1.886078,0.943638,6.006709
2350,0.954415,1.77471,5.406757
2360,1.454974,9.613608,-3.913462
2370,-0.543669,-1.518442,14.200071
2380,-2.790198,-5.12654,18.791325
2390,-2.804568,-5.891748,17.442928
2400,-2.326761,-5.739665,15.477815
2410,0.559237,-1.483715,10.869797
2420,1.925596,0.240699,9.339379
2430,2.768643,1.877695,8.226892
2440,3.161426,2.918331,6.731203
2450,0.786764,10.019565,-19.093096
2460,9.636361,-3.921845,18.890717
2470,1.031056,-5.919291,21.897665
2480,-2.441723,-5.536088,18.859583
2490,0.332908,-4.721781,16.82621
2500,1.707649,-3.555407,14.497054
2510,2.162703,-1.601071,11.910433
2520,2.256109,-0.8658,10.32014
2530,3.198549,0.225132,7.419771
2540,2.056124,0.965193,5.890551
2550,-3.378175,11.894865,-18.739832
